,id,SENSOR_TYPE,ACCELEROMETER_X,ACCELEROMETER_Y,ACCELEROMETER_Z,X_AXIS,Y_AXIS,Z_AXIS,LINEAR_ACCELERATION_X,LINEAR_ACCELERATION_Y,LINEAR_ACCELERATION_Z,GYROSCOPE_X,GYROSCOPE_Y,GYROSCOPE_Z,ORIENTATION_Z,ORIENTATION_X,ORIENTATION_Y,Time_since_start,state,timestamp,prediction,experiment_id
115103,115197,Accelerometer,,,,0.001,-0.077,1.015,,,,,,,,,,0.0,,2016-02-11 12:04:23.486,,63
115104,115198,Accelerometer,,,,0.006,-0.065,1.018,,,,,,,,,,0.02,,2016-02-11 12:04:23.486,,63
115105,115199,Accelerometer,,,,0.009,-0.06,1.016,,,,,,,,,,0.04,,2016-02-11 12:04:23.487,,63
115106,115200,Accelerometer,,,,0.023,-0.057,1.019,,,,,,,,,,0.06,,2016-02-11 12:04:23.487,,63
115107,115201,Accelerometer,,,,0.014,-0.064,1.027,,,,,,,,,,0.08,,2016-02-11 12:04:23.487,,63
115108,115202,Accelerometer,,,,0.01,-0.07,1.027,,,,,,,,,,0.1,,2016-02-11 12:04:23.487,,63
115109,115203,Accelerometer,,,,0.009,-0.074,1.024,,,,,,,,,,0.12,,2016-02-11 12:04:23.488,,63
115110,115204,Accelerometer,,,,0.012,-0.073,1.015,,,,,,,,,,0.14,,2016-02-11 12:04:23.488,,63
115111,115205,Accelerometer,,,,0.015,-0.072,1.013,,,,,,,,,,0.16,,2016-02-11 12:04:23.488,,63
115112,115206,Accelerometer,,,,0.01,-0.068,1.009,,,,,,,,,,0.18,,2016-02-11 12:04:23.488,,63
115113,115207,Accelerometer,,,,0.003,-0.072,1.022,,,,,,,,,,0.2,,2016-02-11 12:04:23.488,,63
115114,115208,Accelerometer,,,,0.005,-0.08,1.015,,,,,,,,,,0.22,,2016-02-11 12:04:23.489,,63
115115,115209,Accelerometer,,,,0.009,-0.085,1.02,,,,,,,,,,0.24,,2016-02-11 12:04:23.489,,63
115116,115210,Accelerometer,,,,0.015,-0.083,1.024,,,,,,,,,,0.26,,2016-02-11 12:04:23.489,,63
115117,115211,Accelerometer,,,,0.019,-0.071,1.026,,,,,,,,,,0.28,,2016-02-11 12:04:23.489,,63
115118,115212,Accelerometer,,,,0.014,-0.062,1.026,,,,,,,,,,0.3,,2016-02-11 12:04:23.490,,63
115119,115213,Accelerometer,,,,0.019,-0.052,1.02,,,,,,,,,,0.32,,2016-02-11 12:04:23.490,,63
115120,115214,Accelerometer,,,,0.024,-0.05,1.023,,,,,,,,,,0.34,,2016-02-11 12:04:23.490,,63
115121,115215,Accelerometer,,,,0.014,-0.045,1.015,,,,,,,,,,0.36,,2016-02-11 12:04:23.490,,63
115122,115216,Accelerometer,,,,0.01,-0.044,1.02,,,,,,,,,,0.38,,2016-02-11 12:04:23.490,,63
115123,115217,Accelerometer,,,,0.017,-0.054,1.027,,,,,,,,,,0.4,,2016-02-11 12:04:23.491,,63
115124,115218,Accelerometer,,,,0.023,-0.062,1.021,,,,,,,,,,0.42,,2016-02-11 12:04:23.491,,63
115125,115219,Accelerometer,,,,0.022,-0.055,1.018,,,,,,,,,,0.44,,2016-02-11 12:04:23.491,,63
115126,115220,Accelerometer,,,,0.021,-0.054,1.018,,,,,,,,,,0.46,,2016-02-11 12:04:23.491,,63
115127,115221,Accelerometer,,,,0.03,-0.061,1.022,,,,,,,,,,0.48,,2016-02-11 12:04:23.491,,63
115128,115222,Accelerometer,,,,0.033,-0.061,1.023,,,,,,,,,,0.5,,2016-02-11 12:04:23.492,,63
115129,115223,Accelerometer,,,,0.038,-0.059,1.017,,,,,,,,,,0.52,,2016-02-11 12:04:23.492,,63
115130,115224,Accelerometer,,,,0.048,-0.057,1.008,,,,,,,,,,0.54,,2016-02-11 12:04:23.492,,63
115131,115225,Accelerometer,,,,0.068,-0.053,1.016,,,,,,,,,,0.56,,2016-02-11 12:04:23.492,,63
115132,115226,Accelerometer,,,,0.05,-0.064,1.006,,,,,,,,,,0.58,,2016-02-11 12:04:23.492,,63
115133,115227,Accelerometer,,,,0.038,-0.085,1.003,,,,,,,,,,0.6,,2016-02-11 12:04:23.494,,63
115134,115228,Accelerometer,,,,0.027,-0.113,1.011,,,,,,,,,,0.62,,2016-02-11 12:04:23.494,,63
115135,115229,Accelerometer,,,,0.035,-0.12,0.998,,,,,,,,,,0.64,,2016-02-11 12:04:23.494,,63
115136,115230,Accelerometer,,,,0.003,-0.1,1.0,,,,,,,,,,0.66,,2016-02-11 12:04:23.494,,63
115137,115231,Accelerometer,,,,-0.049,-0.071,1.035,,,,,,,,,,0.68,,2016-02-11 12:04:23.495,,63
115138,115232,Accelerometer,,,,-0.065,-0.077,1.042,,,,,,,,,,0.7,,2016-02-11 12:04:23.495,,63
115139,115233,Accelerometer,,,,-0.014,-0.095,1.031,,,,,,,,,,0.72,,2016-02-11 12:04:23.495,,63
115140,115234,Accelerometer,,,,0.017,-0.104,1.035,,,,,,,,,,0.74,,2016-02-11 12:04:23.496,,63
115141,115235,Accelerometer,,,,-0.012,-0.109,1.042,,,,,,,,,,0.76,,2016-02-11 12:04:23.496,,63
115142,115236,Accelerometer,,,,-0.009,-0.123,1.063,,,,,,,,,,0.78,,2016-02-11 12:04:23.496,,63
115143,115237,Accelerometer,,,,0.012,-0.106,1.005,,,,,,,,,,0.8,,2016-02-11 12:04:23.496,,63
115144,115238,Accelerometer,,,,-0.003,-0.082,0.985,,,,,,,,,,0.82,,2016-02-11 12:04:23.496,,63
115145,115239,Accelerometer,,,,-0.007,-0.094,1.001,,,,,,,,,,0.84,,2016-02-11 12:04:23.497,,63
115146,115240,Accelerometer,,,,0.057,-0.104,1.0,,,,,,,,,,0.86,,2016-02-11 12:04:23.497,,63
115147,115241,Accelerometer,,,,0.122,-0.093,0.987,,,,,,,,,,0.88,,2016-02-11 12:04:23.497,,63
115148,115242,Accelerometer,,,,0.156,-0.077,0.974,,,,,,,,,,0.9,,2016-02-11 12:04:23.497,,63
115149,115243,Accelerometer,,,,0.18,-0.108,0.987,,,,,,,,,,0.92,,2016-02-11 12:04:23.497,,63
115150,115244,Accelerometer,,,,0.188,-0.126,1.001,,,,,,,,,,0.94,,2016-02-11 12:04:23.498,,63
115151,115245,Accelerometer,,,,0.085,-0.117,1.036,,,,,,,,,,0.96,,2016-02-11 12:04:23.498,,63
115152,115246,Accelerometer,,,,0.012,-0.084,1.036,,,,,,,,,,0.98,,2016-02-11 12:04:23.498,,63
115153,115247,Accelerometer,,,,-0.004,-0.084,1.037,,,,,,,,,,1.0,,2016-02-11 12:04:23.498,,63
115154,115248,Accelerometer,,,,0.041,-0.119,1.032,,,,,,,,,,1.02,,2016-02-11 12:04:23.499,,63
115155,115249,Accelerometer,,,,0.091,-0.088,0.963,,,,,,,,,,1.04,,2016-02-11 12:04:23.499,,63
115156,115250,Accelerometer,,,,0.083,-0.104,0.974,,,,,,,,,,1.06,,2016-02-11 12:04:23.499,,63
115157,115251,Accelerometer,,,,0.112,-0.119,1.0,,,,,,,,,,1.08,,2016-02-11 12:04:23.499,,63
115158,115252,Accelerometer,,,,0.145,-0.133,0.991,,,,,,,,,,1.1,,2016-02-11 12:04:23.500,,63
115159,115253,Accelerometer,,,,0.153,-0.133,1.002,,,,,,,,,,1.12,,2016-02-11 12:04:23.500,,63
115160,115254,Accelerometer,,,,0.141,-0.112,0.989,,,,,,,,,,1.14,,2016-02-11 12:04:23.500,,63
115161,115255,Accelerometer,,,,0.146,-0.084,0.985,,,,,,,,,,1.16,,2016-02-11 12:04:23.500,,63
115162,115256,Accelerometer,,,,0.15,-0.069,1.015,,,,,,,,,,1.18,,2016-02-11 12:04:23.500,,63
115163,115257,Accelerometer,,,,0.122,-0.067,1.022,,,,,,,,,,1.2,,2016-02-11 12:04:23.501,,63
115164,115258,Accelerometer,,,,0.128,-0.062,1.012,,,,,,,,,,1.22,,2016-02-11 12:04:23.501,,63
115165,115259,Accelerometer,,,,0.127,-0.062,1.018,,,,,,,,,,1.24,,2016-02-11 12:04:23.501,,63
115166,115260,Accelerometer,,,,0.102,-0.055,1.007,,,,,,,,,,1.26,,2016-02-11 12:04:23.501,,63
115167,115261,Accelerometer,,,,0.083,-0.055,1.01,,,,,,,,,,1.28,,2016-02-11 12:04:23.501,,63
115168,115262,Accelerometer,,,,0.059,-0.063,1.018,,,,,,,,,,1.3,,2016-02-11 12:04:23.502,,63
115169,115263,Accelerometer,,,,0.043,-0.074,1.007,,,,,,,,,,1.32,,2016-02-11 12:04:23.502,,63
115170,115264,Accelerometer,,,,0.084,-0.073,1.024,,,,,,,,,,1.34,,2016-02-11 12:04:23.502,,63
115171,115265,Accelerometer,,,,0.077,-0.079,1.018,,,,,,,,,,1.36,,2016-02-11 12:04:23.502,,63
115172,115266,Accelerometer,,,,0.069,-0.089,1.007,,,,,,,,,,1.38,,2016-02-11 12:04:23.502,,63
115173,115267,Accelerometer,,,,0.079,-0.086,1.017,,,,,,,,,,1.4,,2016-02-11 12:04:23.503,,63
115174,115268,Accelerometer,,,,0.106,-0.094,1.026,,,,,,,,,,1.42,,2016-02-11 12:04:23.503,,63
115175,115269,Accelerometer,,,,0.11,-0.101,1.016,,,,,,,,,,1.44,,2016-02-11 12:04:23.503,,63
115176,115270,Accelerometer,,,,0.103,-0.113,1.006,,,,,,,,,,1.46,,2016-02-11 12:04:23.503,,63
115177,115271,Accelerometer,,,,0.101,-0.106,0.983,,,,,,,,,,1.48,,2016-02-11 12:04:23.504,,63
115178,115272,Accelerometer,,,,0.088,-0.098,0.984,,,,,,,,,,1.5,,2016-02-11 12:04:23.504,,63
115179,115273,Accelerometer,,,,0.068,-0.103,0.99,,,,,,,,,,1.52,,2016-02-11 12:04:23.504,,63
115180,115274,Accelerometer,,,,0.065,-0.098,1.002,,,,,,,,,,1.54,,2016-02-11 12:04:23.504,,63
115181,115275,Accelerometer,,,,0.072,-0.092,0.999,,,,,,,,,,1.56,,2016-02-11 12:04:23.505,,63
115182,115276,Accelerometer,,,,0.065,-0.103,1.041,,,,,,,,,,1.58,,2016-02-11 12:04:23.505,,63
115183,115277,Accelerometer,,,,0.053,-0.096,1.021,,,,,,,,,,1.6,,2016-02-11 12:04:23.505,,63
115184,115278,Accelerometer,,,,0.057,-0.091,1.007,,,,,,,,,,1.62,,2016-02-11 12:04:23.505,,63
115185,115279,Accelerometer,,,,0.062,-0.096,1.01,,,,,,,,,,1.64,,2016-02-11 12:04:23.506,,63
115186,115280,Accelerometer,,,,0.057,-0.103,0.987,,,,,,,,,,1.66,,2016-02-11 12:04:23.506,,63
115187,115281,Accelerometer,,,,0.059,-0.125,1.003,,,,,,,,,,1.68,,2016-02-11 12:04:23.506,,63
115188,115282,Accelerometer,,,,0.059,-0.125,1.032,,,,,,,,,,1.7,,2016-02-11 12:04:23.506,,63
115189,115283,Accelerometer,,,,0.044,-0.094,0.997,,,,,,,,,,1.72,,2016-02-11 12:04:23.506,,63
115190,115284,Accelerometer,,,,0.033,-0.083,1.028,,,,,,,,,,1.74,,2016-02-11 12:04:23.507,,63
115191,115285,Accelerometer,,,,0.04,-0.055,1.017,,,,,,,,,,1.76,,2016-02-11 12:04:23.507,,63
115192,115286,Accelerometer,,,,0.026,-0.042,1.029,,,,,,,,,,1.78,,2016-02-11 12:04:23.507,,63
115193,115287,Accelerometer,,,,0.063,0.021,1.039,,,,,,,,,,1.8,,2016-02-11 12:04:23.507,,63
115194,115288,Accelerometer,,,,0.085,0.001,1.043,,,,,,,,,,1.82,,2016-02-11 12:04:23.507,,63
115195,115289,Accelerometer,,,,0.112,-0.025,1.012,,,,,,,,,,1.84,,2016-02-11 12:04:23.508,,63
115196,115290,Accelerometer,,,,0.102,-0.059,1.008,,,,,,,,,,1.86,,2016-02-11 12:04:23.508,,63
115197,115291,Accelerometer,,,,0.15,-0.119,1.001,,,,,,,,,,1.88,,2016-02-11 12:04:23.508,,63
115198,115292,Accelerometer,,,,0.164,-0.135,0.994,,,,,,,,,,1.9,,2016-02-11 12:04:23.508,,63
115199,115293,Accelerometer,,,,0.137,-0.149,1.007,,,,,,,,,,1.92,,2016-02-11 12:04:23.509,,63
115200,115294,Accelerometer,,,,0.094,-0.158,1.015,,,,,,,,,,1.94,,2016-02-11 12:04:23.509,,63
115201,115295,Accelerometer,,,,0.04,-0.097,1.029,,,,,,,,,,1.96,,2016-02-11 12:04:23.509,,63
115202,115296,Accelerometer,,,,0.016,-0.061,1.029,,,,,,,,,,1.98,,2016-02-11 12:04:23.509,,63
115203,115297,Accelerometer,,,,-0.003,-0.019,1.053,,,,,,,,,,2.0,,2016-02-11 12:04:23.510,,63
115204,115298,Accelerometer,,,,-0.025,-0.014,1.051,,,,,,,,,,2.02,,2016-02-11 12:04:23.510,,63
115205,115299,Accelerometer,,,,-0.052,-0.042,1.033,,,,,,,,,,2.04,,2016-02-11 12:04:23.510,,63
115206,115300,Accelerometer,,,,-0.07,-0.067,1.01,,,,,,,,,,2.06,,2016-02-11 12:04:23.510,,63
115207,115301,Accelerometer,,,,-0.079,-0.083,0.977,,,,,,,,,,2.08,,2016-02-11 12:04:23.510,,63
115208,115302,Accelerometer,,,,-0.101,-0.079,0.973,,,,,,,,,,2.1,,2016-02-11 12:04:23.511,,63
115209,115303,Accelerometer,,,,-0.112,-0.055,0.993,,,,,,,,,,2.12,,2016-02-11 12:04:23.511,,63
115210,115304,Accelerometer,,,,-0.104,-0.027,1.033,,,,,,,,,,2.14,,2016-02-11 12:04:23.511,,63
115211,115305,Accelerometer,,,,-0.051,-0.014,1.067,,,,,,,,,,2.16,,2016-02-11 12:04:23.511,,63
115212,115306,Accelerometer,,,,-0.025,-0.013,1.05,,,,,,,,,,2.18,,2016-02-11 12:04:23.511,,63
115213,115307,Accelerometer,,,,0.004,-0.03,1.032,,,,,,,,,,2.2,,2016-02-11 12:04:23.512,,63
115214,115308,Accelerometer,,,,0.022,-0.045,1.016,,,,,,,,,,2.22,,2016-02-11 12:04:23.512,,63
115215,115309,Accelerometer,,,,0.028,-0.062,0.962,,,,,,,,,,2.24,,2016-02-11 12:04:23.512,,63
115216,115310,Accelerometer,,,,0.045,-0.06,0.994,,,,,,,,,,2.26,,2016-02-11 12:04:23.513,,63
115217,115311,Accelerometer,,,,0.084,-0.07,1.028,,,,,,,,,,2.28,,2016-02-11 12:04:23.513,,63
115218,115312,Accelerometer,,,,0.129,-0.073,1.051,,,,,,,,,,2.3,,2016-02-11 12:04:23.513,,63
115219,115313,Accelerometer,,,,0.085,-0.112,1.061,,,,,,,,,,2.32,,2016-02-11 12:04:23.513,,63
115220,115314,Accelerometer,,,,0.034,-0.121,1.027,,,,,,,,,,2.34,,2016-02-11 12:04:23.513,,63
115221,115315,Accelerometer,,,,0.006,-0.124,1.009,,,,,,,,,,2.36,,2016-02-11 12:04:23.514,,63
115222,115316,Accelerometer,,,,-0.007,-0.127,0.979,,,,,,,,,,2.38,,2016-02-11 12:04:23.514,,63
115223,115317,Accelerometer,,,,-0.031,-0.163,0.988,,,,,,,,,,2.4,,2016-02-11 12:04:23.514,,63
115224,115318,Accelerometer,,,,0.002,-0.105,0.993,,,,,,,,,,2.42,,2016-02-11 12:04:23.514,,63
115225,115319,Accelerometer,,,,0.001,-0.059,0.996,,,,,,,,,,2.44,,2016-02-11 12:04:23.514,,63
115226,115320,Accelerometer,,,,-0.051,-0.036,1.04,,,,,,,,,,2.46,,2016-02-11 12:04:23.515,,63
115227,115321,Accelerometer,,,,-0.044,-0.052,1.073,,,,,,,,,,2.48,,2016-02-11 12:04:23.515,,63
115228,115322,Accelerometer,,,,0.002,-0.126,1.083,,,,,,,,,,2.5,,2016-02-11 12:04:23.515,,63
115229,115323,Accelerometer,,,,0.047,-0.147,1.001,,,,,,,,,,2.52,,2016-02-11 12:04:23.515,,63
115230,115324,Accelerometer,,,,0.037,-0.082,0.989,,,,,,,,,,2.54,,2016-02-11 12:04:23.515,,63
115231,115325,Accelerometer,,,,-0.01,-0.025,0.983,,,,,,,,,,2.56,,2016-02-11 12:04:23.516,,63
115232,115326,Accelerometer,,,,-0.009,0.034,1.037,,,,,,,,,,2.58,,2016-02-11 12:04:23.516,,63
115233,115327,Accelerometer,,,,0.008,0.041,1.041,,,,,,,,,,2.6,,2016-02-11 12:04:23.516,,63
115234,115328,Accelerometer,,,,0.032,0.038,1.056,,,,,,,,,,2.62,,2016-02-11 12:04:23.516,,63
115235,115329,Accelerometer,,,,0.035,0.036,1.081,,,,,,,,,,2.64,,2016-02-11 12:04:23.517,,63
115236,115330,Accelerometer,,,,-0.01,0.035,1.031,,,,,,,,,,2.66,,2016-02-11 12:04:23.517,,63
115237,115331,Accelerometer,,,,-0.041,0.055,0.996,,,,,,,,,,2.68,,2016-02-11 12:04:23.517,,63
115238,115332,Accelerometer,,,,-0.071,0.13,0.862,,,,,,,,,,2.7,,2016-02-11 12:04:23.517,,63
115239,115333,Accelerometer,,,,0.028,0.079,1.047,,,,,,,,,,2.72,,2016-02-11 12:04:23.517,,63
115240,115334,Accelerometer,,,,0.011,0.096,1.058,,,,,,,,,,2.74,,2016-02-11 12:04:23.518,,63
115241,115335,Accelerometer,,,,-0.025,0.106,1.004,,,,,,,,,,2.76,,2016-02-11 12:04:23.518,,63
115242,115336,Accelerometer,,,,0.002,0.083,1.036,,,,,,,,,,2.78,,2016-02-11 12:04:23.518,,63
115243,115337,Accelerometer,,,,0.052,0.055,1.048,,,,,,,,,,2.8,,2016-02-11 12:04:23.518,,63
115244,115338,Accelerometer,,,,0.104,0.024,1.032,,,,,,,,,,2.82,,2016-02-11 12:04:23.519,,63
115245,115339,Accelerometer,,,,-0.004,-0.026,1.049,,,,,,,,,,2.84,,2016-02-11 12:04:23.519,,63
115246,115340,Accelerometer,,,,-0.002,-0.021,1.025,,,,,,,,,,2.86,,2016-02-11 12:04:23.519,,63
115247,115341,Accelerometer,,,,-0.027,-0.008,1.03,,,,,,,,,,2.88,,2016-02-11 12:04:23.519,,63
115248,115342,Accelerometer,,,,-0.027,0.009,1.054,,,,,,,,,,2.9,,2016-02-11 12:04:23.520,,63
115249,115343,Accelerometer,,,,-0.059,0.037,1.04,,,,,,,,,,2.92,,2016-02-11 12:04:23.520,,63
115250,115344,Accelerometer,,,,-0.04,0.023,1.024,,,,,,,,,,2.94,,2016-02-11 12:04:23.520,,63
115251,115345,Accelerometer,,,,0.007,0.025,1.005,,,,,,,,,,2.96,,2016-02-11 12:04:23.520,,63
115252,115346,Accelerometer,,,,0.026,0.033,1.001,,,,,,,,,,2.98,,2016-02-11 12:04:23.520,,63
115253,115347,Accelerometer,,,,0.0,0.001,1.051,,,,,,,,,,3.0,,2016-02-11 12:04:23.521,,63
115254,115348,Accelerometer,,,,0.049,-0.023,1.004,,,,,,,,,,3.02,,2016-02-11 12:04:23.521,,63
115255,115349,Accelerometer,,,,0.076,-0.031,0.998,,,,,,,,,,3.04,,2016-02-11 12:04:23.521,,63
115256,115350,Accelerometer,,,,0.039,-0.034,1.018,,,,,,,,,,3.06,,2016-02-11 12:04:23.522,,63
115257,115351,Accelerometer,,,,0.046,-0.036,1.039,,,,,,,,,,3.08,,2016-02-11 12:04:23.522,,63
115258,115352,Accelerometer,,,,0.059,-0.045,1.03,,,,,,,,,,3.1,,2016-02-11 12:04:23.522,,63
115259,115353,Accelerometer,,,,0.037,-0.044,1.02,,,,,,,,,,3.12,,2016-02-11 12:04:23.522,,63
115260,115354,Accelerometer,,,,0.021,-0.021,1.012,,,,,,,,,,3.14,,2016-02-11 12:04:23.522,,63
115261,115355,Accelerometer,,,,0.019,0.001,1.022,,,,,,,,,,3.16,,2016-02-11 12:04:23.523,,63
115262,115356,Accelerometer,,,,0.008,0.002,0.988,,,,,,,,,,3.18,,2016-02-11 12:04:23.523,,63
115263,115357,Accelerometer,,,,-0.03,0.028,0.945,,,,,,,,,,3.2,,2016-02-11 12:04:23.523,,63
115264,115358,Accelerometer,,,,-0.047,0.038,1.064,,,,,,,,,,3.22,,2016-02-11 12:04:23.523,,63
115265,115359,Accelerometer,,,,-0.032,0.04,1.085,,,,,,,,,,3.24,,2016-02-11 12:04:23.523,,63
115266,115360,Accelerometer,,,,-0.05,0.04,1.054,,,,,,,,,,3.26,,2016-02-11 12:04:23.524,,63
115267,115361,Accelerometer,,,,-0.068,0.036,1.03,,,,,,,,,,3.28,,2016-02-11 12:04:23.524,,63
115268,115362,Accelerometer,,,,-0.079,-0.074,1.016,,,,,,,,,,3.3,,2016-02-11 12:04:23.524,,63
115269,115363,Accelerometer,,,,-0.018,-0.026,0.995,,,,,,,,,,3.32,,2016-02-11 12:04:23.524,,63
115270,115364,Accelerometer,,,,0.011,-0.019,1.039,,,,,,,,,,3.34,,2016-02-11 12:04:23.524,,63
115271,115365,Accelerometer,,,,0.043,-0.027,1.075,,,,,,,,,,3.36,,2016-02-11 12:04:23.525,,63
115272,115366,Accelerometer,,,,-0.071,0.018,1.045,,,,,,,,,,3.38,,2016-02-11 12:04:23.525,,63
115273,115367,Accelerometer,,,,-0.081,0.05,1.014,,,,,,,,,,3.4,,2016-02-11 12:04:23.525,,63
115274,115368,Accelerometer,,,,-0.121,0.043,1.015,,,,,,,,,,3.42,,2016-02-11 12:04:23.525,,63
115275,115369,Accelerometer,,,,-0.11,0.021,0.995,,,,,,,,,,3.44,,2016-02-11 12:04:23.525,,63
115276,115370,Accelerometer,,,,-0.097,-0.033,1.013,,,,,,,,,,3.46,,2016-02-11 12:04:23.526,,63
115277,115371,Accelerometer,,,,-0.131,-0.01,0.986,,,,,,,,,,3.48,,2016-02-11 12:04:23.526,,63
115278,115372,Accelerometer,,,,-0.199,0.023,1.03,,,,,,,,,,3.5,,2016-02-11 12:04:23.526,,63
115279,115373,Accelerometer,,,,-0.216,0.02,1.125,,,,,,,,,,3.52,,2016-02-11 12:04:23.526,,63
115280,115374,Accelerometer,,,,-0.123,0.021,1.11,,,,,,,,,,3.54,,2016-02-11 12:04:23.527,,63
115281,115375,Accelerometer,,,,0.052,0.036,0.99,,,,,,,,,,3.56,,2016-02-11 12:04:23.527,,63
115282,115376,Accelerometer,,,,0.164,0.048,1.037,,,,,,,,,,3.58,,2016-02-11 12:04:23.527,,63
115283,115377,Accelerometer,,,,0.06,0.065,1.046,,,,,,,,,,3.6,,2016-02-11 12:04:23.527,,63
115284,115378,Accelerometer,,,,-0.038,0.064,1.006,,,,,,,,,,3.62,,2016-02-11 12:04:23.527,,63
115285,115379,Accelerometer,,,,-0.062,0.048,1.007,,,,,,,,,,3.64,,2016-02-11 12:04:23.528,,63
115286,115380,Accelerometer,,,,-0.107,0.033,1.025,,,,,,,,,,3.66,,2016-02-11 12:04:23.528,,63
115287,115381,Accelerometer,,,,-0.133,0.061,1.002,,,,,,,,,,3.68,,2016-02-11 12:04:23.528,,63
115288,115382,Accelerometer,,,,-0.127,0.074,0.978,,,,,,,,,,3.7,,2016-02-11 12:04:23.528,,63
115289,115383,Accelerometer,,,,-0.103,0.055,1.02,,,,,,,,,,3.72,,2016-02-11 12:04:23.529,,63
115290,115384,Accelerometer,,,,-0.077,0.009,1.051,,,,,,,,,,3.74,,2016-02-11 12:04:23.529,,63
115291,115385,Accelerometer,,,,-0.065,-0.019,1.054,,,,,,,,,,3.76,,2016-02-11 12:04:23.529,,63
115292,115386,Accelerometer,,,,-0.061,-0.038,1.058,,,,,,,,,,3.78,,2016-02-11 12:04:23.529,,63
115293,115387,Accelerometer,,,,-0.063,-0.039,1.053,,,,,,,,,,3.8,,2016-02-11 12:04:23.530,,63
115294,115388,Accelerometer,,,,-0.086,-0.025,1.032,,,,,,,,,,3.82,,2016-02-11 12:04:23.530,,63
115295,115389,Accelerometer,,,,-0.119,-0.045,1.021,,,,,,,,,,3.84,,2016-02-11 12:04:23.530,,63
115296,115390,Accelerometer,,,,-0.16,-0.058,1.022,,,,,,,,,,3.86,,2016-02-11 12:04:23.530,,63
115297,115391,Accelerometer,,,,-0.171,-0.071,1.032,,,,,,,,,,3.88,,2016-02-11 12:04:23.530,,63
115298,115392,Accelerometer,,,,-0.166,-0.02,1.018,,,,,,,,,,3.9,,2016-02-11 12:04:23.531,,63
115299,115393,Accelerometer,,,,-0.193,-0.004,1.024,,,,,,,,,,3.92,,2016-02-11 12:04:23.531,,63
115300,115394,Accelerometer,,,,-0.215,0.021,1.017,,,,,,,,,,3.94,,2016-02-11 12:04:23.531,,63
115301,115395,Accelerometer,,,,-0.235,0.054,0.959,,,,,,,,,,3.96,,2016-02-11 12:04:23.531,,63
115302,115396,Accelerometer,,,,-0.207,0.073,0.96,,,,,,,,,,3.98,,2016-02-11 12:04:23.532,,63
115303,115397,Accelerometer,,,,-0.133,0.059,1.001,,,,,,,,,,4.0,,2016-02-11 12:04:23.532,,63
115304,115398,Accelerometer,,,,0.03,0.02,1.065,,,,,,,,,,4.02,,2016-02-11 12:04:23.532,,63
115305,115399,Accelerometer,,,,0.09,0.031,1.059,,,,,,,,,,4.04,,2016-02-11 12:04:23.532,,63
115306,115400,Accelerometer,,,,0.139,0.053,1.046,,,,,,,,,,4.06,,2016-02-11 12:04:23.532,,63
115307,115401,Accelerometer,,,,0.147,0.068,1.032,,,,,,,,,,4.08,,2016-02-11 12:04:23.533,,63
115308,115402,Accelerometer,,,,0.028,0.01,1.05,,,,,,,,,,4.1,,2016-02-11 12:04:23.533,,63
115309,115403,Accelerometer,,,,-0.019,0.02,1.033,,,,,,,,,,4.12,,2016-02-11 12:04:23.533,,63
115310,115404,Accelerometer,,,,-0.075,0.022,1.032,,,,,,,,,,4.14,,2016-02-11 12:04:23.533,,63
115311,115405,Accelerometer,,,,-0.106,0.018,1.016,,,,,,,,,,4.16,,2016-02-11 12:04:23.533,,63
115312,115406,Accelerometer,,,,-0.113,-0.001,1.006,,,,,,,,,,4.18,,2016-02-11 12:04:23.534,,63
115313,115407,Accelerometer,,,,-0.098,-0.016,1.021,,,,,,,,,,4.2,,2016-02-11 12:04:23.534,,63
115314,115408,Accelerometer,,,,-0.083,-0.034,1.023,,,,,,,,,,4.22,,2016-02-11 12:04:23.534,,63
115315,115409,Accelerometer,,,,-0.058,-0.047,1.022,,,,,,,,,,4.24,,2016-02-11 12:04:23.534,,63
115316,115410,Accelerometer,,,,-0.032,-0.071,1.037,,,,,,,,,,4.26,,2016-02-11 12:04:23.535,,63
115317,115411,Accelerometer,,,,-0.011,-0.058,1.04,,,,,,,,,,4.28,,2016-02-11 12:04:23.535,,63
115318,115412,Accelerometer,,,,-0.025,-0.054,1.076,,,,,,,,,,4.3,,2016-02-11 12:04:23.535,,63
115319,115413,Accelerometer,,,,-0.037,-0.032,1.06,,,,,,,,,,4.32,,2016-02-11 12:04:23.535,,63
115320,115414,Accelerometer,,,,-0.103,-0.038,1.004,,,,,,,,,,4.34,,2016-02-11 12:04:23.535,,63
115321,115415,Accelerometer,,,,-0.104,-0.078,1.015,,,,,,,,,,4.36,,2016-02-11 12:04:23.536,,63
115322,115416,Accelerometer,,,,-0.117,-0.085,1.014,,,,,,,,,,4.38,,2016-02-11 12:04:23.536,,63
115323,115417,Accelerometer,,,,-0.139,-0.067,0.991,,,,,,,,,,4.4,,2016-02-11 12:04:23.536,,63
115324,115418,Accelerometer,,,,-0.167,-0.063,0.994,,,,,,,,,,4.42,,2016-02-11 12:04:23.536,,63
115325,115419,Accelerometer,,,,-0.191,-0.03,1.022,,,,,,,,,,4.44,,2016-02-11 12:04:23.536,,63
115326,115420,Accelerometer,,,,-0.057,-0.052,1.065,,,,,,,,,,4.46,,2016-02-11 12:04:23.537,,63
115327,115421,Accelerometer,,,,-0.046,-0.006,1.013,,,,,,,,,,4.48,,2016-02-11 12:04:23.537,,63
