,id,SENSOR_TYPE,ACCELEROMETER_X,ACCELEROMETER_Y,ACCELEROMETER_Z,X_AXIS,Y_AXIS,Z_AXIS,LINEAR_ACCELERATION_X,LINEAR_ACCELERATION_Y,LINEAR_ACCELERATION_Z,GYROSCOPE_X,GYROSCOPE_Y,GYROSCOPE_Z,ORIENTATION_Z,ORIENTATION_X,ORIENTATION_Y,Time_since_start,state,timestamp,prediction,experiment_id
91270,91364,Accelerometer,,,,-0.1,-0.107,-1.015,,,,,,,,,,0.0,,2016-02-11 11:14:16.980,,58
91271,91365,Accelerometer,,,,-0.101,-0.102,-1.027,,,,,,,,,,0.02,,2016-02-11 11:14:16.981,,58
91272,91366,Accelerometer,,,,-0.098,-0.092,-1.022,,,,,,,,,,0.04,,2016-02-11 11:14:16.981,,58
91273,91367,Accelerometer,,,,-0.094,-0.093,-1.013,,,,,,,,,,0.06,,2016-02-11 11:14:16.981,,58
91274,91368,Accelerometer,,,,-0.097,-0.097,-1.015,,,,,,,,,,0.08,,2016-02-11 11:14:16.981,,58
91275,91369,Accelerometer,,,,-0.099,-0.098,-1.019,,,,,,,,,,0.1,,2016-02-11 11:14:16.981,,58
91276,91370,Accelerometer,,,,-0.102,-0.096,-1.015,,,,,,,,,,0.12,,2016-02-11 11:14:16.982,,58
91277,91371,Accelerometer,,,,-0.101,-0.098,-1.016,,,,,,,,,,0.14,,2016-02-11 11:14:16.982,,58
91278,91372,Accelerometer,,,,-0.102,-0.096,-1.021,,,,,,,,,,0.16,,2016-02-11 11:14:16.982,,58
91279,91373,Accelerometer,,,,-0.105,-0.095,-1.022,,,,,,,,,,0.18,,2016-02-11 11:14:16.982,,58
91280,91374,Accelerometer,,,,-0.114,-0.101,-1.023,,,,,,,,,,0.2,,2016-02-11 11:14:16.982,,58
91281,91375,Accelerometer,,,,-0.12,-0.104,-1.021,,,,,,,,,,0.22,,2016-02-11 11:14:16.983,,58
91282,91376,Accelerometer,,,,-0.112,-0.106,-1.022,,,,,,,,,,0.24,,2016-02-11 11:14:16.983,,58
91283,91377,Accelerometer,,,,-0.109,-0.106,-1.021,,,,,,,,,,0.26,,2016-02-11 11:14:16.983,,58
91284,91378,Accelerometer,,,,-0.111,-0.101,-1.043,,,,,,,,,,0.28,,2016-02-11 11:14:16.983,,58
91285,91379,Accelerometer,,,,-0.111,-0.103,-1.008,,,,,,,,,,0.3,,2016-02-11 11:14:16.983,,58
91286,91380,Accelerometer,,,,-0.108,-0.102,-1.011,,,,,,,,,,0.32,,2016-02-11 11:14:16.984,,58
91287,91381,Accelerometer,,,,-0.108,-0.101,-1.018,,,,,,,,,,0.34,,2016-02-11 11:14:16.984,,58
91288,91382,Accelerometer,,,,-0.104,-0.105,-1.012,,,,,,,,,,0.36,,2016-02-11 11:14:16.985,,58
91289,91383,Accelerometer,,,,-0.092,-0.104,-1.01,,,,,,,,,,0.38,,2016-02-11 11:14:16.985,,58
91290,91384,Accelerometer,,,,-0.091,-0.103,-1.018,,,,,,,,,,0.4,,2016-02-11 11:14:16.985,,58
91291,91385,Accelerometer,,,,-0.102,-0.103,-1.025,,,,,,,,,,0.42,,2016-02-11 11:14:16.986,,58
91292,91386,Accelerometer,,,,-0.107,-0.1,-1.024,,,,,,,,,,0.44,,2016-02-11 11:14:16.986,,58
91293,91387,Accelerometer,,,,-0.109,-0.103,-1.013,,,,,,,,,,0.46,,2016-02-11 11:14:16.986,,58
91294,91388,Accelerometer,,,,-0.112,-0.104,-1.015,,,,,,,,,,0.48,,2016-02-11 11:14:16.986,,58
91295,91389,Accelerometer,,,,-0.103,-0.102,-1.016,,,,,,,,,,0.5,,2016-02-11 11:14:16.986,,58
91296,91390,Accelerometer,,,,-0.101,-0.104,-1.017,,,,,,,,,,0.52,,2016-02-11 11:14:16.987,,58
91297,91391,Accelerometer,,,,-0.088,-0.152,-1.082,,,,,,,,,,0.54,,2016-02-11 11:14:16.987,,58
91298,91392,Accelerometer,,,,-0.064,-0.143,-1.067,,,,,,,,,,0.56,,2016-02-11 11:14:16.987,,58
91299,91393,Accelerometer,,,,-0.114,-0.131,-1.025,,,,,,,,,,0.58,,2016-02-11 11:14:16.988,,58
91300,91394,Accelerometer,,,,-0.098,-0.131,-1.015,,,,,,,,,,0.6,,2016-02-11 11:14:16.988,,58
91301,91395,Accelerometer,,,,-0.09,-0.134,-1.007,,,,,,,,,,0.62,,2016-02-11 11:14:16.988,,58
91302,91396,Accelerometer,,,,-0.091,-0.127,-1.003,,,,,,,,,,0.64,,2016-02-11 11:14:16.989,,58
91303,91397,Accelerometer,,,,-0.091,-0.124,-0.967,,,,,,,,,,0.66,,2016-02-11 11:14:16.989,,58
91304,91398,Accelerometer,,,,-0.092,-0.118,-0.96,,,,,,,,,,0.68,,2016-02-11 11:14:16.990,,58
91305,91399,Accelerometer,,,,-0.088,-0.117,-0.963,,,,,,,,,,0.7,,2016-02-11 11:14:16.990,,58
91306,91400,Accelerometer,,,,-0.076,-0.12,-0.961,,,,,,,,,,0.72,,2016-02-11 11:14:16.990,,58
91307,91401,Accelerometer,,,,-0.064,-0.11,-0.959,,,,,,,,,,0.74,,2016-02-11 11:14:16.991,,58
91308,91402,Accelerometer,,,,-0.08,-0.104,-0.981,,,,,,,,,,0.76,,2016-02-11 11:14:16.991,,58
91309,91403,Accelerometer,,,,-0.096,-0.106,-0.982,,,,,,,,,,0.78,,2016-02-11 11:14:16.991,,58
91310,91404,Accelerometer,,,,-0.068,-0.084,-0.976,,,,,,,,,,0.8,,2016-02-11 11:14:16.991,,58
91311,91405,Accelerometer,,,,-0.072,-0.099,-0.999,,,,,,,,,,0.82,,2016-02-11 11:14:16.991,,58
91312,91406,Accelerometer,,,,-0.087,-0.116,-1.018,,,,,,,,,,0.84,,2016-02-11 11:14:16.992,,58
91313,91407,Accelerometer,,,,-0.062,-0.1,-1.005,,,,,,,,,,0.86,,2016-02-11 11:14:16.992,,58
91314,91408,Accelerometer,,,,-0.062,-0.107,-1.02,,,,,,,,,,0.88,,2016-02-11 11:14:16.992,,58
91315,91409,Accelerometer,,,,-0.071,-0.104,-1.033,,,,,,,,,,0.9,,2016-02-11 11:14:16.992,,58
91316,91410,Accelerometer,,,,-0.071,-0.091,-1.021,,,,,,,,,,0.92,,2016-02-11 11:14:16.993,,58
91317,91411,Accelerometer,,,,-0.074,-0.095,-1.024,,,,,,,,,,0.94,,2016-02-11 11:14:16.993,,58
91318,91412,Accelerometer,,,,-0.083,-0.1,-1.035,,,,,,,,,,0.96,,2016-02-11 11:14:16.993,,58
91319,91413,Accelerometer,,,,-0.079,-0.094,-1.015,,,,,,,,,,0.98,,2016-02-11 11:14:16.993,,58
91320,91414,Accelerometer,,,,-0.063,-0.081,-1.03,,,,,,,,,,1.0,,2016-02-11 11:14:16.993,,58
91321,91415,Accelerometer,,,,-0.066,-0.093,-1.014,,,,,,,,,,1.02,,2016-02-11 11:14:16.994,,58
91322,91416,Accelerometer,,,,-0.051,-0.099,-1.012,,,,,,,,,,1.04,,2016-02-11 11:14:16.994,,58
91323,91417,Accelerometer,,,,-0.048,-0.099,-1.024,,,,,,,,,,1.06,,2016-02-11 11:14:16.994,,58
91324,91418,Accelerometer,,,,-0.061,-0.098,-1.032,,,,,,,,,,1.08,,2016-02-11 11:14:16.994,,58
91325,91419,Accelerometer,,,,-0.042,-0.085,-1.004,,,,,,,,,,1.1,,2016-02-11 11:14:16.995,,58
91326,91420,Accelerometer,,,,-0.037,-0.089,-1.005,,,,,,,,,,1.12,,2016-02-11 11:14:16.995,,58
91327,91421,Accelerometer,,,,-0.048,-0.093,-1.019,,,,,,,,,,1.14,,2016-02-11 11:14:16.996,,58
91328,91422,Accelerometer,,,,-0.06,-0.095,-1.016,,,,,,,,,,1.16,,2016-02-11 11:14:16.996,,58
91329,91423,Accelerometer,,,,-0.053,-0.087,-1.014,,,,,,,,,,1.18,,2016-02-11 11:14:16.996,,58
91330,91424,Accelerometer,,,,-0.046,-0.073,-1.032,,,,,,,,,,1.2,,2016-02-11 11:14:16.997,,58
91331,91425,Accelerometer,,,,-0.054,-0.079,-1.024,,,,,,,,,,1.22,,2016-02-11 11:14:16.997,,58
91332,91426,Accelerometer,,,,-0.045,-0.083,-1.006,,,,,,,,,,1.24,,2016-02-11 11:14:16.999,,58
91333,91427,Accelerometer,,,,-0.055,-0.079,-1.017,,,,,,,,,,1.26,,2016-02-11 11:14:16.999,,58
91334,91428,Accelerometer,,,,-0.065,-0.074,-1.016,,,,,,,,,,1.28,,2016-02-11 11:14:17.000,,58
91335,91429,Accelerometer,,,,-0.049,-0.083,-1.011,,,,,,,,,,1.3,,2016-02-11 11:14:17.000,,58
91336,91430,Accelerometer,,,,-0.063,-0.078,-1.021,,,,,,,,,,1.32,,2016-02-11 11:14:17.000,,58
91337,91431,Accelerometer,,,,-0.076,-0.078,-1.024,,,,,,,,,,1.34,,2016-02-11 11:14:17.000,,58
91338,91432,Accelerometer,,,,-0.069,-0.073,-1.014,,,,,,,,,,1.36,,2016-02-11 11:14:17.001,,58
91339,91433,Accelerometer,,,,-0.058,-0.077,-1.019,,,,,,,,,,1.38,,2016-02-11 11:14:17.001,,58
91340,91434,Accelerometer,,,,-0.059,-0.075,-1.031,,,,,,,,,,1.4,,2016-02-11 11:14:17.001,,58
91341,91435,Accelerometer,,,,-0.059,-0.065,-1.03,,,,,,,,,,1.42,,2016-02-11 11:14:17.002,,58
91342,91436,Accelerometer,,,,-0.056,-0.064,-1.022,,,,,,,,,,1.44,,2016-02-11 11:14:17.002,,58
91343,91437,Accelerometer,,,,-0.06,-0.072,-1.024,,,,,,,,,,1.46,,2016-02-11 11:14:17.002,,58
91344,91438,Accelerometer,,,,-0.062,-0.074,-1.019,,,,,,,,,,1.48,,2016-02-11 11:14:17.002,,58
91345,91439,Accelerometer,,,,-0.061,-0.07,-1.021,,,,,,,,,,1.5,,2016-02-11 11:14:17.003,,58
91346,91440,Accelerometer,,,,-0.063,-0.068,-1.023,,,,,,,,,,1.52,,2016-02-11 11:14:17.003,,58
91347,91441,Accelerometer,,,,-0.064,-0.07,-1.016,,,,,,,,,,1.54,,2016-02-11 11:14:17.003,,58
91348,91442,Accelerometer,,,,-0.068,-0.073,-1.013,,,,,,,,,,1.56,,2016-02-11 11:14:17.004,,58
91349,91443,Accelerometer,,,,-0.075,-0.076,-1.011,,,,,,,,,,1.58,,2016-02-11 11:14:17.004,,58
91350,91444,Accelerometer,,,,-0.077,-0.081,-1.005,,,,,,,,,,1.6,,2016-02-11 11:14:17.005,,58
91351,91445,Accelerometer,,,,-0.079,-0.083,-1.002,,,,,,,,,,1.62,,2016-02-11 11:14:17.005,,58
91352,91446,Accelerometer,,,,-0.073,-0.077,-1.007,,,,,,,,,,1.64,,2016-02-11 11:14:17.005,,58
91353,91447,Accelerometer,,,,-0.074,-0.073,-1.011,,,,,,,,,,1.66,,2016-02-11 11:14:17.006,,58
91354,91448,Accelerometer,,,,-0.071,-0.079,-1.007,,,,,,,,,,1.68,,2016-02-11 11:14:17.006,,58
91355,91449,Accelerometer,,,,-0.069,-0.083,-1.008,,,,,,,,,,1.7,,2016-02-11 11:14:17.006,,58
91356,91450,Accelerometer,,,,-0.07,-0.084,-1.009,,,,,,,,,,1.72,,2016-02-11 11:14:17.006,,58
91357,91451,Accelerometer,,,,-0.073,-0.087,-1.004,,,,,,,,,,1.74,,2016-02-11 11:14:17.007,,58
91358,91452,Accelerometer,,,,-0.062,-0.079,-1.023,,,,,,,,,,1.76,,2016-02-11 11:14:17.007,,58
91359,91453,Accelerometer,,,,-0.055,-0.076,-1.017,,,,,,,,,,1.78,,2016-02-11 11:14:17.007,,58
91360,91454,Accelerometer,,,,-0.067,-0.088,-0.998,,,,,,,,,,1.8,,2016-02-11 11:14:17.008,,58
91361,91455,Accelerometer,,,,-0.063,-0.085,-1.049,,,,,,,,,,1.82,,2016-02-11 11:14:17.008,,58
91362,91456,Accelerometer,,,,-0.069,-0.097,-1.006,,,,,,,,,,1.84,,2016-02-11 11:14:17.009,,58
91363,91457,Accelerometer,,,,-0.082,-0.106,-1.021,,,,,,,,,,1.86,,2016-02-11 11:14:17.009,,58
91364,91458,Accelerometer,,,,-0.075,-0.105,-1.022,,,,,,,,,,1.88,,2016-02-11 11:14:17.010,,58
91365,91459,Accelerometer,,,,-0.07,-0.106,-1.013,,,,,,,,,,1.9,,2016-02-11 11:14:17.012,,58
91366,91460,Accelerometer,,,,-0.069,-0.112,-1.011,,,,,,,,,,1.92,,2016-02-11 11:14:17.012,,58
91367,91461,Accelerometer,,,,-0.066,-0.12,-1.008,,,,,,,,,,1.94,,2016-02-11 11:14:17.013,,58
91368,91462,Accelerometer,,,,-0.069,-0.125,-1.012,,,,,,,,,,1.96,,2016-02-11 11:14:17.013,,58
91369,91463,Accelerometer,,,,-0.071,-0.122,-1.017,,,,,,,,,,1.98,,2016-02-11 11:14:17.013,,58
91370,91464,Accelerometer,,,,-0.073,-0.126,-1.014,,,,,,,,,,2.0,,2016-02-11 11:14:17.013,,58
91371,91465,Accelerometer,,,,-0.072,-0.131,-1.015,,,,,,,,,,2.02,,2016-02-11 11:14:17.014,,58
91372,91466,Accelerometer,,,,-0.084,-0.134,-1.022,,,,,,,,,,2.04,,2016-02-11 11:14:17.014,,58
91373,91467,Accelerometer,,,,-0.092,-0.125,-1.031,,,,,,,,,,2.06,,2016-02-11 11:14:17.014,,58
91374,91468,Accelerometer,,,,-0.091,-0.122,-1.018,,,,,,,,,,2.08,,2016-02-11 11:14:17.015,,58
91375,91469,Accelerometer,,,,-0.106,-0.127,-1.02,,,,,,,,,,2.1,,2016-02-11 11:14:17.015,,58
91376,91470,Accelerometer,,,,-0.1,-0.126,-1.017,,,,,,,,,,2.12,,2016-02-11 11:14:17.015,,58
91377,91471,Accelerometer,,,,-0.096,-0.125,-1.016,,,,,,,,,,2.14,,2016-02-11 11:14:17.016,,58
91378,91472,Accelerometer,,,,-0.102,-0.121,-1.019,,,,,,,,,,2.16,,2016-02-11 11:14:17.018,,58
91379,91473,Accelerometer,,,,-0.102,-0.114,-1.018,,,,,,,,,,2.18,,2016-02-11 11:14:17.025,,58
91380,91474,Accelerometer,,,,-0.102,-0.109,-1.021,,,,,,,,,,2.2,,2016-02-11 11:14:17.025,,58
91381,91475,Accelerometer,,,,-0.097,-0.114,-1.025,,,,,,,,,,2.22,,2016-02-11 11:14:17.026,,58
91382,91476,Accelerometer,,,,-0.101,-0.118,-1.022,,,,,,,,,,2.24,,2016-02-11 11:14:17.026,,58
91383,91477,Accelerometer,,,,-0.092,-0.112,-1.031,,,,,,,,,,2.26,,2016-02-11 11:14:17.026,,58
91384,91478,Accelerometer,,,,-0.088,-0.113,-1.022,,,,,,,,,,2.28,,2016-02-11 11:14:17.027,,58
91385,91479,Accelerometer,,,,-0.087,-0.109,-1.02,,,,,,,,,,2.3,,2016-02-11 11:14:17.027,,58
91386,91480,Accelerometer,,,,-0.09,-0.108,-1.017,,,,,,,,,,2.32,,2016-02-11 11:14:17.028,,58
91387,91481,Accelerometer,,,,-0.096,-0.111,-1.035,,,,,,,,,,2.34,,2016-02-11 11:14:17.028,,58
91388,91482,Accelerometer,,,,-0.097,-0.11,-1.033,,,,,,,,,,2.36,,2016-02-11 11:14:17.028,,58
91389,91483,Accelerometer,,,,-0.096,-0.114,-1.02,,,,,,,,,,2.38,,2016-02-11 11:14:17.029,,58
91390,91484,Accelerometer,,,,-0.095,-0.121,-1.013,,,,,,,,,,2.4,,2016-02-11 11:14:17.029,,58
91391,91485,Accelerometer,,,,-0.097,-0.123,-1.021,,,,,,,,,,2.42,,2016-02-11 11:14:17.029,,58
91392,91486,Accelerometer,,,,-0.1,-0.122,-1.032,,,,,,,,,,2.44,,2016-02-11 11:14:17.030,,58
91393,91487,Accelerometer,,,,-0.116,-0.125,-1.013,,,,,,,,,,2.46,,2016-02-11 11:14:17.030,,58
91394,91488,Accelerometer,,,,-0.117,-0.129,-1.027,,,,,,,,,,2.48,,2016-02-11 11:14:17.030,,58
91395,91489,Accelerometer,,,,-0.116,-0.129,-1.026,,,,,,,,,,2.5,,2016-02-11 11:14:17.031,,58
91396,91490,Accelerometer,,,,-0.119,-0.124,-1.024,,,,,,,,,,2.52,,2016-02-11 11:14:17.031,,58
91397,91491,Accelerometer,,,,-0.115,-0.141,-1.016,,,,,,,,,,2.54,,2016-02-11 11:14:17.031,,58
91398,91492,Accelerometer,,,,-0.11,-0.132,-1.02,,,,,,,,,,2.56,,2016-02-11 11:14:17.031,,58
91399,91493,Accelerometer,,,,-0.106,-0.115,-1.017,,,,,,,,,,2.58,,2016-02-11 11:14:17.032,,58
91400,91494,Accelerometer,,,,-0.106,-0.12,-1.015,,,,,,,,,,2.6,,2016-02-11 11:14:17.032,,58
91401,91495,Accelerometer,,,,-0.112,-0.117,-1.009,,,,,,,,,,2.62,,2016-02-11 11:14:17.032,,58
91402,91496,Accelerometer,,,,-0.11,-0.108,-1.019,,,,,,,,,,2.64,,2016-02-11 11:14:17.035,,58
91403,91497,Accelerometer,,,,-0.096,-0.104,-1.007,,,,,,,,,,2.66,,2016-02-11 11:14:17.035,,58
91404,91498,Accelerometer,,,,-0.098,-0.109,-0.999,,,,,,,,,,2.68,,2016-02-11 11:14:17.036,,58
91405,91499,Accelerometer,,,,-0.084,-0.106,-1.004,,,,,,,,,,2.7,,2016-02-11 11:14:17.036,,58
91406,91500,Accelerometer,,,,-0.087,-0.107,-1.0,,,,,,,,,,2.72,,2016-02-11 11:14:17.036,,58
91407,91501,Accelerometer,,,,-0.085,-0.1,-1.003,,,,,,,,,,2.74,,2016-02-11 11:14:17.037,,58
91408,91502,Accelerometer,,,,-0.078,-0.087,-1.007,,,,,,,,,,2.76,,2016-02-11 11:14:17.037,,58
91409,91503,Accelerometer,,,,-0.074,-0.095,-1.014,,,,,,,,,,2.78,,2016-02-11 11:14:17.037,,58
91410,91504,Accelerometer,,,,-0.067,-0.092,-1.008,,,,,,,,,,2.8,,2016-02-11 11:14:17.038,,58
91411,91505,Accelerometer,,,,-0.07,-0.091,-1.022,,,,,,,,,,2.82,,2016-02-11 11:14:17.038,,58
91412,91506,Accelerometer,,,,-0.063,-0.098,-1.013,,,,,,,,,,2.84,,2016-02-11 11:14:17.038,,58
91413,91507,Accelerometer,,,,-0.048,-0.089,-1.018,,,,,,,,,,2.86,,2016-02-11 11:14:17.039,,58
91414,91508,Accelerometer,,,,-0.07,-0.102,-1.025,,,,,,,,,,2.88,,2016-02-11 11:14:17.039,,58
91415,91509,Accelerometer,,,,-0.059,-0.115,-1.008,,,,,,,,,,2.9,,2016-02-11 11:14:17.039,,58
91416,91510,Accelerometer,,,,-0.049,-0.1,-1.001,,,,,,,,,,2.92,,2016-02-11 11:14:17.040,,58
91417,91511,Accelerometer,,,,-0.06,-0.093,-1.021,,,,,,,,,,2.94,,2016-02-11 11:14:17.040,,58
91418,91512,Accelerometer,,,,-0.058,-0.103,-1.01,,,,,,,,,,2.96,,2016-02-11 11:14:17.041,,58
91419,91513,Accelerometer,,,,-0.048,-0.095,-1.012,,,,,,,,,,2.98,,2016-02-11 11:14:17.041,,58
91420,91514,Accelerometer,,,,-0.044,-0.093,-1.022,,,,,,,,,,3.0,,2016-02-11 11:14:17.041,,58
91421,91515,Accelerometer,,,,-0.046,-0.096,-1.018,,,,,,,,,,3.02,,2016-02-11 11:14:17.041,,58
91422,91516,Accelerometer,,,,-0.056,-0.099,-1.015,,,,,,,,,,3.04,,2016-02-11 11:14:17.042,,58
91423,91517,Accelerometer,,,,-0.054,-0.104,-1.029,,,,,,,,,,3.06,,2016-02-11 11:14:17.042,,58
91424,91518,Accelerometer,,,,-0.046,-0.094,-1.021,,,,,,,,,,3.08,,2016-02-11 11:14:17.043,,58
91425,91519,Accelerometer,,,,-0.05,-0.095,-1.006,,,,,,,,,,3.1,,2016-02-11 11:14:17.043,,58
91426,91520,Accelerometer,,,,-0.046,-0.089,-1.024,,,,,,,,,,3.12,,2016-02-11 11:14:17.043,,58
91427,91521,Accelerometer,,,,-0.042,-0.091,-1.023,,,,,,,,,,3.14,,2016-02-11 11:14:17.043,,58
91428,91522,Accelerometer,,,,-0.041,-0.087,-1.017,,,,,,,,,,3.16,,2016-02-11 11:14:17.044,,58
91429,91523,Accelerometer,,,,-0.042,-0.091,-1.012,,,,,,,,,,3.18,,2016-02-11 11:14:17.044,,58
91430,91524,Accelerometer,,,,-0.041,-0.091,-1.021,,,,,,,,,,3.2,,2016-02-11 11:14:17.044,,58
91431,91525,Accelerometer,,,,-0.04,-0.097,-1.021,,,,,,,,,,3.22,,2016-02-11 11:14:17.045,,58
91432,91526,Accelerometer,,,,-0.047,-0.096,-1.02,,,,,,,,,,3.24,,2016-02-11 11:14:17.045,,58
91433,91527,Accelerometer,,,,-0.045,-0.093,-1.033,,,,,,,,,,3.26,,2016-02-11 11:14:17.045,,58
91434,91528,Accelerometer,,,,-0.045,-0.095,-1.027,,,,,,,,,,3.28,,2016-02-11 11:14:17.045,,58
91435,91529,Accelerometer,,,,-0.052,-0.103,-1.023,,,,,,,,,,3.3,,2016-02-11 11:14:17.046,,58
91436,91530,Accelerometer,,,,-0.047,-0.101,-1.021,,,,,,,,,,3.32,,2016-02-11 11:14:17.046,,58
91437,91531,Accelerometer,,,,-0.049,-0.097,-1.014,,,,,,,,,,3.34,,2016-02-11 11:14:17.046,,58
91438,91532,Accelerometer,,,,-0.054,-0.098,-1.026,,,,,,,,,,3.36,,2016-02-11 11:14:17.047,,58
91439,91533,Accelerometer,,,,-0.045,-0.099,-1.018,,,,,,,,,,3.38,,2016-02-11 11:14:17.047,,58
91440,91534,Accelerometer,,,,-0.053,-0.103,-1.008,,,,,,,,,,3.4,,2016-02-11 11:14:17.047,,58
91441,91535,Accelerometer,,,,-0.045,-0.107,-1.013,,,,,,,,,,3.42,,2016-02-11 11:14:17.048,,58
91442,91536,Accelerometer,,,,-0.044,-0.108,-1.017,,,,,,,,,,3.44,,2016-02-11 11:14:17.048,,58
91443,91537,Accelerometer,,,,-0.049,-0.108,-1.016,,,,,,,,,,3.46,,2016-02-11 11:14:17.048,,58
91444,91538,Accelerometer,,,,-0.047,-0.109,-1.022,,,,,,,,,,3.48,,2016-02-11 11:14:17.049,,58
91445,91539,Accelerometer,,,,-0.035,-0.107,-1.018,,,,,,,,,,3.5,,2016-02-11 11:14:17.049,,58
91446,91540,Accelerometer,,,,-0.037,-0.106,-1.014,,,,,,,,,,3.52,,2016-02-11 11:14:17.049,,58
91447,91541,Accelerometer,,,,-0.043,-0.108,-1.016,,,,,,,,,,3.54,,2016-02-11 11:14:17.049,,58
91448,91542,Accelerometer,,,,-0.039,-0.112,-1.015,,,,,,,,,,3.56,,2016-02-11 11:14:17.050,,58
91449,91543,Accelerometer,,,,-0.039,-0.112,-1.006,,,,,,,,,,3.58,,2016-02-11 11:14:17.050,,58
91450,91544,Accelerometer,,,,-0.036,-0.11,-1.01,,,,,,,,,,3.6,,2016-02-11 11:14:17.050,,58
91451,91545,Accelerometer,,,,-0.034,-0.107,-1.006,,,,,,,,,,3.62,,2016-02-11 11:14:17.050,,58
91452,91546,Accelerometer,,,,-0.039,-0.108,-1.005,,,,,,,,,,3.64,,2016-02-11 11:14:17.050,,58
91453,91547,Accelerometer,,,,-0.043,-0.111,-1.0,,,,,,,,,,3.66,,2016-02-11 11:14:17.051,,58
91454,91548,Accelerometer,,,,-0.046,-0.112,-1.014,,,,,,,,,,3.68,,2016-02-11 11:14:17.051,,58
91455,91549,Accelerometer,,,,-0.049,-0.114,-1.001,,,,,,,,,,3.7,,2016-02-11 11:14:17.051,,58
91456,91550,Accelerometer,,,,-0.05,-0.119,-1.005,,,,,,,,,,3.72,,2016-02-11 11:14:17.051,,58
91457,91551,Accelerometer,,,,-0.051,-0.119,-1.012,,,,,,,,,,3.74,,2016-02-11 11:14:17.052,,58
91458,91552,Accelerometer,,,,-0.057,-0.116,-1.022,,,,,,,,,,3.76,,2016-02-11 11:14:17.052,,58
91459,91553,Accelerometer,,,,-0.052,-0.11,-1.019,,,,,,,,,,3.78,,2016-02-11 11:14:17.052,,58
91460,91554,Accelerometer,,,,-0.052,-0.112,-1.014,,,,,,,,,,3.8,,2016-02-11 11:14:17.052,,58
91461,91555,Accelerometer,,,,-0.045,-0.115,-1.023,,,,,,,,,,3.82,,2016-02-11 11:14:17.053,,58
91462,91556,Accelerometer,,,,-0.056,-0.105,-1.019,,,,,,,,,,3.84,,2016-02-11 11:14:17.053,,58
91463,91557,Accelerometer,,,,-0.062,-0.104,-1.034,,,,,,,,,,3.86,,2016-02-11 11:14:17.053,,58
91464,91558,Accelerometer,,,,-0.061,-0.107,-1.018,,,,,,,,,,3.88,,2016-02-11 11:14:17.053,,58
91465,91559,Accelerometer,,,,-0.062,-0.11,-1.011,,,,,,,,,,3.9,,2016-02-11 11:14:17.053,,58
91466,91560,Accelerometer,,,,-0.071,-0.111,-1.008,,,,,,,,,,3.92,,2016-02-11 11:14:17.054,,58
91467,91561,Accelerometer,,,,-0.075,-0.11,-1.007,,,,,,,,,,3.94,,2016-02-11 11:14:17.054,,58
91468,91562,Accelerometer,,,,-0.073,-0.113,-1.0,,,,,,,,,,3.96,,2016-02-11 11:14:17.054,,58
91469,91563,Accelerometer,,,,-0.069,-0.11,-1.007,,,,,,,,,,3.98,,2016-02-11 11:14:17.055,,58
91470,91564,Accelerometer,,,,-0.065,-0.106,-1.021,,,,,,,,,,4.0,,2016-02-11 11:14:17.055,,58
91471,91565,Accelerometer,,,,-0.06,-0.123,-1.016,,,,,,,,,,4.02,,2016-02-11 11:14:17.055,,58
91472,91566,Accelerometer,,,,-0.053,-0.12,-1.01,,,,,,,,,,4.04,,2016-02-11 11:14:17.055,,58
91473,91567,Accelerometer,,,,-0.051,-0.123,-1.012,,,,,,,,,,4.06,,2016-02-11 11:14:17.056,,58
91474,91568,Accelerometer,,,,-0.052,-0.126,-1.021,,,,,,,,,,4.08,,2016-02-11 11:14:17.056,,58
91475,91569,Accelerometer,,,,-0.056,-0.126,-1.016,,,,,,,,,,4.1,,2016-02-11 11:14:17.056,,58
91476,91570,Accelerometer,,,,-0.052,-0.122,-1.02,,,,,,,,,,4.12,,2016-02-11 11:14:17.056,,58
91477,91571,Accelerometer,,,,-0.052,-0.126,-1.013,,,,,,,,,,4.14,,2016-02-11 11:14:17.057,,58
91478,91572,Accelerometer,,,,-0.059,-0.133,-1.018,,,,,,,,,,4.16,,2016-02-11 11:14:17.057,,58
91479,91573,Accelerometer,,,,-0.055,-0.136,-1.007,,,,,,,,,,4.18,,2016-02-11 11:14:17.057,,58
91480,91574,Accelerometer,,,,-0.06,-0.128,-1.011,,,,,,,,,,4.2,,2016-02-11 11:14:17.057,,58
91481,91575,Accelerometer,,,,-0.059,-0.127,-0.992,,,,,,,,,,4.22,,2016-02-11 11:14:17.058,,58
91482,91576,Accelerometer,,,,-0.046,-0.128,-0.966,,,,,,,,,,4.24,,2016-02-11 11:14:17.058,,58
91483,91577,Accelerometer,,,,-0.019,-0.114,-0.985,,,,,,,,,,4.26,,2016-02-11 11:14:17.058,,58
91484,91578,Accelerometer,,,,-0.022,-0.117,-0.986,,,,,,,,,,4.28,,2016-02-11 11:14:17.058,,58
91485,91579,Accelerometer,,,,-0.021,-0.12,-1.005,,,,,,,,,,4.3,,2016-02-11 11:14:17.058,,58
91486,91580,Accelerometer,,,,-0.025,-0.115,-1.022,,,,,,,,,,4.32,,2016-02-11 11:14:17.059,,58
91487,91581,Accelerometer,,,,-0.012,-0.11,-1.022,,,,,,,,,,4.34,,2016-02-11 11:14:17.059,,58
