,id,SENSOR_TYPE,ACCELEROMETER_X,ACCELEROMETER_Y,ACCELEROMETER_Z,X_AXIS,Y_AXIS,Z_AXIS,LINEAR_ACCELERATION_X,LINEAR_ACCELERATION_Y,LINEAR_ACCELERATION_Z,GYROSCOPE_X,GYROSCOPE_Y,GYROSCOPE_Z,ORIENTATION_Z,ORIENTATION_X,ORIENTATION_Y,Time_since_start,state,timestamp,prediction,experiment_id
14486,14580,Gyro_Log,,,,-2.134,5.61,-0.122,,,,,,,,,,30520576706,,2016-01-09 16:39:49.043,,22
14487,14581,Accel_Log,,,,-0.071,-0.94,0.242,,,,,,,,,,30716678998,,2016-01-09 16:39:49.083,,22
14488,14582,Gyro_Log,,,,8.841,10.671,-2.683,,,,,,,,,,30566073946,,2016-01-09 16:39:49.083,,22
14489,14583,Accel_Log,,,,-0.070,-0.946,0.255,,,,,,,,,,30763477227,,2016-01-09 16:39:49.122,,22
14490,14584,Gyro_Log,,,,15.427,17.439,-1.341,,,,,,,,,,30570814050,,2016-01-09 16:39:49.122,,22
14491,14585,Accel_Log,,,,-0.047,-0.951,0.254,,,,,,,,,,30766944154,,2016-01-09 16:39:49.162,,22
14492,14586,Gyro_Log,,,,10.976,12.805,0.305,,,,,,,,,,30614784102,,2016-01-09 16:39:49.162,,22
14493,14587,Accel_Log,,,,-0.057,-0.943,0.260,,,,,,,,,,30812059206,,2016-01-09 16:39:49.202,,22
14494,14588,Gyro_Log,,,,14.024,7.805,4.146,,,,,,,,,,30619376498,,2016-01-09 16:39:49.202,,22
14495,14589,Accel_Log,,,,-0.094,-0.943,0.264,,,,,,,,,,30815200039,,2016-01-09 16:39:49.241,,22
14496,14590,Gyro_Log,,,,12.561,11.768,6.890,,,,,,,,,,30663524779,,2016-01-09 16:39:49.241,,22
14497,14591,Accel_Log,,,,-0.133,-0.932,0.310,,,,,,,,,,30859237019,,2016-01-09 16:39:49.281,,22
14498,14592,Gyro_Log,,,,9.756,19.329,5.549,,,,,,,,,,30667523685,,2016-01-09 16:39:49.281,,22
14499,14593,Accel_Log,,,,-0.074,-0.931,0.314,,,,,,,,,,30863026237,,2016-01-09 16:39:49.320,,22
14500,14594,Gyro_Log,,,,8.476,23.963,7.683,,,,,,,,,,30712460456,,2016-01-09 16:39:49.322,,22
14501,14595,Accel_Log,,,,-0.075,-0.95,0.321,,,,,,,,,,30909271238,,2016-01-09 16:39:49.361,,22
14502,14596,Gyro_Log,,,,12.744,22.5,5.122,,,,,,,,,,30717044414,,2016-01-09 16:39:49.361,,22
14503,14597,Accel_Log,,,,-0.098,-0.924,0.351,,,,,,,,,,30912339415,,2016-01-09 16:39:49.401,,22
14504,14598,Gyro_Log,,,,20.732,10.61,-0.732,,,,,,,,,,30761046758,,2016-01-09 16:39:49.401,,22
14505,14599,Accel_Log,,,,-0.086,-0.901,0.361,,,,,,,,,,31053515717,,2016-01-09 16:39:49.440,,22
14506,14600,Gyro_Log,,,,21.585,8.232,-1.646,,,,,,,,,,30860642591,,2016-01-09 16:39:49.440,,22
14507,14601,Accel_Log,,,,-0.068,-0.902,0.353,,,,,,,,,,31056846550,,2016-01-09 16:39:49.480,,22
14508,14602,Gyro_Log,,,,23.049,0.427,-4.695,,,,,,,,,,30907581289,,2016-01-09 16:39:49.480,,22
