,id,SENSOR_TYPE,ACCELEROMETER_X,ACCELEROMETER_Y,ACCELEROMETER_Z,X_AXIS,Y_AXIS,Z_AXIS,LINEAR_ACCELERATION_X,LINEAR_ACCELERATION_Y,LINEAR_ACCELERATION_Z,GYROSCOPE_X,GYROSCOPE_Y,GYROSCOPE_Z,ORIENTATION_Z,ORIENTATION_X,ORIENTATION_Y,Time_since_start,state,timestamp,prediction,experiment_id
77877,77971,Accelerometer,,,,-0.079,-0.118,-1.002,,,,,,,,,,0.0,,2016-02-11 10:55:15.608,,56
77878,77972,Accelerometer,,,,-0.084,-0.122,-1.016,,,,,,,,,,0.02,,2016-02-11 10:55:15.609,,56
77879,77973,Accelerometer,,,,-0.077,-0.121,-1.027,,,,,,,,,,0.04,,2016-02-11 10:55:15.609,,56
77880,77974,Accelerometer,,,,-0.07,-0.121,-1.031,,,,,,,,,,0.06,,2016-02-11 10:55:15.609,,56
77881,77975,Accelerometer,,,,-0.076,-0.12,-1.022,,,,,,,,,,0.08,,2016-02-11 10:55:15.609,,56
77882,77976,Accelerometer,,,,-0.079,-0.124,-1.02,,,,,,,,,,0.1,,2016-02-11 10:55:15.610,,56
77883,77977,Accelerometer,,,,-0.077,-0.129,-1.017,,,,,,,,,,0.12,,2016-02-11 10:55:15.610,,56
77884,77978,Accelerometer,,,,-0.081,-0.129,-1.029,,,,,,,,,,0.14,,2016-02-11 10:55:15.610,,56
77885,77979,Accelerometer,,,,-0.087,-0.124,-1.022,,,,,,,,,,0.16,,2016-02-11 10:55:15.610,,56
77886,77980,Accelerometer,,,,-0.087,-0.124,-1.006,,,,,,,,,,0.18,,2016-02-11 10:55:15.611,,56
77887,77981,Accelerometer,,,,-0.093,-0.141,-1.025,,,,,,,,,,0.2,,2016-02-11 10:55:15.611,,56
77888,77982,Accelerometer,,,,-0.096,-0.14,-1.019,,,,,,,,,,0.22,,2016-02-11 10:55:15.611,,56
77889,77983,Accelerometer,,,,-0.087,-0.128,-1.017,,,,,,,,,,0.24,,2016-02-11 10:55:15.611,,56
77890,77984,Accelerometer,,,,-0.074,-0.127,-1.017,,,,,,,,,,0.26,,2016-02-11 10:55:15.612,,56
77891,77985,Accelerometer,,,,-0.082,-0.13,-1.016,,,,,,,,,,0.28,,2016-02-11 10:55:15.612,,56
77892,77986,Accelerometer,,,,-0.077,-0.124,-1.021,,,,,,,,,,0.3,,2016-02-11 10:55:15.612,,56
77893,77987,Accelerometer,,,,-0.083,-0.121,-1.021,,,,,,,,,,0.32,,2016-02-11 10:55:15.612,,56
77894,77988,Accelerometer,,,,-0.083,-0.125,-1.009,,,,,,,,,,0.34,,2016-02-11 10:55:15.612,,56
77895,77989,Accelerometer,,,,-0.077,-0.126,-0.99,,,,,,,,,,0.36,,2016-02-11 10:55:15.613,,56
77896,77990,Accelerometer,,,,-0.079,-0.139,-0.999,,,,,,,,,,0.38,,2016-02-11 10:55:15.613,,56
77897,77991,Accelerometer,,,,-0.081,-0.143,-1.032,,,,,,,,,,0.4,,2016-02-11 10:55:15.613,,56
77898,77992,Accelerometer,,,,-0.08,-0.128,-1.048,,,,,,,,,,0.42,,2016-02-11 10:55:15.614,,56
77899,77993,Accelerometer,,,,-0.083,-0.117,-1.027,,,,,,,,,,0.44,,2016-02-11 10:55:15.614,,56
77900,77994,Accelerometer,,,,-0.073,-0.114,-1.05,,,,,,,,,,0.46,,2016-02-11 10:55:15.615,,56
77901,77995,Accelerometer,,,,-0.087,-0.126,-1.041,,,,,,,,,,0.48,,2016-02-11 10:55:15.615,,56
77902,77996,Accelerometer,,,,-0.087,-0.127,-1.022,,,,,,,,,,0.5,,2016-02-11 10:55:15.615,,56
77903,77997,Accelerometer,,,,-0.066,-0.121,-1.022,,,,,,,,,,0.52,,2016-02-11 10:55:15.615,,56
77904,77998,Accelerometer,,,,-0.061,-0.127,-1.017,,,,,,,,,,0.54,,2016-02-11 10:55:15.616,,56
77905,77999,Accelerometer,,,,-0.064,-0.15,-1.012,,,,,,,,,,0.56,,2016-02-11 10:55:15.616,,56
77906,78000,Accelerometer,,,,-0.074,-0.135,-1.016,,,,,,,,,,0.58,,2016-02-11 10:55:15.616,,56
77907,78001,Accelerometer,,,,-0.082,-0.148,-1.005,,,,,,,,,,0.6,,2016-02-11 10:55:15.616,,56
77908,78002,Accelerometer,,,,-0.091,-0.156,-1.009,,,,,,,,,,0.62,,2016-02-11 10:55:15.616,,56
77909,78003,Accelerometer,,,,-0.09,-0.148,-1.01,,,,,,,,,,0.64,,2016-02-11 10:55:15.617,,56
77910,78004,Accelerometer,,,,-0.085,-0.14,-1.016,,,,,,,,,,0.66,,2016-02-11 10:55:15.617,,56
77911,78005,Accelerometer,,,,-0.096,-0.139,-1.02,,,,,,,,,,0.68,,2016-02-11 10:55:15.617,,56
77912,78006,Accelerometer,,,,-0.098,-0.138,-1.026,,,,,,,,,,0.7,,2016-02-11 10:55:15.617,,56
77913,78007,Accelerometer,,,,-0.091,-0.14,-1.038,,,,,,,,,,0.72,,2016-02-11 10:55:15.618,,56
77914,78008,Accelerometer,,,,-0.086,-0.127,-1.037,,,,,,,,,,0.74,,2016-02-11 10:55:15.618,,56
77915,78009,Accelerometer,,,,-0.09,-0.119,-1.025,,,,,,,,,,0.76,,2016-02-11 10:55:15.619,,56
77916,78010,Accelerometer,,,,-0.102,-0.132,-1.011,,,,,,,,,,0.78,,2016-02-11 10:55:15.619,,56
77917,78011,Accelerometer,,,,-0.103,-0.143,-1.006,,,,,,,,,,0.8,,2016-02-11 10:55:15.619,,56
77918,78012,Accelerometer,,,,-0.108,-0.144,-0.998,,,,,,,,,,0.82,,2016-02-11 10:55:15.619,,56
77919,78013,Accelerometer,,,,-0.108,-0.142,-0.979,,,,,,,,,,0.84,,2016-02-11 10:55:15.620,,56
77920,78014,Accelerometer,,,,-0.107,-0.138,-0.992,,,,,,,,,,0.86,,2016-02-11 10:55:15.620,,56
77921,78015,Accelerometer,,,,-0.11,-0.136,-1.011,,,,,,,,,,0.88,,2016-02-11 10:55:15.620,,56
77922,78016,Accelerometer,,,,-0.105,-0.129,-1.007,,,,,,,,,,0.9,,2016-02-11 10:55:15.620,,56
77923,78017,Accelerometer,,,,-0.111,-0.127,-1.0,,,,,,,,,,0.92,,2016-02-11 10:55:15.620,,56
77924,78018,Accelerometer,,,,-0.108,-0.138,-1.024,,,,,,,,,,0.94,,2016-02-11 10:55:15.621,,56
77925,78019,Accelerometer,,,,-0.121,-0.115,-1.029,,,,,,,,,,0.96,,2016-02-11 10:55:15.621,,56
77926,78020,Accelerometer,,,,-0.105,-0.109,-1.01,,,,,,,,,,0.98,,2016-02-11 10:55:15.621,,56
77927,78021,Accelerometer,,,,-0.091,-0.116,-1.004,,,,,,,,,,1.0,,2016-02-11 10:55:15.621,,56
77928,78022,Accelerometer,,,,-0.102,-0.126,-1.011,,,,,,,,,,1.02,,2016-02-11 10:55:15.622,,56
77929,78023,Accelerometer,,,,-0.098,-0.125,-1.013,,,,,,,,,,1.04,,2016-02-11 10:55:15.622,,56
77930,78024,Accelerometer,,,,-0.087,-0.111,-1.024,,,,,,,,,,1.06,,2016-02-11 10:55:15.622,,56
77931,78025,Accelerometer,,,,-0.085,-0.115,-1.021,,,,,,,,,,1.08,,2016-02-11 10:55:15.622,,56
77932,78026,Accelerometer,,,,-0.087,-0.125,-1.011,,,,,,,,,,1.1,,2016-02-11 10:55:15.622,,56
77933,78027,Accelerometer,,,,-0.076,-0.112,-1.058,,,,,,,,,,1.12,,2016-02-11 10:55:15.623,,56
77934,78028,Accelerometer,,,,-0.087,-0.121,-1.009,,,,,,,,,,1.14,,2016-02-11 10:55:15.623,,56
77935,78029,Accelerometer,,,,-0.096,-0.126,-1.011,,,,,,,,,,1.16,,2016-02-11 10:55:15.623,,56
77936,78030,Accelerometer,,,,-0.09,-0.125,-1.027,,,,,,,,,,1.18,,2016-02-11 10:55:15.624,,56
77937,78031,Accelerometer,,,,-0.1,-0.127,-1.023,,,,,,,,,,1.2,,2016-02-11 10:55:15.624,,56
77938,78032,Accelerometer,,,,-0.104,-0.127,-1.021,,,,,,,,,,1.22,,2016-02-11 10:55:15.624,,56
77939,78033,Accelerometer,,,,-0.099,-0.131,-1.039,,,,,,,,,,1.24,,2016-02-11 10:55:15.624,,56
77940,78034,Accelerometer,,,,-0.11,-0.12,-1.043,,,,,,,,,,1.26,,2016-02-11 10:55:15.625,,56
77941,78035,Accelerometer,,,,-0.12,-0.113,-1.029,,,,,,,,,,1.28,,2016-02-11 10:55:15.625,,56
77942,78036,Accelerometer,,,,-0.107,-0.115,-1.031,,,,,,,,,,1.3,,2016-02-11 10:55:15.625,,56
77943,78037,Accelerometer,,,,-0.11,-0.123,-1.035,,,,,,,,,,1.32,,2016-02-11 10:55:15.625,,56
77944,78038,Accelerometer,,,,-0.122,-0.122,-1.023,,,,,,,,,,1.34,,2016-02-11 10:55:15.625,,56
77945,78039,Accelerometer,,,,-0.118,-0.125,-1.032,,,,,,,,,,1.36,,2016-02-11 10:55:15.626,,56
77946,78040,Accelerometer,,,,-0.108,-0.124,-1.034,,,,,,,,,,1.38,,2016-02-11 10:55:15.626,,56
77947,78041,Accelerometer,,,,-0.077,-0.118,-1.025,,,,,,,,,,1.4,,2016-02-11 10:55:15.626,,56
77948,78042,Accelerometer,,,,-0.067,-0.102,-1.018,,,,,,,,,,1.42,,2016-02-11 10:55:15.626,,56
77949,78043,Accelerometer,,,,-0.09,-0.107,-0.996,,,,,,,,,,1.44,,2016-02-11 10:55:15.626,,56
77950,78044,Accelerometer,,,,-0.096,-0.133,-0.994,,,,,,,,,,1.46,,2016-02-11 10:55:15.627,,56
77951,78045,Accelerometer,,,,-0.098,-0.111,-0.998,,,,,,,,,,1.48,,2016-02-11 10:55:15.627,,56
77952,78046,Accelerometer,,,,-0.087,-0.138,-0.998,,,,,,,,,,1.5,,2016-02-11 10:55:15.627,,56
77953,78047,Accelerometer,,,,-0.095,-0.132,-1.023,,,,,,,,,,1.52,,2016-02-11 10:55:15.627,,56
77954,78048,Accelerometer,,,,-0.114,-0.133,-1.021,,,,,,,,,,1.54,,2016-02-11 10:55:15.627,,56
77955,78049,Accelerometer,,,,-0.112,-0.148,-1.017,,,,,,,,,,1.56,,2016-02-11 10:55:15.628,,56
77956,78050,Accelerometer,,,,-0.115,-0.147,-1.019,,,,,,,,,,1.58,,2016-02-11 10:55:15.628,,56
77957,78051,Accelerometer,,,,-0.118,-0.148,-1.031,,,,,,,,,,1.6,,2016-02-11 10:55:15.628,,56
77958,78052,Accelerometer,,,,-0.131,-0.151,-1.035,,,,,,,,,,1.62,,2016-02-11 10:55:15.628,,56
77959,78053,Accelerometer,,,,-0.128,-0.143,-1.042,,,,,,,,,,1.64,,2016-02-11 10:55:15.629,,56
77960,78054,Accelerometer,,,,-0.108,-0.146,-1.05,,,,,,,,,,1.66,,2016-02-11 10:55:15.629,,56
77961,78055,Accelerometer,,,,-0.098,-0.157,-1.052,,,,,,,,,,1.68,,2016-02-11 10:55:15.629,,56
77962,78056,Accelerometer,,,,-0.1,-0.154,-1.032,,,,,,,,,,1.7,,2016-02-11 10:55:15.629,,56
77963,78057,Accelerometer,,,,-0.1,-0.14,-1.031,,,,,,,,,,1.72,,2016-02-11 10:55:15.629,,56
77964,78058,Accelerometer,,,,-0.104,-0.113,-1.029,,,,,,,,,,1.74,,2016-02-11 10:55:15.630,,56
77965,78059,Accelerometer,,,,-0.1,-0.11,-1.0,,,,,,,,,,1.76,,2016-02-11 10:55:15.631,,56
77966,78060,Accelerometer,,,,-0.095,-0.146,-0.982,,,,,,,,,,1.78,,2016-02-11 10:55:15.631,,56
77967,78061,Accelerometer,,,,-0.096,-0.157,-0.979,,,,,,,,,,1.8,,2016-02-11 10:55:15.632,,56
77968,78062,Accelerometer,,,,-0.086,-0.151,-0.965,,,,,,,,,,1.82,,2016-02-11 10:55:15.632,,56
77969,78063,Accelerometer,,,,-0.089,-0.178,-0.976,,,,,,,,,,1.84,,2016-02-11 10:55:15.632,,56
77970,78064,Accelerometer,,,,-0.111,-0.173,-0.994,,,,,,,,,,1.86,,2016-02-11 10:55:15.632,,56
77971,78065,Accelerometer,,,,-0.133,-0.152,-1.005,,,,,,,,,,1.88,,2016-02-11 10:55:15.633,,56
77972,78066,Accelerometer,,,,-0.155,-0.138,-1.043,,,,,,,,,,1.9,,2016-02-11 10:55:15.633,,56
77973,78067,Accelerometer,,,,-0.161,-0.151,-1.038,,,,,,,,,,1.92,,2016-02-11 10:55:15.633,,56
77974,78068,Accelerometer,,,,-0.143,-0.169,-1.03,,,,,,,,,,1.94,,2016-02-11 10:55:15.634,,56
77975,78069,Accelerometer,,,,-0.159,-0.167,-1.048,,,,,,,,,,1.96,,2016-02-11 10:55:15.634,,56
77976,78070,Accelerometer,,,,-0.125,-0.131,-1.003,,,,,,,,,,1.98,,2016-02-11 10:55:15.634,,56
77977,78071,Accelerometer,,,,-0.094,-0.133,-1.017,,,,,,,,,,2.0,,2016-02-11 10:55:15.635,,56
77978,78072,Accelerometer,,,,-0.111,-0.154,-1.01,,,,,,,,,,2.02,,2016-02-11 10:55:15.635,,56
77979,78073,Accelerometer,,,,-0.102,-0.16,-0.996,,,,,,,,,,2.04,,2016-02-11 10:55:15.635,,56
77980,78074,Accelerometer,,,,-0.105,-0.148,-0.982,,,,,,,,,,2.06,,2016-02-11 10:55:15.635,,56
77981,78075,Accelerometer,,,,-0.109,-0.141,-0.995,,,,,,,,,,2.08,,2016-02-11 10:55:15.635,,56
77982,78076,Accelerometer,,,,-0.083,-0.139,-1.002,,,,,,,,,,2.1,,2016-02-11 10:55:15.636,,56
77983,78077,Accelerometer,,,,-0.081,-0.145,-0.996,,,,,,,,,,2.12,,2016-02-11 10:55:15.636,,56
77984,78078,Accelerometer,,,,-0.076,-0.17,-0.969,,,,,,,,,,2.14,,2016-02-11 10:55:15.636,,56
77985,78079,Accelerometer,,,,-0.071,-0.174,-0.997,,,,,,,,,,2.16,,2016-02-11 10:55:15.636,,56
77986,78080,Accelerometer,,,,-0.078,-0.148,-1.01,,,,,,,,,,2.18,,2016-02-11 10:55:15.636,,56
77987,78081,Accelerometer,,,,-0.094,-0.145,-1.003,,,,,,,,,,2.2,,2016-02-11 10:55:15.637,,56
77988,78082,Accelerometer,,,,-0.125,-0.154,-1.034,,,,,,,,,,2.22,,2016-02-11 10:55:15.637,,56
77989,78083,Accelerometer,,,,-0.136,-0.161,-1.047,,,,,,,,,,2.24,,2016-02-11 10:55:15.637,,56
77990,78084,Accelerometer,,,,-0.123,-0.15,-1.015,,,,,,,,,,2.26,,2016-02-11 10:55:15.637,,56
77991,78085,Accelerometer,,,,-0.111,-0.149,-1.035,,,,,,,,,,2.28,,2016-02-11 10:55:15.638,,56
77992,78086,Accelerometer,,,,-0.125,-0.15,-1.046,,,,,,,,,,2.3,,2016-02-11 10:55:15.638,,56
77993,78087,Accelerometer,,,,-0.119,-0.143,-1.025,,,,,,,,,,2.32,,2016-02-11 10:55:15.638,,56
77994,78088,Accelerometer,,,,-0.136,-0.15,-1.055,,,,,,,,,,2.34,,2016-02-11 10:55:15.638,,56
77995,78089,Accelerometer,,,,-0.133,-0.15,-1.0,,,,,,,,,,2.36,,2016-02-11 10:55:15.638,,56
77996,78090,Accelerometer,,,,-0.111,-0.148,-1.016,,,,,,,,,,2.38,,2016-02-11 10:55:15.639,,56
77997,78091,Accelerometer,,,,-0.1,-0.141,-1.01,,,,,,,,,,2.4,,2016-02-11 10:55:15.639,,56
77998,78092,Accelerometer,,,,-0.104,-0.141,-0.979,,,,,,,,,,2.42,,2016-02-11 10:55:15.639,,56
77999,78093,Accelerometer,,,,-0.122,-0.157,-1.002,,,,,,,,,,2.44,,2016-02-11 10:55:15.639,,56
78000,78094,Accelerometer,,,,-0.119,-0.151,-1.008,,,,,,,,,,2.46,,2016-02-11 10:55:15.640,,56
78001,78095,Accelerometer,,,,-0.101,-0.132,-0.995,,,,,,,,,,2.48,,2016-02-11 10:55:15.640,,56
78002,78096,Accelerometer,,,,-0.118,-0.136,-1.017,,,,,,,,,,2.5,,2016-02-11 10:55:15.640,,56
78003,78097,Accelerometer,,,,-0.136,-0.145,-1.04,,,,,,,,,,2.52,,2016-02-11 10:55:15.641,,56
78004,78098,Accelerometer,,,,-0.124,-0.147,-1.009,,,,,,,,,,2.54,,2016-02-11 10:55:15.641,,56
78005,78099,Accelerometer,,,,-0.137,-0.149,-1.027,,,,,,,,,,2.56,,2016-02-11 10:55:15.641,,56
78006,78100,Accelerometer,,,,-0.135,-0.138,-1.02,,,,,,,,,,2.58,,2016-02-11 10:55:15.641,,56
78007,78101,Accelerometer,,,,-0.122,-0.134,-1.004,,,,,,,,,,2.6,,2016-02-11 10:55:15.641,,56
78008,78102,Accelerometer,,,,-0.122,-0.146,-1.006,,,,,,,,,,2.62,,2016-02-11 10:55:15.642,,56
78009,78103,Accelerometer,,,,-0.109,-0.137,-1.025,,,,,,,,,,2.64,,2016-02-11 10:55:15.642,,56
78010,78104,Accelerometer,,,,-0.108,-0.141,-1.024,,,,,,,,,,2.66,,2016-02-11 10:55:15.642,,56
78011,78105,Accelerometer,,,,-0.104,-0.141,-1.017,,,,,,,,,,2.68,,2016-02-11 10:55:15.643,,56
78012,78106,Accelerometer,,,,-0.1,-0.141,-1.02,,,,,,,,,,2.7,,2016-02-11 10:55:15.643,,56
78013,78107,Accelerometer,,,,-0.12,-0.145,-1.006,,,,,,,,,,2.72,,2016-02-11 10:55:15.643,,56
78014,78108,Accelerometer,,,,-0.121,-0.147,-0.991,,,,,,,,,,2.74,,2016-02-11 10:55:15.643,,56
78015,78109,Accelerometer,,,,-0.104,-0.146,-1.014,,,,,,,,,,2.76,,2016-02-11 10:55:15.643,,56
78016,78110,Accelerometer,,,,-0.115,-0.136,-1.017,,,,,,,,,,2.78,,2016-02-11 10:55:15.644,,56
78017,78111,Accelerometer,,,,-0.122,-0.137,-1.021,,,,,,,,,,2.8,,2016-02-11 10:55:15.644,,56
78018,78112,Accelerometer,,,,-0.144,-0.152,-1.025,,,,,,,,,,2.82,,2016-02-11 10:55:15.644,,56
78019,78113,Accelerometer,,,,-0.12,-0.137,-1.014,,,,,,,,,,2.84,,2016-02-11 10:55:15.644,,56
78020,78114,Accelerometer,,,,-0.119,-0.138,-1.013,,,,,,,,,,2.86,,2016-02-11 10:55:15.644,,56
78021,78115,Accelerometer,,,,-0.128,-0.148,-1.027,,,,,,,,,,2.88,,2016-02-11 10:55:15.645,,56
78022,78116,Accelerometer,,,,-0.128,-0.145,-1.042,,,,,,,,,,2.9,,2016-02-11 10:55:15.645,,56
78023,78117,Accelerometer,,,,-0.119,-0.13,-1.031,,,,,,,,,,2.92,,2016-02-11 10:55:15.645,,56
78024,78118,Accelerometer,,,,-0.118,-0.129,-1.038,,,,,,,,,,2.94,,2016-02-11 10:55:15.646,,56
78025,78119,Accelerometer,,,,-0.139,-0.154,-1.022,,,,,,,,,,2.96,,2016-02-11 10:55:15.646,,56
78026,78120,Accelerometer,,,,-0.117,-0.145,-1.021,,,,,,,,,,2.98,,2016-02-11 10:55:15.646,,56
78027,78121,Accelerometer,,,,-0.113,-0.121,-1.014,,,,,,,,,,3.0,,2016-02-11 10:55:15.646,,56
78028,78122,Accelerometer,,,,-0.114,-0.114,-1.023,,,,,,,,,,3.02,,2016-02-11 10:55:15.646,,56
78029,78123,Accelerometer,,,,-0.105,-0.145,-1.026,,,,,,,,,,3.04,,2016-02-11 10:55:15.647,,56
78030,78124,Accelerometer,,,,-0.09,-0.129,-1.015,,,,,,,,,,3.06,,2016-02-11 10:55:15.648,,56
78031,78125,Accelerometer,,,,-0.087,-0.121,-0.999,,,,,,,,,,3.08,,2016-02-11 10:55:15.649,,56
78032,78126,Accelerometer,,,,-0.099,-0.134,-1.006,,,,,,,,,,3.1,,2016-02-11 10:55:15.649,,56
78033,78127,Accelerometer,,,,-0.102,-0.153,-1.021,,,,,,,,,,3.12,,2016-02-11 10:55:15.649,,56
78034,78128,Accelerometer,,,,-0.091,-0.122,-1.021,,,,,,,,,,3.14,,2016-02-11 10:55:15.650,,56
78035,78129,Accelerometer,,,,-0.077,-0.111,-1.021,,,,,,,,,,3.16,,2016-02-11 10:55:15.650,,56
78036,78130,Accelerometer,,,,-0.081,-0.135,-0.99,,,,,,,,,,3.18,,2016-02-11 10:55:15.650,,56
78037,78131,Accelerometer,,,,-0.098,-0.131,-0.998,,,,,,,,,,3.2,,2016-02-11 10:55:15.650,,56
78038,78132,Accelerometer,,,,-0.11,-0.116,-0.997,,,,,,,,,,3.22,,2016-02-11 10:55:15.651,,56
78039,78133,Accelerometer,,,,-0.122,-0.13,-0.981,,,,,,,,,,3.24,,2016-02-11 10:55:15.651,,56
78040,78134,Accelerometer,,,,-0.116,-0.128,-1.001,,,,,,,,,,3.26,,2016-02-11 10:55:15.651,,56
78041,78135,Accelerometer,,,,-0.129,-0.104,-1.023,,,,,,,,,,3.28,,2016-02-11 10:55:15.652,,56
78042,78136,Accelerometer,,,,-0.144,-0.11,-1.006,,,,,,,,,,3.3,,2016-02-11 10:55:15.652,,56
78043,78137,Accelerometer,,,,-0.109,-0.092,-1.02,,,,,,,,,,3.32,,2016-02-11 10:55:15.652,,56
78044,78138,Accelerometer,,,,-0.134,-0.094,-1.02,,,,,,,,,,3.34,,2016-02-11 10:55:15.653,,56
78045,78139,Accelerometer,,,,-0.154,-0.11,-1.018,,,,,,,,,,3.36,,2016-02-11 10:55:15.653,,56
78046,78140,Accelerometer,,,,-0.134,-0.093,-1.048,,,,,,,,,,3.38,,2016-02-11 10:55:15.653,,56
78047,78141,Accelerometer,,,,-0.132,-0.085,-1.044,,,,,,,,,,3.4,,2016-02-11 10:55:15.653,,56
78048,78142,Accelerometer,,,,-0.137,-0.097,-1.003,,,,,,,,,,3.42,,2016-02-11 10:55:15.654,,56
78049,78143,Accelerometer,,,,-0.118,-0.098,-1.009,,,,,,,,,,3.44,,2016-02-11 10:55:15.654,,56
78050,78144,Accelerometer,,,,-0.099,-0.087,-1.058,,,,,,,,,,3.46,,2016-02-11 10:55:15.654,,56
78051,78145,Accelerometer,,,,-0.104,-0.107,-0.994,,,,,,,,,,3.48,,2016-02-11 10:55:15.655,,56
78052,78146,Accelerometer,,,,-0.092,-0.101,-1.045,,,,,,,,,,3.5,,2016-02-11 10:55:15.655,,56
78053,78147,Accelerometer,,,,-0.102,-0.111,-1.031,,,,,,,,,,3.52,,2016-02-11 10:55:15.655,,56
78054,78148,Accelerometer,,,,-0.109,-0.091,-1.032,,,,,,,,,,3.54,,2016-02-11 10:55:15.656,,56
78055,78149,Accelerometer,,,,-0.101,-0.09,-1.015,,,,,,,,,,3.56,,2016-02-11 10:55:15.656,,56
78056,78150,Accelerometer,,,,-0.108,-0.11,-1.004,,,,,,,,,,3.58,,2016-02-11 10:55:15.656,,56
78057,78151,Accelerometer,,,,-0.104,-0.106,-1.008,,,,,,,,,,3.6,,2016-02-11 10:55:15.657,,56
78058,78152,Accelerometer,,,,-0.095,-0.088,-1.013,,,,,,,,,,3.62,,2016-02-11 10:55:15.657,,56
78059,78153,Accelerometer,,,,-0.142,-0.105,-1.02,,,,,,,,,,3.64,,2016-02-11 10:55:15.659,,56
78060,78154,Accelerometer,,,,-0.161,-0.104,-1.035,,,,,,,,,,3.66,,2016-02-11 10:55:15.659,,56
78061,78155,Accelerometer,,,,-0.158,-0.095,-1.035,,,,,,,,,,3.68,,2016-02-11 10:55:15.659,,56
78062,78156,Accelerometer,,,,-0.187,-0.094,-1.031,,,,,,,,,,3.7,,2016-02-11 10:55:15.659,,56
78063,78157,Accelerometer,,,,-0.199,-0.128,-1.028,,,,,,,,,,3.72,,2016-02-11 10:55:15.660,,56
78064,78158,Accelerometer,,,,-0.159,-0.087,-1.065,,,,,,,,,,3.74,,2016-02-11 10:55:15.660,,56
78065,78159,Accelerometer,,,,-0.12,-0.09,-1.049,,,,,,,,,,3.76,,2016-02-11 10:55:15.660,,56
78066,78160,Accelerometer,,,,-0.142,-0.1,-1.01,,,,,,,,,,3.78,,2016-02-11 10:55:15.660,,56
78067,78161,Accelerometer,,,,-0.174,-0.087,-0.993,,,,,,,,,,3.8,,2016-02-11 10:55:15.660,,56
78068,78162,Accelerometer,,,,-0.196,-0.109,-1.004,,,,,,,,,,3.82,,2016-02-11 10:55:15.661,,56
78069,78163,Accelerometer,,,,-0.231,-0.134,-0.997,,,,,,,,,,3.84,,2016-02-11 10:55:15.661,,56
78070,78164,Accelerometer,,,,-0.201,-0.106,-0.98,,,,,,,,,,3.86,,2016-02-11 10:55:15.661,,56
78071,78165,Accelerometer,,,,-0.161,-0.066,-1.014,,,,,,,,,,3.88,,2016-02-11 10:55:15.661,,56
78072,78166,Accelerometer,,,,-0.169,-0.095,-1.01,,,,,,,,,,3.9,,2016-02-11 10:55:15.661,,56
78073,78167,Accelerometer,,,,-0.141,-0.06,-1.028,,,,,,,,,,3.92,,2016-02-11 10:55:15.662,,56
78074,78168,Accelerometer,,,,-0.123,-0.049,-1.017,,,,,,,,,,3.94,,2016-02-11 10:55:15.662,,56
78075,78169,Accelerometer,,,,-0.116,-0.096,-1.05,,,,,,,,,,3.96,,2016-02-11 10:55:15.662,,56
78076,78170,Accelerometer,,,,-0.143,-0.072,-1.049,,,,,,,,,,3.98,,2016-02-11 10:55:15.662,,56
78077,78171,Accelerometer,,,,-0.135,-0.046,-1.034,,,,,,,,,,4.0,,2016-02-11 10:55:15.663,,56
78078,78172,Accelerometer,,,,-0.109,-0.062,-1.055,,,,,,,,,,4.02,,2016-02-11 10:55:15.663,,56
78079,78173,Accelerometer,,,,-0.123,-0.03,-1.045,,,,,,,,,,4.04,,2016-02-11 10:55:15.663,,56
78080,78174,Accelerometer,,,,-0.129,-0.04,-1.04,,,,,,,,,,4.06,,2016-02-11 10:55:15.663,,56
78081,78175,Accelerometer,,,,-0.178,-0.039,-1.046,,,,,,,,,,4.08,,2016-02-11 10:55:15.663,,56
78082,78176,Accelerometer,,,,-0.188,-0.055,-1.022,,,,,,,,,,4.1,,2016-02-11 10:55:15.665,,56
78083,78177,Accelerometer,,,,-0.156,-0.062,-1.011,,,,,,,,,,4.12,,2016-02-11 10:55:15.665,,56
78084,78178,Accelerometer,,,,-0.117,-0.036,-1.046,,,,,,,,,,4.14,,2016-02-11 10:55:15.665,,56
78085,78179,Accelerometer,,,,-0.101,-0.053,-1.0,,,,,,,,,,4.16,,2016-02-11 10:55:15.666,,56
78086,78180,Accelerometer,,,,-0.083,-0.061,-0.991,,,,,,,,,,4.18,,2016-02-11 10:55:15.666,,56
78087,78181,Accelerometer,,,,-0.064,-0.024,-1.002,,,,,,,,,,4.2,,2016-02-11 10:55:15.666,,56
78088,78182,Accelerometer,,,,-0.138,-0.045,-1.0,,,,,,,,,,4.22,,2016-02-11 10:55:15.666,,56
78089,78183,Accelerometer,,,,-0.179,-0.037,-1.032,,,,,,,,,,4.24,,2016-02-11 10:55:15.667,,56
78090,78184,Accelerometer,,,,-0.161,-0.04,-1.089,,,,,,,,,,4.26,,2016-02-11 10:55:15.667,,56
78091,78185,Accelerometer,,,,-0.16,-0.044,-1.073,,,,,,,,,,4.28,,2016-02-11 10:55:15.667,,56
78092,78186,Accelerometer,,,,-0.188,-0.062,-1.049,,,,,,,,,,4.3,,2016-02-11 10:55:15.667,,56
78093,78187,Accelerometer,,,,-0.189,-0.077,-1.027,,,,,,,,,,4.32,,2016-02-11 10:55:15.667,,56
78094,78188,Accelerometer,,,,-0.124,-0.055,-1.034,,,,,,,,,,4.34,,2016-02-11 10:55:15.668,,56
