,id,SENSOR_TYPE,ACCELEROMETER_X,ACCELEROMETER_Y,ACCELEROMETER_Z,X_AXIS,Y_AXIS,Z_AXIS,LINEAR_ACCELERATION_X,LINEAR_ACCELERATION_Y,LINEAR_ACCELERATION_Z,GYROSCOPE_X,GYROSCOPE_Y,GYROSCOPE_Z,ORIENTATION_Z,ORIENTATION_X,ORIENTATION_Y,Time_since_start,state,timestamp,prediction,experiment_id
105034,105128,Accelerometer,,,,-1.067,-0.358,0.076,,,,,,,,,,10.94,,2016-02-11 11:53:34.145,,60
105035,105129,Accelerometer,,,,-1.009,-0.254,0.058,,,,,,,,,,10.96,,2016-02-11 11:53:34.146,,60
105036,105130,Accelerometer,,,,-1.012,-0.21,0.082,,,,,,,,,,10.98,,2016-02-11 11:53:34.146,,60
105037,105131,Accelerometer,,,,-1.056,-0.243,0.102,,,,,,,,,,11.0,,2016-02-11 11:53:34.146,,60
105038,105132,Accelerometer,,,,-1.101,-0.25,0.075,,,,,,,,,,11.02,,2016-02-11 11:53:34.146,,60
105039,105133,Accelerometer,,,,-1.107,-0.227,0.08,,,,,,,,,,11.04,,2016-02-11 11:53:34.146,,60
105040,105134,Accelerometer,,,,-1.093,-0.197,0.073,,,,,,,,,,11.06,,2016-02-11 11:53:34.147,,60
105041,105135,Accelerometer,,,,-1.111,-0.226,0.069,,,,,,,,,,11.08,,2016-02-11 11:53:34.147,,60
105042,105136,Accelerometer,,,,-1.1,-0.289,0.034,,,,,,,,,,11.1,,2016-02-11 11:53:34.147,,60
105043,105137,Accelerometer,,,,-1.112,-0.357,0.025,,,,,,,,,,11.12,,2016-02-11 11:53:34.147,,60
105044,105138,Accelerometer,,,,-1.183,-0.36,0.032,,,,,,,,,,11.14,,2016-02-11 11:53:34.147,,60
105045,105139,Accelerometer,,,,-1.155,-0.344,0.091,,,,,,,,,,11.16,,2016-02-11 11:53:34.148,,60
105046,105140,Accelerometer,,,,-1.096,-0.333,0.12,,,,,,,,,,11.18,,2016-02-11 11:53:34.148,,60
105047,105141,Accelerometer,,,,-1.063,-0.32,0.175,,,,,,,,,,11.2,,2016-02-11 11:53:34.148,,60
105048,105142,Accelerometer,,,,-1.133,-0.36,0.269,,,,,,,,,,11.22,,2016-02-11 11:53:34.148,,60
105049,105143,Accelerometer,,,,-0.875,-0.315,0.264,,,,,,,,,,11.24,,2016-02-11 11:53:34.149,,60
105050,105144,Accelerometer,,,,-0.751,-0.257,0.253,,,,,,,,,,11.26,,2016-02-11 11:53:34.149,,60
105051,105145,Accelerometer,,,,-0.631,-0.13,0.521,,,,,,,,,,11.28,,2016-02-11 11:53:34.149,,60
105052,105146,Accelerometer,,,,-0.654,-0.205,0.619,,,,,,,,,,11.3,,2016-02-11 11:53:34.149,,60
105053,105147,Accelerometer,,,,-0.722,-0.282,0.732,,,,,,,,,,11.32,,2016-02-11 11:53:34.149,,60
105054,105148,Accelerometer,,,,-0.77,-0.342,0.841,,,,,,,,,,11.34,,2016-02-11 11:53:34.150,,60
105055,105149,Accelerometer,,,,-0.804,-0.384,0.893,,,,,,,,,,11.36,,2016-02-11 11:53:34.150,,60
105056,105150,Accelerometer,,,,-0.55,-0.239,0.927,,,,,,,,,,11.38,,2016-02-11 11:53:34.150,,60
105057,105151,Accelerometer,,,,-0.489,-0.238,0.919,,,,,,,,,,11.4,,2016-02-11 11:53:34.150,,60
105058,105152,Accelerometer,,,,-0.359,-0.198,0.931,,,,,,,,,,11.42,,2016-02-11 11:53:34.150,,60
105059,105153,Accelerometer,,,,-0.414,-0.164,0.926,,,,,,,,,,11.44,,2016-02-11 11:53:34.151,,60
105060,105154,Accelerometer,,,,-0.393,-0.165,0.926,,,,,,,,,,11.46,,2016-02-11 11:53:34.151,,60
105061,105155,Accelerometer,,,,-0.322,-0.184,0.878,,,,,,,,,,11.48,,2016-02-11 11:53:34.151,,60
105062,105156,Accelerometer,,,,-0.293,-0.143,0.875,,,,,,,,,,11.5,,2016-02-11 11:53:34.151,,60
105063,105157,Accelerometer,,,,-0.393,-0.226,0.992,,,,,,,,,,11.52,,2016-02-11 11:53:34.151,,60
105064,105158,Accelerometer,,,,-0.412,-0.163,0.98,,,,,,,,,,11.54,,2016-02-11 11:53:34.152,,60
105065,105159,Accelerometer,,,,-0.363,-0.039,0.973,,,,,,,,,,11.56,,2016-02-11 11:53:34.152,,60
105066,105160,Accelerometer,,,,-0.31,-0.058,0.971,,,,,,,,,,11.58,,2016-02-11 11:53:34.152,,60
105067,105161,Accelerometer,,,,-0.433,-0.391,1.116,,,,,,,,,,11.6,,2016-02-11 11:53:34.152,,60
105068,105162,Accelerometer,,,,-0.575,-0.248,1.104,,,,,,,,,,11.62,,2016-02-11 11:53:34.152,,60
105069,105163,Accelerometer,,,,-0.473,-0.305,1.05,,,,,,,,,,11.64,,2016-02-11 11:53:34.153,,60
105070,105164,Accelerometer,,,,-0.37,-0.376,0.938,,,,,,,,,,11.66,,2016-02-11 11:53:34.153,,60
105071,105165,Accelerometer,,,,-0.36,-0.4,0.89,,,,,,,,,,11.68,,2016-02-11 11:53:34.153,,60
105072,105166,Accelerometer,,,,-0.368,-0.458,0.86,,,,,,,,,,11.7,,2016-02-11 11:53:34.153,,60
105073,105167,Accelerometer,,,,-0.292,-0.539,0.882,,,,,,,,,,11.72,,2016-02-11 11:53:34.153,,60
105074,105168,Accelerometer,,,,-0.226,-0.517,0.84,,,,,,,,,,11.74,,2016-02-11 11:53:34.154,,60
105075,105169,Accelerometer,,,,-0.22,-0.557,0.766,,,,,,,,,,11.76,,2016-02-11 11:53:34.154,,60
105076,105170,Accelerometer,,,,-0.216,-0.663,0.739,,,,,,,,,,11.78,,2016-02-11 11:53:34.154,,60
105077,105171,Accelerometer,,,,-0.2,-0.737,0.888,,,,,,,,,,11.8,,2016-02-11 11:53:34.154,,60
105078,105172,Accelerometer,,,,-0.108,-0.8,0.935,,,,,,,,,,11.82,,2016-02-11 11:53:34.155,,60
105079,105173,Accelerometer,,,,-0.063,-0.761,0.768,,,,,,,,,,11.84,,2016-02-11 11:53:34.155,,60
105080,105174,Accelerometer,,,,-0.145,-0.772,0.723,,,,,,,,,,11.86,,2016-02-11 11:53:34.155,,60
105081,105175,Accelerometer,,,,-0.061,-0.946,0.818,,,,,,,,,,11.88,,2016-02-11 11:53:34.155,,60
105082,105176,Accelerometer,,,,-0.008,-0.874,0.62,,,,,,,,,,11.9,,2016-02-11 11:53:34.155,,60
105083,105177,Accelerometer,,,,-0.035,-0.713,0.517,,,,,,,,,,11.92,,2016-02-11 11:53:34.156,,60
105084,105178,Accelerometer,,,,0.082,-0.864,0.434,,,,,,,,,,11.94,,2016-02-11 11:53:34.156,,60
105085,105179,Accelerometer,,,,0.111,-0.863,0.437,,,,,,,,,,11.96,,2016-02-11 11:53:34.156,,60
105086,105180,Accelerometer,,,,0.076,-0.894,0.42,,,,,,,,,,11.98,,2016-02-11 11:53:34.156,,60
105087,105181,Accelerometer,,,,0.087,-0.909,0.308,,,,,,,,,,12.0,,2016-02-11 11:53:34.156,,60
105088,105182,Accelerometer,,,,0.288,-0.785,0.233,,,,,,,,,,12.02,,2016-02-11 11:53:34.157,,60
105089,105183,Accelerometer,,,,0.319,-0.849,0.245,,,,,,,,,,12.04,,2016-02-11 11:53:34.157,,60
105090,105184,Accelerometer,,,,0.315,-0.873,0.227,,,,,,,,,,12.06,,2016-02-11 11:53:34.157,,60
105091,105185,Accelerometer,,,,0.342,-0.84,0.274,,,,,,,,,,12.08,,2016-02-11 11:53:34.157,,60
105092,105186,Accelerometer,,,,0.374,-0.774,0.172,,,,,,,,,,12.1,,2016-02-11 11:53:34.157,,60
105093,105187,Accelerometer,,,,0.324,-0.742,0.123,,,,,,,,,,12.12,,2016-02-11 11:53:34.158,,60
105094,105188,Accelerometer,,,,0.358,-0.729,0.091,,,,,,,,,,12.14,,2016-02-11 11:53:34.158,,60
105095,105189,Accelerometer,,,,0.384,-0.765,0.093,,,,,,,,,,12.16,,2016-02-11 11:53:34.158,,60
105096,105190,Accelerometer,,,,0.471,-0.805,0.072,,,,,,,,,,12.18,,2016-02-11 11:53:34.158,,60
105097,105191,Accelerometer,,,,0.515,-0.853,0.075,,,,,,,,,,12.2,,2016-02-11 11:53:34.159,,60
105098,105192,Accelerometer,,,,0.537,-0.847,-0.022,,,,,,,,,,12.22,,2016-02-11 11:53:34.159,,60
105099,105193,Accelerometer,,,,0.469,-0.84,-0.035,,,,,,,,,,12.24,,2016-02-11 11:53:34.159,,60
105100,105194,Accelerometer,,,,0.495,-0.873,-0.043,,,,,,,,,,12.26,,2016-02-11 11:53:34.159,,60
105101,105195,Accelerometer,,,,0.613,-0.86,-0.112,,,,,,,,,,12.28,,2016-02-11 11:53:34.159,,60
105102,105196,Accelerometer,,,,0.528,-0.739,-0.033,,,,,,,,,,12.3,,2016-02-11 11:53:34.160,,60
105103,105197,Accelerometer,,,,0.507,-0.596,-0.044,,,,,,,,,,12.32,,2016-02-11 11:53:34.160,,60
105104,105198,Accelerometer,,,,0.643,-0.584,-0.121,,,,,,,,,,12.34,,2016-02-11 11:53:34.160,,60
105105,105199,Accelerometer,,,,0.617,-0.609,-0.16,,,,,,,,,,12.36,,2016-02-11 11:53:34.160,,60
105106,105200,Accelerometer,,,,0.687,-0.621,-0.218,,,,,,,,,,12.38,,2016-02-11 11:53:34.160,,60
105107,105201,Accelerometer,,,,0.767,-0.626,-0.232,,,,,,,,,,12.4,,2016-02-11 11:53:34.161,,60
105108,105202,Accelerometer,,,,0.668,-0.577,-0.208,,,,,,,,,,12.42,,2016-02-11 11:53:34.161,,60
105109,105203,Accelerometer,,,,0.711,-0.546,-0.195,,,,,,,,,,12.44,,2016-02-11 11:53:34.161,,60
105110,105204,Accelerometer,,,,0.724,-0.411,-0.287,,,,,,,,,,12.46,,2016-02-11 11:53:34.161,,60
105111,105205,Accelerometer,,,,0.78,-0.151,-0.452,,,,,,,,,,12.48,,2016-02-11 11:53:34.161,,60
105112,105206,Accelerometer,,,,0.684,-0.156,-0.486,,,,,,,,,,12.5,,2016-02-11 11:53:34.162,,60
105113,105207,Accelerometer,,,,0.719,-0.216,-0.442,,,,,,,,,,12.52,,2016-02-11 11:53:34.162,,60
105114,105208,Accelerometer,,,,0.781,-0.131,-0.575,,,,,,,,,,12.54,,2016-02-11 11:53:34.162,,60
105115,105209,Accelerometer,,,,0.723,-0.045,-0.666,,,,,,,,,,12.56,,2016-02-11 11:53:34.162,,60
105116,105210,Accelerometer,,,,0.638,-0.065,-0.688,,,,,,,,,,12.58,,2016-02-11 11:53:34.162,,60
105117,105211,Accelerometer,,,,0.575,0.051,-0.827,,,,,,,,,,12.6,,2016-02-11 11:53:34.163,,60
105118,105212,Accelerometer,,,,0.616,0.113,-0.925,,,,,,,,,,12.62,,2016-02-11 11:53:34.163,,60
105119,105213,Accelerometer,,,,0.665,0.146,-0.883,,,,,,,,,,12.64,,2016-02-11 11:53:34.163,,60
105120,105214,Accelerometer,,,,0.54,0.025,-0.725,,,,,,,,,,12.66,,2016-02-11 11:53:34.163,,60
105121,105215,Accelerometer,,,,0.465,0.023,-0.65,,,,,,,,,,12.68,,2016-02-11 11:53:34.164,,60
105122,105216,Accelerometer,,,,0.429,0.043,-0.642,,,,,,,,,,12.7,,2016-02-11 11:53:34.164,,60
105123,105217,Accelerometer,,,,0.45,0.179,-0.638,,,,,,,,,,12.72,,2016-02-11 11:53:34.164,,60
105124,105218,Accelerometer,,,,0.532,0.238,-0.673,,,,,,,,,,12.74,,2016-02-11 11:53:34.164,,60
105125,105219,Accelerometer,,,,0.522,0.144,-0.682,,,,,,,,,,12.76,,2016-02-11 11:53:34.164,,60
105126,105220,Accelerometer,,,,0.542,0.168,-0.76,,,,,,,,,,12.78,,2016-02-11 11:53:34.165,,60
105127,105221,Accelerometer,,,,0.523,0.183,-0.809,,,,,,,,,,12.8,,2016-02-11 11:53:34.165,,60
105128,105222,Accelerometer,,,,0.521,0.129,-0.777,,,,,,,,,,12.82,,2016-02-11 11:53:34.165,,60
105129,105223,Accelerometer,,,,0.476,0.119,-0.892,,,,,,,,,,12.84,,2016-02-11 11:53:34.165,,60
105130,105224,Accelerometer,,,,0.42,-0.02,-0.725,,,,,,,,,,12.86,,2016-02-11 11:53:34.165,,60
105131,105225,Accelerometer,,,,0.687,-0.207,-0.554,,,,,,,,,,12.88,,2016-02-11 11:53:34.166,,60
105132,105226,Accelerometer,,,,0.745,-0.405,-0.57,,,,,,,,,,12.9,,2016-02-11 11:53:34.166,,60
105133,105227,Accelerometer,,,,0.71,-0.473,-0.626,,,,,,,,,,12.92,,2016-02-11 11:53:34.166,,60
105134,105228,Accelerometer,,,,0.639,-0.514,-0.718,,,,,,,,,,12.94,,2016-02-11 11:53:34.166,,60
105135,105229,Accelerometer,,,,0.714,-0.637,-0.794,,,,,,,,,,12.96,,2016-02-11 11:53:34.166,,60
105136,105230,Accelerometer,,,,0.824,-0.615,-0.75,,,,,,,,,,12.98,,2016-02-11 11:53:34.167,,60
105137,105231,Accelerometer,,,,0.755,-0.639,-0.511,,,,,,,,,,13.0,,2016-02-11 11:53:34.167,,60
105138,105232,Accelerometer,,,,0.717,-0.709,-0.121,,,,,,,,,,13.02,,2016-02-11 11:53:34.167,,60
105139,105233,Accelerometer,,,,0.721,-0.622,-0.04,,,,,,,,,,13.04,,2016-02-11 11:53:34.167,,60
105140,105234,Accelerometer,,,,0.644,-0.486,-0.052,,,,,,,,,,13.06,,2016-02-11 11:53:34.167,,60
105141,105235,Accelerometer,,,,0.834,-0.326,0.006,,,,,,,,,,13.08,,2016-02-11 11:53:34.168,,60
105142,105236,Accelerometer,,,,0.874,-0.358,0.062,,,,,,,,,,13.1,,2016-02-11 11:53:34.168,,60
105143,105237,Accelerometer,,,,1.045,-0.303,0.087,,,,,,,,,,13.12,,2016-02-11 11:53:34.168,,60
105144,105238,Accelerometer,,,,0.839,-0.062,0.217,,,,,,,,,,13.14,,2016-02-11 11:53:34.168,,60
105145,105239,Accelerometer,,,,0.628,-0.039,0.236,,,,,,,,,,13.16,,2016-02-11 11:53:34.169,,60
105146,105240,Accelerometer,,,,0.543,0.003,0.21,,,,,,,,,,13.18,,2016-02-11 11:53:34.169,,60
105147,105241,Accelerometer,,,,0.614,-0.021,0.111,,,,,,,,,,13.2,,2016-02-11 11:53:34.169,,60
105148,105242,Accelerometer,,,,0.747,-0.096,-0.029,,,,,,,,,,13.22,,2016-02-11 11:53:34.169,,60
105149,105243,Accelerometer,,,,0.868,-0.062,-0.014,,,,,,,,,,13.24,,2016-02-11 11:53:34.169,,60
105150,105244,Accelerometer,,,,1.01,-0.034,-0.09,,,,,,,,,,13.26,,2016-02-11 11:53:34.170,,60
105151,105245,Accelerometer,,,,1.077,-0.0,-0.181,,,,,,,,,,13.28,,2016-02-11 11:53:34.170,,60
105152,105246,Accelerometer,,,,1.014,-0.012,-0.175,,,,,,,,,,13.3,,2016-02-11 11:53:34.170,,60
105153,105247,Accelerometer,,,,0.913,-0.092,-0.105,,,,,,,,,,13.32,,2016-02-11 11:53:34.170,,60
105154,105248,Accelerometer,,,,0.843,-0.132,-0.094,,,,,,,,,,13.34,,2016-02-11 11:53:34.171,,60
105155,105249,Accelerometer,,,,0.776,-0.145,-0.161,,,,,,,,,,13.36,,2016-02-11 11:53:34.171,,60
105156,105250,Accelerometer,,,,0.752,-0.102,-0.149,,,,,,,,,,13.38,,2016-02-11 11:53:34.171,,60
105157,105251,Accelerometer,,,,0.853,-0.057,-0.147,,,,,,,,,,13.4,,2016-02-11 11:53:34.171,,60
105158,105252,Accelerometer,,,,1.032,-0.111,-0.284,,,,,,,,,,13.42,,2016-02-11 11:53:34.171,,60
105159,105253,Accelerometer,,,,1.016,-0.085,-0.224,,,,,,,,,,13.44,,2016-02-11 11:53:34.172,,60
105160,105254,Accelerometer,,,,0.923,-0.12,-0.182,,,,,,,,,,13.46,,2016-02-11 11:53:34.172,,60
105161,105255,Accelerometer,,,,0.823,-0.107,-0.172,,,,,,,,,,13.48,,2016-02-11 11:53:34.172,,60
105162,105256,Accelerometer,,,,0.746,-0.088,-0.166,,,,,,,,,,13.5,,2016-02-11 11:53:34.172,,60
105163,105257,Accelerometer,,,,0.746,-0.098,-0.151,,,,,,,,,,13.52,,2016-02-11 11:53:34.173,,60
105164,105258,Accelerometer,,,,0.79,-0.1,-0.146,,,,,,,,,,13.54,,2016-02-11 11:53:34.173,,60
105165,105259,Accelerometer,,,,0.851,-0.057,-0.198,,,,,,,,,,13.56,,2016-02-11 11:53:34.173,,60
105166,105260,Accelerometer,,,,0.844,-0.03,-0.254,,,,,,,,,,13.58,,2016-02-11 11:53:34.173,,60
105167,105261,Accelerometer,,,,0.93,-0.069,-0.36,,,,,,,,,,13.6,,2016-02-11 11:53:34.174,,60
105168,105262,Accelerometer,,,,0.902,-0.074,-0.341,,,,,,,,,,13.62,,2016-02-11 11:53:34.174,,60
105169,105263,Accelerometer,,,,0.876,-0.04,-0.351,,,,,,,,,,13.64,,2016-02-11 11:53:34.174,,60
105170,105264,Accelerometer,,,,0.875,-0.041,-0.362,,,,,,,,,,13.66,,2016-02-11 11:53:34.174,,60
105171,105265,Accelerometer,,,,0.83,-0.082,-0.354,,,,,,,,,,13.68,,2016-02-11 11:53:34.175,,60
105172,105266,Accelerometer,,,,0.859,-0.108,-0.333,,,,,,,,,,13.7,,2016-02-11 11:53:34.175,,60
105173,105267,Accelerometer,,,,0.922,-0.133,-0.325,,,,,,,,,,13.72,,2016-02-11 11:53:34.175,,60
105174,105268,Accelerometer,,,,0.978,-0.096,-0.348,,,,,,,,,,13.74,,2016-02-11 11:53:34.175,,60
105175,105269,Accelerometer,,,,0.882,0.014,-0.373,,,,,,,,,,13.76,,2016-02-11 11:53:34.175,,60
105176,105270,Accelerometer,,,,0.773,-0.008,-0.362,,,,,,,,,,13.78,,2016-02-11 11:53:34.176,,60
105177,105271,Accelerometer,,,,0.766,0.023,-0.363,,,,,,,,,,13.8,,2016-02-11 11:53:34.176,,60
105178,105272,Accelerometer,,,,0.786,0.08,-0.393,,,,,,,,,,13.82,,2016-02-11 11:53:34.176,,60
105179,105273,Accelerometer,,,,0.849,0.117,-0.364,,,,,,,,,,13.84,,2016-02-11 11:53:34.176,,60
105180,105274,Accelerometer,,,,0.886,0.067,-0.384,,,,,,,,,,13.86,,2016-02-11 11:53:34.177,,60
105181,105275,Accelerometer,,,,0.892,0.065,-0.433,,,,,,,,,,13.88,,2016-02-11 11:53:34.177,,60
105182,105276,Accelerometer,,,,0.85,0.055,-0.428,,,,,,,,,,13.9,,2016-02-11 11:53:34.177,,60
105183,105277,Accelerometer,,,,0.748,0.021,-0.388,,,,,,,,,,13.92,,2016-02-11 11:53:34.177,,60
105184,105278,Accelerometer,,,,0.797,0.025,-0.393,,,,,,,,,,13.94,,2016-02-11 11:53:34.177,,60
105185,105279,Accelerometer,,,,0.891,0.047,-0.425,,,,,,,,,,13.96,,2016-02-11 11:53:34.178,,60
105186,105280,Accelerometer,,,,0.857,-0.021,-0.392,,,,,,,,,,13.98,,2016-02-11 11:53:34.178,,60
105187,105281,Accelerometer,,,,0.825,-0.004,-0.375,,,,,,,,,,14.0,,2016-02-11 11:53:34.178,,60
105188,105282,Accelerometer,,,,0.818,-0.004,-0.407,,,,,,,,,,14.02,,2016-02-11 11:53:34.178,,60
105189,105283,Accelerometer,,,,0.825,-0.015,-0.411,,,,,,,,,,14.04,,2016-02-11 11:53:34.178,,60
105190,105284,Accelerometer,,,,0.83,0.001,-0.366,,,,,,,,,,14.06,,2016-02-11 11:53:34.179,,60
105191,105285,Accelerometer,,,,0.83,-0.059,-0.372,,,,,,,,,,14.08,,2016-02-11 11:53:34.179,,60
105192,105286,Accelerometer,,,,0.871,-0.074,-0.385,,,,,,,,,,14.1,,2016-02-11 11:53:34.179,,60
105193,105287,Accelerometer,,,,0.863,0.003,-0.439,,,,,,,,,,14.12,,2016-02-11 11:53:34.179,,60
105194,105288,Accelerometer,,,,0.856,0.021,-0.433,,,,,,,,,,14.14,,2016-02-11 11:53:34.180,,60
105195,105289,Accelerometer,,,,0.848,0.018,-0.427,,,,,,,,,,14.16,,2016-02-11 11:53:34.180,,60
105196,105290,Accelerometer,,,,0.854,0.027,-0.339,,,,,,,,,,14.18,,2016-02-11 11:53:34.180,,60
105197,105291,Accelerometer,,,,0.851,0.038,-0.366,,,,,,,,,,14.2,,2016-02-11 11:53:34.180,,60
105198,105292,Accelerometer,,,,0.855,0.019,-0.373,,,,,,,,,,14.22,,2016-02-11 11:53:34.180,,60
105199,105293,Accelerometer,,,,0.852,0.0,-0.385,,,,,,,,,,14.24,,2016-02-11 11:53:34.181,,60
105200,105294,Accelerometer,,,,0.841,0.004,-0.396,,,,,,,,,,14.26,,2016-02-11 11:53:34.181,,60
105201,105295,Accelerometer,,,,0.838,0.006,-0.353,,,,,,,,,,14.28,,2016-02-11 11:53:34.181,,60
105202,105296,Accelerometer,,,,0.826,0.018,-0.339,,,,,,,,,,14.3,,2016-02-11 11:53:34.181,,60
105203,105297,Accelerometer,,,,0.801,0.024,-0.34,,,,,,,,,,14.32,,2016-02-11 11:53:34.182,,60
105204,105298,Accelerometer,,,,0.791,0.015,-0.332,,,,,,,,,,14.34,,2016-02-11 11:53:34.182,,60
105205,105299,Accelerometer,,,,0.835,0.008,-0.336,,,,,,,,,,14.36,,2016-02-11 11:53:34.182,,60
105206,105300,Accelerometer,,,,0.808,0.019,-0.395,,,,,,,,,,14.38,,2016-02-11 11:53:34.182,,60
105207,105301,Accelerometer,,,,0.853,0.027,-0.411,,,,,,,,,,14.4,,2016-02-11 11:53:34.182,,60
105208,105302,Accelerometer,,,,0.902,0.04,-0.428,,,,,,,,,,14.42,,2016-02-11 11:53:34.183,,60
105209,105303,Accelerometer,,,,0.879,0.03,-0.422,,,,,,,,,,14.44,,2016-02-11 11:53:34.183,,60
105210,105304,Accelerometer,,,,0.857,0.027,-0.433,,,,,,,,,,14.46,,2016-02-11 11:53:34.183,,60
105211,105305,Accelerometer,,,,0.795,0.024,-0.451,,,,,,,,,,14.48,,2016-02-11 11:53:34.183,,60
105212,105306,Accelerometer,,,,0.798,0.006,-0.39,,,,,,,,,,14.5,,2016-02-11 11:53:34.183,,60
105213,105307,Accelerometer,,,,0.812,-0.006,-0.365,,,,,,,,,,14.52,,2016-02-11 11:53:34.184,,60
105214,105308,Accelerometer,,,,0.834,0.009,-0.385,,,,,,,,,,14.54,,2016-02-11 11:53:34.184,,60
105215,105309,Accelerometer,,,,0.851,0.015,-0.389,,,,,,,,,,14.56,,2016-02-11 11:53:34.184,,60
105216,105310,Accelerometer,,,,0.868,0.043,-0.396,,,,,,,,,,14.58,,2016-02-11 11:53:34.184,,60
105217,105311,Accelerometer,,,,0.872,0.053,-0.402,,,,,,,,,,14.6,,2016-02-11 11:53:34.185,,60
105218,105312,Accelerometer,,,,0.856,0.054,-0.417,,,,,,,,,,14.62,,2016-02-11 11:53:34.185,,60
105219,105313,Accelerometer,,,,0.836,0.036,-0.411,,,,,,,,,,14.64,,2016-02-11 11:53:34.185,,60
105220,105314,Accelerometer,,,,0.817,0.054,-0.444,,,,,,,,,,14.66,,2016-02-11 11:53:34.185,,60
105221,105315,Accelerometer,,,,0.836,0.053,-0.443,,,,,,,,,,14.68,,2016-02-11 11:53:34.185,,60
105222,105316,Accelerometer,,,,0.832,-0.021,-0.306,,,,,,,,,,14.7,,2016-02-11 11:53:34.186,,60
105223,105317,Accelerometer,,,,0.877,-0.035,-0.269,,,,,,,,,,14.72,,2016-02-11 11:53:34.186,,60
105224,105318,Accelerometer,,,,0.898,-0.037,-0.264,,,,,,,,,,14.74,,2016-02-11 11:53:34.186,,60
105225,105319,Accelerometer,,,,0.882,-0.023,-0.279,,,,,,,,,,14.76,,2016-02-11 11:53:34.186,,60
105226,105320,Accelerometer,,,,0.893,0.006,-0.306,,,,,,,,,,14.78,,2016-02-11 11:53:34.187,,60
105227,105321,Accelerometer,,,,0.885,0.01,-0.312,,,,,,,,,,14.8,,2016-02-11 11:53:34.187,,60
105228,105322,Accelerometer,,,,0.863,0.027,-0.335,,,,,,,,,,14.82,,2016-02-11 11:53:34.187,,60
105229,105323,Accelerometer,,,,0.854,0.045,-0.349,,,,,,,,,,14.84,,2016-02-11 11:53:34.187,,60
105230,105324,Accelerometer,,,,0.84,0.03,-0.335,,,,,,,,,,14.86,,2016-02-11 11:53:34.187,,60
105231,105325,Accelerometer,,,,0.829,0.029,-0.32,,,,,,,,,,14.88,,2016-02-11 11:53:34.188,,60
105232,105326,Accelerometer,,,,0.833,0.021,-0.324,,,,,,,,,,14.9,,2016-02-11 11:53:34.188,,60
105233,105327,Accelerometer,,,,0.845,0.018,-0.326,,,,,,,,,,14.92,,2016-02-11 11:53:34.188,,60
105234,105328,Accelerometer,,,,0.859,0.043,-0.335,,,,,,,,,,14.94,,2016-02-11 11:53:34.188,,60
105235,105329,Accelerometer,,,,0.859,0.036,-0.342,,,,,,,,,,14.96,,2016-02-11 11:53:34.189,,60
105236,105330,Accelerometer,,,,0.864,0.02,-0.312,,,,,,,,,,14.98,,2016-02-11 11:53:34.189,,60
105237,105331,Accelerometer,,,,0.872,0.036,-0.313,,,,,,,,,,15.0,,2016-02-11 11:53:34.189,,60
105238,105332,Accelerometer,,,,0.857,-0.009,-0.306,,,,,,,,,,15.02,,2016-02-11 11:53:34.189,,60
105239,105333,Accelerometer,,,,0.87,0.027,-0.306,,,,,,,,,,15.04,,2016-02-11 11:53:34.190,,60
105240,105334,Accelerometer,,,,0.885,0.022,-0.314,,,,,,,,,,15.06,,2016-02-11 11:53:34.190,,60
105241,105335,Accelerometer,,,,0.88,0.04,-0.319,,,,,,,,,,15.08,,2016-02-11 11:53:34.190,,60
105242,105336,Accelerometer,,,,0.833,-0.009,-0.298,,,,,,,,,,15.1,,2016-02-11 11:53:34.190,,60
105243,105337,Accelerometer,,,,0.866,-0.007,-0.296,,,,,,,,,,15.12,,2016-02-11 11:53:34.190,,60
105244,105338,Accelerometer,,,,0.882,0.025,-0.302,,,,,,,,,,15.14,,2016-02-11 11:53:34.191,,60
105245,105339,Accelerometer,,,,0.853,-0.014,-0.301,,,,,,,,,,15.16,,2016-02-11 11:53:34.191,,60
105246,105340,Accelerometer,,,,0.862,-0.028,-0.285,,,,,,,,,,15.18,,2016-02-11 11:53:34.191,,60
105247,105341,Accelerometer,,,,0.885,-0.024,-0.281,,,,,,,,,,15.2,,2016-02-11 11:53:34.191,,60
105248,105342,Accelerometer,,,,0.842,-0.02,-0.268,,,,,,,,,,15.22,,2016-02-11 11:53:34.191,,60
105249,105343,Accelerometer,,,,0.871,0.002,-0.271,,,,,,,,,,15.24,,2016-02-11 11:53:34.192,,60
105250,105344,Accelerometer,,,,0.828,0.021,-0.251,,,,,,,,,,15.26,,2016-02-11 11:53:34.192,,60
105251,105345,Accelerometer,,,,0.848,0.018,-0.24,,,,,,,,,,15.28,,2016-02-11 11:53:34.192,,60
105252,105346,Accelerometer,,,,0.852,0.024,-0.272,,,,,,,,,,15.3,,2016-02-11 11:53:34.192,,60
105253,105347,Accelerometer,,,,0.863,-0.014,-0.36,,,,,,,,,,15.32,,2016-02-11 11:53:34.193,,60
105254,105348,Accelerometer,,,,0.892,-0.026,-0.365,,,,,,,,,,15.34,,2016-02-11 11:53:34.193,,60
105255,105349,Accelerometer,,,,0.903,-0.023,-0.356,,,,,,,,,,15.36,,2016-02-11 11:53:34.193,,60
105256,105350,Accelerometer,,,,0.863,-0.006,-0.237,,,,,,,,,,15.38,,2016-02-11 11:53:34.193,,60
