,id,SENSOR_TYPE,ACCELEROMETER_X,ACCELEROMETER_Y,ACCELEROMETER_Z,X_AXIS,Y_AXIS,Z_AXIS,LINEAR_ACCELERATION_X,LINEAR_ACCELERATION_Y,LINEAR_ACCELERATION_Z,GYROSCOPE_X,GYROSCOPE_Y,GYROSCOPE_Z,ORIENTATION_Z,ORIENTATION_X,ORIENTATION_Y,Time_since_start,state,timestamp,prediction,experiment_id
128728,128822,Accelerometer,,,,0.025,0.0,1.017,,,,,,,,,,0.0,,2016-02-11 12:14:53.470,,66
128729,128823,Accelerometer,,,,0.026,-0.001,1.024,,,,,,,,,,0.02,,2016-02-11 12:14:53.470,,66
128730,128824,Accelerometer,,,,0.029,0.002,1.021,,,,,,,,,,0.04,,2016-02-11 12:14:53.471,,66
128731,128825,Accelerometer,,,,0.028,-0.001,1.022,,,,,,,,,,0.06,,2016-02-11 12:14:53.471,,66
128732,128826,Accelerometer,,,,0.027,-0.0,1.022,,,,,,,,,,0.08,,2016-02-11 12:14:53.471,,66
128733,128827,Accelerometer,,,,0.031,0.001,1.024,,,,,,,,,,0.1,,2016-02-11 12:14:53.471,,66
128734,128828,Accelerometer,,,,0.031,0.004,1.023,,,,,,,,,,0.12,,2016-02-11 12:14:53.471,,66
128735,128829,Accelerometer,,,,0.026,0.002,1.025,,,,,,,,,,0.14,,2016-02-11 12:14:53.472,,66
128736,128830,Accelerometer,,,,0.019,-0.001,1.026,,,,,,,,,,0.16,,2016-02-11 12:14:53.472,,66
128737,128831,Accelerometer,,,,0.021,-0.001,1.021,,,,,,,,,,0.18,,2016-02-11 12:14:53.472,,66
128738,128832,Accelerometer,,,,0.024,0.001,1.024,,,,,,,,,,0.2,,2016-02-11 12:14:53.472,,66
128739,128833,Accelerometer,,,,0.031,-0.002,1.025,,,,,,,,,,0.22,,2016-02-11 12:14:53.472,,66
128740,128834,Accelerometer,,,,0.039,0.0,1.017,,,,,,,,,,0.24,,2016-02-11 12:14:53.473,,66
128741,128835,Accelerometer,,,,0.035,0.005,1.002,,,,,,,,,,0.26,,2016-02-11 12:14:53.473,,66
128742,128836,Accelerometer,,,,0.026,0.0,1.031,,,,,,,,,,0.28,,2016-02-11 12:14:53.473,,66
128743,128837,Accelerometer,,,,0.022,0.0,1.028,,,,,,,,,,0.3,,2016-02-11 12:14:53.473,,66
128744,128838,Accelerometer,,,,0.029,0.001,1.023,,,,,,,,,,0.32,,2016-02-11 12:14:53.474,,66
128745,128839,Accelerometer,,,,0.026,-0.001,1.029,,,,,,,,,,0.34,,2016-02-11 12:14:53.474,,66
128746,128840,Accelerometer,,,,0.032,-0.004,1.03,,,,,,,,,,0.36,,2016-02-11 12:14:53.474,,66
128747,128841,Accelerometer,,,,0.029,-0.007,1.031,,,,,,,,,,0.38,,2016-02-11 12:14:53.475,,66
128748,128842,Accelerometer,,,,0.025,-0.007,1.026,,,,,,,,,,0.4,,2016-02-11 12:14:53.475,,66
128749,128843,Accelerometer,,,,0.028,0.0,1.019,,,,,,,,,,0.42,,2016-02-11 12:14:53.475,,66
128750,128844,Accelerometer,,,,0.028,0.007,1.016,,,,,,,,,,0.44,,2016-02-11 12:14:53.475,,66
128751,128845,Accelerometer,,,,0.029,0.004,1.021,,,,,,,,,,0.46,,2016-02-11 12:14:53.475,,66
128752,128846,Accelerometer,,,,0.026,0.003,1.023,,,,,,,,,,0.48,,2016-02-11 12:14:53.476,,66
128753,128847,Accelerometer,,,,0.021,0.0,1.023,,,,,,,,,,0.5,,2016-02-11 12:14:53.476,,66
128754,128848,Accelerometer,,,,0.021,0.001,1.023,,,,,,,,,,0.52,,2016-02-11 12:14:53.476,,66
128755,128849,Accelerometer,,,,0.033,-0.003,1.024,,,,,,,,,,0.54,,2016-02-11 12:14:53.476,,66
128756,128850,Accelerometer,,,,0.03,-0.002,1.025,,,,,,,,,,0.56,,2016-02-11 12:14:53.476,,66
128757,128851,Accelerometer,,,,0.026,-0.001,1.026,,,,,,,,,,0.58,,2016-02-11 12:14:53.477,,66
128758,128852,Accelerometer,,,,0.025,0.0,1.023,,,,,,,,,,0.6,,2016-02-11 12:14:53.477,,66
128759,128853,Accelerometer,,,,0.026,0.002,1.018,,,,,,,,,,0.62,,2016-02-11 12:14:53.477,,66
128760,128854,Accelerometer,,,,0.027,0.001,1.026,,,,,,,,,,0.64,,2016-02-11 12:14:53.478,,66
128761,128855,Accelerometer,,,,0.021,-0.003,1.025,,,,,,,,,,0.66,,2016-02-11 12:14:53.478,,66
128762,128856,Accelerometer,,,,0.022,-0.001,1.022,,,,,,,,,,0.68,,2016-02-11 12:14:53.478,,66
128763,128857,Accelerometer,,,,0.027,0.004,1.021,,,,,,,,,,0.7,,2016-02-11 12:14:53.479,,66
128764,128858,Accelerometer,,,,0.029,0.006,1.021,,,,,,,,,,0.72,,2016-02-11 12:14:53.479,,66
128765,128859,Accelerometer,,,,0.032,0.003,1.024,,,,,,,,,,0.74,,2016-02-11 12:14:53.479,,66
128766,128860,Accelerometer,,,,0.031,0.003,1.021,,,,,,,,,,0.76,,2016-02-11 12:14:53.479,,66
128767,128861,Accelerometer,,,,0.028,0.003,1.021,,,,,,,,,,0.78,,2016-02-11 12:14:53.479,,66
128768,128862,Accelerometer,,,,0.025,0.003,1.024,,,,,,,,,,0.8,,2016-02-11 12:14:53.480,,66
128769,128863,Accelerometer,,,,0.024,0.004,1.021,,,,,,,,,,0.82,,2016-02-11 12:14:53.481,,66
128770,128864,Accelerometer,,,,0.027,0.006,1.02,,,,,,,,,,0.84,,2016-02-11 12:14:53.481,,66
128771,128865,Accelerometer,,,,0.028,0.001,1.022,,,,,,,,,,0.86,,2016-02-11 12:14:53.481,,66
128772,128866,Accelerometer,,,,0.032,0.0,1.023,,,,,,,,,,0.88,,2016-02-11 12:14:53.481,,66
128773,128867,Accelerometer,,,,0.03,-0.0,1.023,,,,,,,,,,0.9,,2016-02-11 12:14:53.482,,66
128774,128868,Accelerometer,,,,0.024,0.001,1.025,,,,,,,,,,0.92,,2016-02-11 12:14:53.482,,66
128775,128869,Accelerometer,,,,0.039,0.006,1.022,,,,,,,,,,0.94,,2016-02-11 12:14:53.482,,66
128776,128870,Accelerometer,,,,0.053,0.009,1.025,,,,,,,,,,0.96,,2016-02-11 12:14:53.482,,66
128777,128871,Accelerometer,,,,0.044,0.008,1.027,,,,,,,,,,0.98,,2016-02-11 12:14:53.483,,66
128778,128872,Accelerometer,,,,0.024,0.004,1.028,,,,,,,,,,1.0,,2016-02-11 12:14:53.483,,66
128779,128873,Accelerometer,,,,0.015,0.0,1.022,,,,,,,,,,1.02,,2016-02-11 12:14:53.483,,66
128780,128874,Accelerometer,,,,0.024,0.004,1.021,,,,,,,,,,1.04,,2016-02-11 12:14:53.483,,66
128781,128875,Accelerometer,,,,0.028,-0.002,1.017,,,,,,,,,,1.06,,2016-02-11 12:14:53.483,,66
128782,128876,Accelerometer,,,,0.039,-0.016,1.015,,,,,,,,,,1.08,,2016-02-11 12:14:53.484,,66
128783,128877,Accelerometer,,,,0.051,-0.02,1.011,,,,,,,,,,1.1,,2016-02-11 12:14:53.484,,66
128784,128878,Accelerometer,,,,0.043,0.009,1.015,,,,,,,,,,1.12,,2016-02-11 12:14:53.484,,66
128785,128879,Accelerometer,,,,0.034,0.021,1.016,,,,,,,,,,1.14,,2016-02-11 12:14:53.484,,66
128786,128880,Accelerometer,,,,0.05,0.01,1.023,,,,,,,,,,1.16,,2016-02-11 12:14:53.485,,66
128787,128881,Accelerometer,,,,0.045,0.007,1.031,,,,,,,,,,1.18,,2016-02-11 12:14:53.485,,66
128788,128882,Accelerometer,,,,0.04,0.012,1.033,,,,,,,,,,1.2,,2016-02-11 12:14:53.485,,66
128789,128883,Accelerometer,,,,0.053,0.008,1.018,,,,,,,,,,1.22,,2016-02-11 12:14:53.485,,66
128790,128884,Accelerometer,,,,0.057,-0.001,1.024,,,,,,,,,,1.24,,2016-02-11 12:14:53.486,,66
128791,128885,Accelerometer,,,,0.064,-0.004,1.014,,,,,,,,,,1.26,,2016-02-11 12:14:53.486,,66
128792,128886,Accelerometer,,,,0.06,-0.003,1.016,,,,,,,,,,1.28,,2016-02-11 12:14:53.486,,66
128793,128887,Accelerometer,,,,0.055,-0.003,1.023,,,,,,,,,,1.3,,2016-02-11 12:14:53.486,,66
128794,128888,Accelerometer,,,,0.061,0.0,1.027,,,,,,,,,,1.32,,2016-02-11 12:14:53.486,,66
128795,128889,Accelerometer,,,,0.056,0.006,1.023,,,,,,,,,,1.34,,2016-02-11 12:14:53.487,,66
128796,128890,Accelerometer,,,,0.045,0.014,1.014,,,,,,,,,,1.36,,2016-02-11 12:14:53.487,,66
128797,128891,Accelerometer,,,,0.014,0.003,1.005,,,,,,,,,,1.38,,2016-02-11 12:14:53.487,,66
128798,128892,Accelerometer,,,,0.053,0.002,1.037,,,,,,,,,,1.4,,2016-02-11 12:14:53.487,,66
128799,128893,Accelerometer,,,,0.063,-0.001,1.037,,,,,,,,,,1.42,,2016-02-11 12:14:53.488,,66
128800,128894,Accelerometer,,,,0.069,-0.005,1.039,,,,,,,,,,1.44,,2016-02-11 12:14:53.488,,66
128801,128895,Accelerometer,,,,0.063,-0.002,1.039,,,,,,,,,,1.46,,2016-02-11 12:14:53.488,,66
128802,128896,Accelerometer,,,,0.005,0.01,1.012,,,,,,,,,,1.48,,2016-02-11 12:14:53.488,,66
128803,128897,Accelerometer,,,,-0.005,-0.008,1.0,,,,,,,,,,1.5,,2016-02-11 12:14:53.489,,66
128804,128898,Accelerometer,,,,-0.01,-0.002,1.011,,,,,,,,,,1.52,,2016-02-11 12:14:53.489,,66
128805,128899,Accelerometer,,,,-0.017,0.02,1.0,,,,,,,,,,1.54,,2016-02-11 12:14:53.489,,66
128806,128900,Accelerometer,,,,-0.005,0.019,1.012,,,,,,,,,,1.56,,2016-02-11 12:14:53.489,,66
128807,128901,Accelerometer,,,,0.038,0.007,1.032,,,,,,,,,,1.58,,2016-02-11 12:14:53.489,,66
128808,128902,Accelerometer,,,,0.073,-0.018,1.02,,,,,,,,,,1.6,,2016-02-11 12:14:53.490,,66
128809,128903,Accelerometer,,,,0.065,-0.024,1.006,,,,,,,,,,1.62,,2016-02-11 12:14:53.490,,66
128810,128904,Accelerometer,,,,0.069,-0.024,1.007,,,,,,,,,,1.64,,2016-02-11 12:14:53.490,,66
128811,128905,Accelerometer,,,,0.061,-0.021,0.991,,,,,,,,,,1.66,,2016-02-11 12:14:53.491,,66
128812,128906,Accelerometer,,,,0.021,-0.018,0.989,,,,,,,,,,1.68,,2016-02-11 12:14:53.491,,66
128813,128907,Accelerometer,,,,0.002,-0.026,0.987,,,,,,,,,,1.7,,2016-02-11 12:14:53.491,,66
128814,128908,Accelerometer,,,,0.011,-0.021,0.97,,,,,,,,,,1.72,,2016-02-11 12:14:53.491,,66
128815,128909,Accelerometer,,,,0.02,-0.008,0.961,,,,,,,,,,1.74,,2016-02-11 12:14:53.491,,66
128816,128910,Accelerometer,,,,-0.037,-0.003,1.077,,,,,,,,,,1.76,,2016-02-11 12:14:53.492,,66
128817,128911,Accelerometer,,,,-0.008,-0.016,1.099,,,,,,,,,,1.78,,2016-02-11 12:14:53.492,,66
128818,128912,Accelerometer,,,,0.013,-0.035,1.088,,,,,,,,,,1.8,,2016-02-11 12:14:53.492,,66
128819,128913,Accelerometer,,,,0.017,-0.048,1.071,,,,,,,,,,1.82,,2016-02-11 12:14:53.492,,66
128820,128914,Accelerometer,,,,0.02,-0.073,1.043,,,,,,,,,,1.84,,2016-02-11 12:14:53.493,,66
128821,128915,Accelerometer,,,,0.044,-0.083,1.027,,,,,,,,,,1.86,,2016-02-11 12:14:53.493,,66
128822,128916,Accelerometer,,,,0.076,-0.101,1.007,,,,,,,,,,1.88,,2016-02-11 12:14:53.493,,66
128823,128917,Accelerometer,,,,0.079,-0.121,0.993,,,,,,,,,,1.9,,2016-02-11 12:14:53.493,,66
128824,128918,Accelerometer,,,,0.042,-0.127,1.0,,,,,,,,,,1.92,,2016-02-11 12:14:53.494,,66
128825,128919,Accelerometer,,,,0.007,-0.134,1.019,,,,,,,,,,1.94,,2016-02-11 12:14:53.494,,66
128826,128920,Accelerometer,,,,-0.021,-0.126,1.015,,,,,,,,,,1.96,,2016-02-11 12:14:53.494,,66
128827,128921,Accelerometer,,,,-0.025,-0.13,1.034,,,,,,,,,,1.98,,2016-02-11 12:14:53.494,,66
128828,128922,Accelerometer,,,,-0.007,-0.125,1.044,,,,,,,,,,2.0,,2016-02-11 12:14:53.494,,66
128829,128923,Accelerometer,,,,-0.025,-0.113,1.024,,,,,,,,,,2.02,,2016-02-11 12:14:53.495,,66
128830,128924,Accelerometer,,,,-0.067,-0.12,1.029,,,,,,,,,,2.04,,2016-02-11 12:14:53.495,,66
128831,128925,Accelerometer,,,,-0.077,-0.112,1.026,,,,,,,,,,2.06,,2016-02-11 12:14:53.495,,66
128832,128926,Accelerometer,,,,-0.087,-0.097,0.996,,,,,,,,,,2.08,,2016-02-11 12:14:53.495,,66
128833,128927,Accelerometer,,,,-0.05,-0.115,1.015,,,,,,,,,,2.1,,2016-02-11 12:14:53.495,,66
128834,128928,Accelerometer,,,,-0.045,-0.112,1.021,,,,,,,,,,2.12,,2016-02-11 12:14:53.496,,66
128835,128929,Accelerometer,,,,-0.032,-0.126,1.031,,,,,,,,,,2.14,,2016-02-11 12:14:53.496,,66
128836,128930,Accelerometer,,,,-0.007,-0.125,1.036,,,,,,,,,,2.16,,2016-02-11 12:14:53.496,,66
128837,128931,Accelerometer,,,,-0.015,-0.111,1.03,,,,,,,,,,2.18,,2016-02-11 12:14:53.496,,66
128838,128932,Accelerometer,,,,-0.019,-0.123,1.018,,,,,,,,,,2.2,,2016-02-11 12:14:53.497,,66
128839,128933,Accelerometer,,,,-0.023,-0.124,1.015,,,,,,,,,,2.22,,2016-02-11 12:14:53.497,,66
128840,128934,Accelerometer,,,,-0.02,-0.119,1.013,,,,,,,,,,2.24,,2016-02-11 12:14:53.497,,66
128841,128935,Accelerometer,,,,-0.004,-0.108,1.008,,,,,,,,,,2.26,,2016-02-11 12:14:53.497,,66
128842,128936,Accelerometer,,,,-0.024,-0.144,1.015,,,,,,,,,,2.28,,2016-02-11 12:14:53.497,,66
128843,128937,Accelerometer,,,,-0.021,-0.139,1.007,,,,,,,,,,2.3,,2016-02-11 12:14:53.498,,66
128844,128938,Accelerometer,,,,-0.022,-0.124,1.008,,,,,,,,,,2.32,,2016-02-11 12:14:53.498,,66
128845,128939,Accelerometer,,,,-0.024,-0.129,1.033,,,,,,,,,,2.34,,2016-02-11 12:14:53.498,,66
128846,128940,Accelerometer,,,,-0.025,-0.149,1.037,,,,,,,,,,2.36,,2016-02-11 12:14:53.499,,66
128847,128941,Accelerometer,,,,-0.031,-0.162,1.026,,,,,,,,,,2.38,,2016-02-11 12:14:53.499,,66
128848,128942,Accelerometer,,,,-0.001,-0.139,1.009,,,,,,,,,,2.4,,2016-02-11 12:14:53.499,,66
128849,128943,Accelerometer,,,,-0.002,-0.139,1.015,,,,,,,,,,2.42,,2016-02-11 12:14:53.499,,66
128850,128944,Accelerometer,,,,0.003,-0.152,1.02,,,,,,,,,,2.44,,2016-02-11 12:14:53.499,,66
128851,128945,Accelerometer,,,,0.01,-0.147,1.012,,,,,,,,,,2.46,,2016-02-11 12:14:53.500,,66
128852,128946,Accelerometer,,,,0.004,-0.137,1.013,,,,,,,,,,2.48,,2016-02-11 12:14:53.500,,66
128853,128947,Accelerometer,,,,-0.009,-0.14,1.019,,,,,,,,,,2.5,,2016-02-11 12:14:53.500,,66
128854,128948,Accelerometer,,,,-0.013,-0.144,1.029,,,,,,,,,,2.52,,2016-02-11 12:14:53.500,,66
128855,128949,Accelerometer,,,,-0.009,-0.139,1.018,,,,,,,,,,2.54,,2016-02-11 12:14:53.500,,66
128856,128950,Accelerometer,,,,-0.02,-0.141,1.021,,,,,,,,,,2.56,,2016-02-11 12:14:53.501,,66
128857,128951,Accelerometer,,,,-0.014,-0.14,1.017,,,,,,,,,,2.58,,2016-02-11 12:14:53.501,,66
128858,128952,Accelerometer,,,,-0.007,-0.138,1.014,,,,,,,,,,2.6,,2016-02-11 12:14:53.501,,66
128859,128953,Accelerometer,,,,-0.002,-0.132,1.004,,,,,,,,,,2.62,,2016-02-11 12:14:53.501,,66
128860,128954,Accelerometer,,,,-0.006,-0.127,1.015,,,,,,,,,,2.64,,2016-02-11 12:14:53.502,,66
128861,128955,Accelerometer,,,,-0.02,-0.122,1.022,,,,,,,,,,2.66,,2016-02-11 12:14:53.502,,66
128862,128956,Accelerometer,,,,-0.019,-0.119,1.027,,,,,,,,,,2.68,,2016-02-11 12:14:53.502,,66
128863,128957,Accelerometer,,,,-0.011,-0.136,1.029,,,,,,,,,,2.7,,2016-02-11 12:14:53.502,,66
128864,128958,Accelerometer,,,,-0.083,-0.131,1.006,,,,,,,,,,2.72,,2016-02-11 12:14:53.503,,66
128865,128959,Accelerometer,,,,-0.077,-0.125,1.002,,,,,,,,,,2.74,,2016-02-11 12:14:53.503,,66
128866,128960,Accelerometer,,,,-0.05,-0.126,1.015,,,,,,,,,,2.76,,2016-02-11 12:14:53.503,,66
128867,128961,Accelerometer,,,,-0.045,-0.11,1.02,,,,,,,,,,2.78,,2016-02-11 12:14:53.504,,66
128868,128962,Accelerometer,,,,-0.045,-0.124,1.033,,,,,,,,,,2.8,,2016-02-11 12:14:53.504,,66
128869,128963,Accelerometer,,,,-0.033,-0.146,1.039,,,,,,,,,,2.82,,2016-02-11 12:14:53.504,,66
128870,128964,Accelerometer,,,,-0.038,-0.094,1.009,,,,,,,,,,2.84,,2016-02-11 12:14:53.504,,66
128871,128965,Accelerometer,,,,0.002,-0.124,1.019,,,,,,,,,,2.86,,2016-02-11 12:14:53.505,,66
128872,128966,Accelerometer,,,,0.061,-0.13,1.04,,,,,,,,,,2.88,,2016-02-11 12:14:53.505,,66
128873,128967,Accelerometer,,,,0.02,-0.096,1.008,,,,,,,,,,2.9,,2016-02-11 12:14:53.505,,66
128874,128968,Accelerometer,,,,-0.051,-0.133,0.999,,,,,,,,,,2.92,,2016-02-11 12:14:53.505,,66
128875,128969,Accelerometer,,,,0.0,-0.094,0.987,,,,,,,,,,2.94,,2016-02-11 12:14:53.505,,66
128876,128970,Accelerometer,,,,0.029,-0.055,0.996,,,,,,,,,,2.96,,2016-02-11 12:14:53.506,,66
128877,128971,Accelerometer,,,,-0.015,-0.026,1.041,,,,,,,,,,2.98,,2016-02-11 12:14:53.506,,66
128878,128972,Accelerometer,,,,0.003,-0.054,1.106,,,,,,,,,,3.0,,2016-02-11 12:14:53.506,,66
128879,128973,Accelerometer,,,,0.071,-0.001,1.049,,,,,,,,,,3.02,,2016-02-11 12:14:53.506,,66
128880,128974,Accelerometer,,,,0.105,0.009,1.003,,,,,,,,,,3.04,,2016-02-11 12:14:53.506,,66
128881,128975,Accelerometer,,,,0.15,-0.068,0.927,,,,,,,,,,3.06,,2016-02-11 12:14:53.507,,66
128882,128976,Accelerometer,,,,0.175,-0.174,0.911,,,,,,,,,,3.08,,2016-02-11 12:14:53.507,,66
128883,128977,Accelerometer,,,,0.185,-0.216,0.978,,,,,,,,,,3.1,,2016-02-11 12:14:53.507,,66
128884,128978,Accelerometer,,,,0.203,-0.244,0.981,,,,,,,,,,3.12,,2016-02-11 12:14:53.507,,66
128885,128979,Accelerometer,,,,0.203,-0.229,0.996,,,,,,,,,,3.14,,2016-02-11 12:14:53.508,,66
128886,128980,Accelerometer,,,,0.144,-0.18,1.014,,,,,,,,,,3.16,,2016-02-11 12:14:53.508,,66
128887,128981,Accelerometer,,,,0.05,-0.116,1.026,,,,,,,,,,3.18,,2016-02-11 12:14:53.508,,66
128888,128982,Accelerometer,,,,0.118,-0.083,1.077,,,,,,,,,,3.2,,2016-02-11 12:14:53.508,,66
128889,128983,Accelerometer,,,,0.184,-0.097,1.033,,,,,,,,,,3.22,,2016-02-11 12:14:53.508,,66
128890,128984,Accelerometer,,,,0.194,-0.097,0.979,,,,,,,,,,3.24,,2016-02-11 12:14:53.509,,66
128891,128985,Accelerometer,,,,0.155,-0.066,0.943,,,,,,,,,,3.26,,2016-02-11 12:14:53.509,,66
128892,128986,Accelerometer,,,,0.169,-0.069,0.97,,,,,,,,,,3.28,,2016-02-11 12:14:53.509,,66
128893,128987,Accelerometer,,,,0.145,-0.08,0.996,,,,,,,,,,3.3,,2016-02-11 12:14:53.509,,66
128894,128988,Accelerometer,,,,0.056,-0.021,1.008,,,,,,,,,,3.32,,2016-02-11 12:14:53.510,,66
128895,128989,Accelerometer,,,,0.025,0.012,1.06,,,,,,,,,,3.34,,2016-02-11 12:14:53.510,,66
128896,128990,Accelerometer,,,,0.176,-0.1,1.0,,,,,,,,,,3.36,,2016-02-11 12:14:53.510,,66
128897,128991,Accelerometer,,,,0.209,-0.088,1.042,,,,,,,,,,3.38,,2016-02-11 12:14:53.510,,66
128898,128992,Accelerometer,,,,0.21,-0.074,1.028,,,,,,,,,,3.4,,2016-02-11 12:14:53.511,,66
128899,128993,Accelerometer,,,,0.197,-0.089,1.004,,,,,,,,,,3.42,,2016-02-11 12:14:53.511,,66
128900,128994,Accelerometer,,,,0.19,-0.109,0.978,,,,,,,,,,3.44,,2016-02-11 12:14:53.511,,66
128901,128995,Accelerometer,,,,0.221,-0.084,1.006,,,,,,,,,,3.46,,2016-02-11 12:14:53.511,,66
128902,128996,Accelerometer,,,,0.269,-0.097,1.003,,,,,,,,,,3.48,,2016-02-11 12:14:53.511,,66
128903,128997,Accelerometer,,,,0.2,-0.108,0.962,,,,,,,,,,3.5,,2016-02-11 12:14:53.512,,66
128904,128998,Accelerometer,,,,0.168,-0.168,0.949,,,,,,,,,,3.52,,2016-02-11 12:14:53.512,,66
128905,128999,Accelerometer,,,,0.183,-0.182,0.963,,,,,,,,,,3.54,,2016-02-11 12:14:53.512,,66
128906,129000,Accelerometer,,,,0.215,-0.174,0.966,,,,,,,,,,3.56,,2016-02-11 12:14:53.512,,66
128907,129001,Accelerometer,,,,0.234,-0.151,0.972,,,,,,,,,,3.58,,2016-02-11 12:14:53.513,,66
128908,129002,Accelerometer,,,,0.239,-0.146,0.975,,,,,,,,,,3.6,,2016-02-11 12:14:53.513,,66
128909,129003,Accelerometer,,,,0.229,-0.139,0.996,,,,,,,,,,3.62,,2016-02-11 12:14:53.513,,66
128910,129004,Accelerometer,,,,0.207,-0.132,0.996,,,,,,,,,,3.64,,2016-02-11 12:14:53.513,,66
128911,129005,Accelerometer,,,,0.143,-0.11,0.963,,,,,,,,,,3.66,,2016-02-11 12:14:53.513,,66
128912,129006,Accelerometer,,,,0.086,-0.094,0.988,,,,,,,,,,3.68,,2016-02-11 12:14:53.514,,66
128913,129007,Accelerometer,,,,0.147,-0.084,0.991,,,,,,,,,,3.7,,2016-02-11 12:14:53.514,,66
128914,129008,Accelerometer,,,,0.134,-0.074,1.005,,,,,,,,,,3.72,,2016-02-11 12:14:53.514,,66
128915,129009,Accelerometer,,,,0.076,-0.082,1.015,,,,,,,,,,3.74,,2016-02-11 12:14:53.514,,66
128916,129010,Accelerometer,,,,0.033,-0.091,1.024,,,,,,,,,,3.76,,2016-02-11 12:14:53.514,,66
128917,129011,Accelerometer,,,,0.003,-0.061,1.017,,,,,,,,,,3.78,,2016-02-11 12:14:53.515,,66
128918,129012,Accelerometer,,,,-0.051,-0.044,1.018,,,,,,,,,,3.8,,2016-02-11 12:14:53.515,,66
128919,129013,Accelerometer,,,,-0.059,-0.064,1.012,,,,,,,,,,3.82,,2016-02-11 12:14:53.515,,66
128920,129014,Accelerometer,,,,-0.091,-0.018,1.024,,,,,,,,,,3.84,,2016-02-11 12:14:53.515,,66
128921,129015,Accelerometer,,,,-0.043,-0.042,1.038,,,,,,,,,,3.86,,2016-02-11 12:14:53.515,,66
128922,129016,Accelerometer,,,,-0.001,-0.037,1.032,,,,,,,,,,3.88,,2016-02-11 12:14:53.516,,66
128923,129017,Accelerometer,,,,-0.022,-0.034,1.033,,,,,,,,,,3.9,,2016-02-11 12:14:53.516,,66
128924,129018,Accelerometer,,,,-0.075,-0.061,0.998,,,,,,,,,,3.92,,2016-02-11 12:14:53.516,,66
128925,129019,Accelerometer,,,,-0.08,-0.042,0.965,,,,,,,,,,3.94,,2016-02-11 12:14:53.516,,66
128926,129020,Accelerometer,,,,-0.102,-0.035,0.958,,,,,,,,,,3.96,,2016-02-11 12:14:53.517,,66
128927,129021,Accelerometer,,,,-0.108,-0.046,0.982,,,,,,,,,,3.98,,2016-02-11 12:14:53.517,,66
128928,129022,Accelerometer,,,,-0.109,-0.056,0.999,,,,,,,,,,4.0,,2016-02-11 12:14:53.517,,66
128929,129023,Accelerometer,,,,-0.119,-0.069,1.015,,,,,,,,,,4.02,,2016-02-11 12:14:53.517,,66
128930,129024,Accelerometer,,,,-0.165,-0.102,1.083,,,,,,,,,,4.04,,2016-02-11 12:14:53.518,,66
128931,129025,Accelerometer,,,,-0.175,-0.093,1.071,,,,,,,,,,4.06,,2016-02-11 12:14:53.518,,66
128932,129026,Accelerometer,,,,-0.21,-0.109,1.034,,,,,,,,,,4.08,,2016-02-11 12:14:53.518,,66
128933,129027,Accelerometer,,,,-0.235,-0.143,1.021,,,,,,,,,,4.1,,2016-02-11 12:14:53.518,,66
128934,129028,Accelerometer,,,,-0.284,-0.129,0.984,,,,,,,,,,4.12,,2016-02-11 12:14:53.519,,66
128935,129029,Accelerometer,,,,-0.364,-0.04,0.976,,,,,,,,,,4.14,,2016-02-11 12:14:53.519,,66
128936,129030,Accelerometer,,,,-0.302,-0.026,1.026,,,,,,,,,,4.16,,2016-02-11 12:14:53.519,,66
128937,129031,Accelerometer,,,,-0.154,-0.098,1.075,,,,,,,,,,4.18,,2016-02-11 12:14:53.519,,66
128938,129032,Accelerometer,,,,0.027,-0.071,1.055,,,,,,,,,,4.2,,2016-02-11 12:14:53.520,,66
128939,129033,Accelerometer,,,,0.042,-0.097,1.027,,,,,,,,,,4.22,,2016-02-11 12:14:53.520,,66
128940,129034,Accelerometer,,,,0.092,-0.114,1.005,,,,,,,,,,4.24,,2016-02-11 12:14:53.520,,66
128941,129035,Accelerometer,,,,0.007,-0.084,0.952,,,,,,,,,,4.26,,2016-02-11 12:14:53.520,,66
128942,129036,Accelerometer,,,,-0.025,-0.104,0.966,,,,,,,,,,4.28,,2016-02-11 12:14:53.521,,66
128943,129037,Accelerometer,,,,-0.018,-0.118,1.003,,,,,,,,,,4.3,,2016-02-11 12:14:53.521,,66
128944,129038,Accelerometer,,,,0.001,-0.145,1.037,,,,,,,,,,4.32,,2016-02-11 12:14:53.521,,66
128945,129039,Accelerometer,,,,0.058,-0.161,1.073,,,,,,,,,,4.34,,2016-02-11 12:14:53.521,,66
128946,129040,Accelerometer,,,,0.13,-0.162,1.068,,,,,,,,,,4.36,,2016-02-11 12:14:53.521,,66
128947,129041,Accelerometer,,,,0.012,-0.143,0.998,,,,,,,,,,4.38,,2016-02-11 12:14:53.522,,66
128948,129042,Accelerometer,,,,0.073,-0.125,0.922,,,,,,,,,,4.4,,2016-02-11 12:14:53.522,,66
128949,129043,Accelerometer,,,,0.116,-0.089,0.931,,,,,,,,,,4.42,,2016-02-11 12:14:53.522,,66
128950,129044,Accelerometer,,,,0.131,-0.067,1.117,,,,,,,,,,4.44,,2016-02-11 12:14:53.522,,66
128951,129045,Accelerometer,,,,0.042,-0.088,1.017,,,,,,,,,,4.46,,2016-02-11 12:14:53.523,,66
128952,129046,Accelerometer,,,,-0.053,-0.103,1.065,,,,,,,,,,4.48,,2016-02-11 12:14:53.523,,66
