,id,SENSOR_TYPE,ACCELEROMETER_X,ACCELEROMETER_Y,ACCELEROMETER_Z,X_AXIS,Y_AXIS,Z_AXIS,LINEAR_ACCELERATION_X,LINEAR_ACCELERATION_Y,LINEAR_ACCELERATION_Z,GYROSCOPE_X,GYROSCOPE_Y,GYROSCOPE_Z,ORIENTATION_Z,ORIENTATION_X,ORIENTATION_Y,Time_since_start,state,timestamp,prediction,experiment_id
32481,32575,Gyro_Log,,,,-10.793,7.683,86.159,,,,,,,,,,30050702020,,2016-01-09 17:21:16.893,,36
32482,32576,Accel_Log,,,,0.209,-0.261,-0.819,,,,,,,,,,30260179312,,2016-01-09 17:21:16.932,,36
32483,32577,Gyro_Log,,,,-28.598,40.976,75.488,,,,,,,,,,30065690665,,2016-01-09 17:21:16.934,,36
32484,32578,Accel_Log,,,,0.387,-0.196,-0.985,,,,,,,,,,30267954572,,2016-01-09 17:21:16.973,,36
32485,32579,Gyro_Log,,,,-76.463,83.171,70.061,,,,,,,,,,30100711655,,2016-01-09 17:21:16.973,,36
32486,32580,Accel_Log,,,,0.246,-0.251,-0.874,,,,,,,,,,30308663843,,2016-01-09 17:21:17.013,,36
32487,32581,Gyro_Log,,,,-121.402,94.024,74.878,,,,,,,,,,30114721394,,2016-01-09 17:21:17.013,,36
32488,32582,Accel_Log,,,,0.223,-0.225,-0.817,,,,,,,,,,30318436395,,2016-01-09 17:21:17.053,,36
32489,32583,Gyro_Log,,,,-134.817,62.744,82.256,,,,,,,,,,30151323009,,2016-01-09 17:21:17.053,,36
32490,32584,Accel_Log,,,,0.362,-0.172,-0.855,,,,,,,,,,30367938479,,2016-01-09 17:21:17.092,,36
32491,32585,Gyro_Log,,,,-143.354,21.402,89.817,,,,,,,,,,30173990926,,2016-01-09 17:21:17.092,,36
32492,32586,Accel_Log,,,,0.406,-0.175,-0.934,,,,,,,,,,30376033947,,2016-01-09 17:21:17.132,,36
32493,32587,Gyro_Log,,,,-143.476,21.402,75.000,,,,,,,,,,30199287280,,2016-01-09 17:21:17.132,,36
32494,32588,Accel_Log,,,,0.366,-0.188,-0.949,,,,,,,,,,30401508999,,2016-01-09 17:21:17.171,,36
32495,32589,Gyro_Log,,,,-130.244,23.232,57.012,,,,,,,,,,30203574155,,2016-01-09 17:21:17.171,,36
32496,32590,Accel_Log,,,,0.412,-0.137,-1.030,,,,,,,,,,30404257176,,2016-01-09 17:21:17.212,,36
32497,32591,Gyro_Log,,,,-112.805,9.573,53.841,,,,,,,,,,30249232489,,2016-01-09 17:21:17.212,,36
32498,32592,Accel_Log,,,,0.372,-0.08,-0.956,,,,,,,,,,30451490718,,2016-01-09 17:21:17.252,,36
32499,32593,Gyro_Log,,,,-101.524,7.866,57.805,,,,,,,,,,30254110144,,2016-01-09 17:21:17.252,,36
32500,32594,Accel_Log,,,,0.270,-0.031,-0.985,,,,,,,,,,30454865093,,2016-01-09 17:21:17.291,,36
32501,32595,Gyro_Log,,,,-80.793,20.366,61.098,,,,,,,,,,30299334779,,2016-01-09 17:21:17.291,,36
32502,32596,Accel_Log,,,,0.278,0.097,-1.124,,,,,,,,,,30501577435,,2016-01-09 17:21:17.331,,36
32503,32597,Gyro_Log,,,,-66.524,10.0,63.354,,,,,,,,,,30303756966,,2016-01-09 17:21:17.331,,36
32504,32598,Accel_Log,,,,0.306,0.035,-1.046,,,,,,,,,,30548497227,,2016-01-09 17:21:17.370,,36
32505,32599,Gyro_Log,,,,-52.805,0.427,64.024,,,,,,,,,,30352158372,,2016-01-09 17:21:17.370,,36
32506,32600,Accel_Log,,,,0.318,0.141,-1.182,,,,,,,,,,30552831237,,2016-01-09 17:21:17.410,,36
32507,32601,Gyro_Log,,,,-51.707,7.073,76.646,,,,,,,,,,30355423060,,2016-01-09 17:21:17.410,,36
32508,32602,Accel_Log,,,,0.297,0.116,-1.079,,,,,,,,,,30598510456,,2016-01-09 17:21:17.449,,36
32509,32603,Gyro_Log,,,,-40.366,4.024,81.280,,,,,,,,,,30402120456,,2016-01-09 17:21:17.451,,36
32510,32604,Accel_Log,,,,0.333,0.045,-1.005,,,,,,,,,,30602891029,,2016-01-09 17:21:17.491,,36
32511,32605,Gyro_Log,,,,-43.110,12.927,75.915,,,,,,,,,,30404983112,,2016-01-09 17:21:17.491,,36
32512,32606,Accel_Log,,,,0.336,0.121,-1.029,,,,,,,,,,30649991341,,2016-01-09 17:21:17.530,,36
32513,32607,Gyro_Log,,,,-35.427,11.098,85.549,,,,,,,,,,30465511862,,2016-01-09 17:21:17.530,,36
32514,32608,Accel_Log,,,,0.312,0.117,-0.981,,,,,,,,,,30673651914,,2016-01-09 17:21:17.570,,36
32515,32609,Gyro_Log,,,,-21.098,7.866,86.585,,,,,,,,,,30482424883,,2016-01-09 17:21:17.570,,36
32516,32610,Accel_Log,,,,0.265,0.114,-1.024,,,,,,,,,,30701746341,,2016-01-09 17:21:17.609,,36
32517,32611,Gyro_Log,,,,-13.963,19.085,80.915,,,,,,,,,,30519391758,,2016-01-09 17:21:17.609,,36
32518,32612,Accel_Log,,,,0.274,0.029,-0.929,,,,,,,,,,30726964570,,2016-01-09 17:21:17.649,,36
32519,32613,Gyro_Log,,,,-4.756,21.585,82.500,,,,,,,,,,30535740195,,2016-01-09 17:21:17.649,,36
32520,32614,Accel_Log,,,,0.238,-0.096,-0.932,,,,,,,,,,30753424154,,2016-01-09 17:21:17.688,,36
32521,32615,Gyro_Log,,,,-4.024,24.268,80.793,,,,,,,,,,30649201758,,2016-01-09 17:21:17.690,,36
32522,32616,Accel_Log,,,,0.239,-0.085,-0.949,,,,,,,,,,30851424831,,2016-01-09 17:21:17.729,,36
32523,32617,Gyro_Log,,,,-3.110,26.402,82.622,,,,,,,,,,30653562174,,2016-01-09 17:21:17.729,,36
32524,32618,Accel_Log,,,,0.248,-0.157,-0.936,,,,,,,,,,30854176862,,2016-01-09 17:21:17.769,,36
32525,32619,Gyro_Log,,,,-0.183,23.415,80.122,,,,,,,,,,30699280561,,2016-01-09 17:21:17.769,,36
32526,32620,Accel_Log,,,,0.235,-0.218,-0.914,,,,,,,,,,30901447385,,2016-01-09 17:21:17.808,,36
32527,32621,Gyro_Log,,,,-4.695,22.744,67.866,,,,,,,,,,30703681342,,2016-01-09 17:21:17.808,,36
32528,32622,Accel_Log,,,,0.207,-0.215,-0.920,,,,,,,,,,30904304312,,2016-01-09 17:21:17.848,,36
32529,32623,Gyro_Log,,,,-1.890,16.646,61.585,,,,,,,,,,30749258580,,2016-01-09 17:21:17.848,,36
32530,32624,Accel_Log,,,,0.178,-0.284,-0.884,,,,,,,,,,30951551966,,2016-01-09 17:21:17.887,,36
32531,32625,Gyro_Log,,,,-15.061,4.024,60.732,,,,,,,,,,30753107851,,2016-01-09 17:21:17.887,,36
32532,32626,Accel_Log,,,,0.187,-0.326,-0.889,,,,,,,,,,30953804622,,2016-01-09 17:21:17.927,,36
32533,32627,Gyro_Log,,,,-3.841,0.915,62.134,,,,,,,,,,30799204259,,2016-01-09 17:21:17.927,,36
32534,32628,Accel_Log,,,,0.154,-0.33,-0.884,,,,,,,,,,31001376394,,2016-01-09 17:21:17.967,,36
32535,32629,Gyro_Log,,,,10.671,3.659,58.232,,,,,,,,,,30803494571,,2016-01-09 17:21:17.968,,36
32536,32630,Accel_Log,,,,0.092,-0.335,-0.868,,,,,,,,,,31004103217,,2016-01-09 17:21:18.008,,36
32537,32631,Gyro_Log,,,,7.622,10.915,52.134,,,,,,,,,,30849204881,,2016-01-09 17:21:18.008,,36
32538,32632,Accel_Log,,,,0.057,-0.365,-0.887,,,,,,,,,,31051370455,,2016-01-09 17:21:18.047,,36
32539,32633,Gyro_Log,,,,6.159,11.524,45.793,,,,,,,,,,30853502486,,2016-01-09 17:21:18.047,,36
32540,32634,Accel_Log,,,,0.085,-0.461,-0.862,,,,,,,,,,31054116549,,2016-01-09 17:21:18.126,,36
32541,32635,Gyro_Log,,,,12.439,12.378,22.561,,,,,,,,,,30904931031,,2016-01-09 17:21:18.126,,36
32542,32636,Accel_Log,,,,0.120,-0.491,-0.843,,,,,,,,,,31113813270,,2016-01-09 17:21:18.166,,36
32543,32637,Gyro_Log,,,,19.817,15.122,15.305,,,,,,,,,,30918833582,,2016-01-09 17:21:18.166,,36
32544,32638,Accel_Log,,,,0.103,-0.487,-0.845,,,,,,,,,,31124334675,,2016-01-09 17:21:18.205,,36
32545,32639,Gyro_Log,,,,27.561,5.122,13.902,,,,,,,,,,30951495610,,2016-01-09 17:21:18.205,,36
32546,32640,Accel_Log,,,,0.059,-0.466,-0.865,,,,,,,,,,31168412072,,2016-01-09 17:21:18.245,,36
32547,32641,Gyro_Log,,,,16.098,9.756,7.927,,,,,,,,,,30975830196,,2016-01-09 17:21:18.246,,36
32548,32642,Accel_Log,,,,0.080,-0.478,-0.903,,,,,,,,,,31182053062,,2016-01-09 17:21:18.286,,36
32549,32643,Gyro_Log,,,,3.720,15.793,-2.744,,,,,,,,,,31005699050,,2016-01-09 17:21:18.286,,36
32550,32644,Accel_Log,,,,0.082,-0.527,-0.823,,,,,,,,,,31213099416,,2016-01-09 17:21:18.325,,36
32551,32645,Gyro_Log,,,,-2.866,12.988,-17.195,,,,,,,,,,31021817957,,2016-01-09 17:21:18.325,,36
32552,32646,Accel_Log,,,,0.088,-0.453,-0.827,,,,,,,,,,31227356134,,2016-01-09 17:21:18.365,,36
32553,32647,Gyro_Log,,,,-8.354,2.683,-21.280,,,,,,,,,,31051475977,,2016-01-09 17:21:18.365,,36
32554,32648,Accel_Log,,,,0.125,-0.471,-0.842,,,,,,,,,,31265190821,,2016-01-09 17:21:18.405,,36
32555,32649,Gyro_Log,,,,-11.341,-10.976,-14.024,,,,,,,,,,31073117592,,2016-01-09 17:21:18.405,,36
32556,32650,Accel_Log,,,,0.125,-0.3,-1.020,,,,,,,,,,31306014102,,2016-01-09 17:21:18.444,,36
32557,32651,Gyro_Log,,,,-5.000,-7.988,-4.878,,,,,,,,,,31113041654,,2016-01-09 17:21:18.444,,36
32558,32652,Accel_Log,,,,0.490,-0.273,-0.997,,,,,,,,,,31313902800,,2016-01-09 17:21:18.525,,36
32559,32653,Gyro_Log,,,,-10.854,-0.61,-61.707,,,,,,,,,,31115934050,,2016-01-09 17:21:18.525,,36
32560,32654,Accel_Log,,,,0.372,-0.348,-0.924,,,,,,,,,,31348564728,,2016-01-09 17:21:18.564,,36
32561,32655,Gyro_Log,,,,-24.634,3.11,-61.890,,,,,,,,,,31152324883,,2016-01-09 17:21:18.564,,36
32562,32656,Accel_Log,,,,0.184,-0.099,-0.939,,,,,,,,,,31352979884,,2016-01-09 17:21:18.604,,36
32563,32657,Gyro_Log,,,,30.366,-34.878,-38.171,,,,,,,,,,31155033633,,2016-01-09 17:21:18.604,,36
32564,32658,Accel_Log,,,,0.231,0.062,-0.988,,,,,,,,,,31398481705,,2016-01-09 17:21:18.643,,36
32565,32659,Gyro_Log,,,,27.256,-21.829,-24.329,,,,,,,,,,31202108788,,2016-01-09 17:21:18.643,,36
32566,32660,Accel_Log,,,,0.349,-0.035,-0.956,,,,,,,,,,31402796809,,2016-01-09 17:21:18.683,,36
32567,32661,Gyro_Log,,,,17.927,-6.89,-27.134,,,,,,,,,,31204819726,,2016-01-09 17:21:18.683,,36
32568,32662,Accel_Log,,,,0.379,-0.112,-0.812,,,,,,,,,,31448478216,,2016-01-09 17:21:18.722,,36
32569,32663,Gyro_Log,,,,9.756,-1.707,-35.488,,,,,,,,,,31252092174,,2016-01-09 17:21:18.722,,36
32570,32664,Accel_Log,,,,0.243,-0.064,-0.845,,,,,,,,,,31452782018,,2016-01-09 17:21:18.762,,36
32571,32665,Gyro_Log,,,,10.488,-11.22,-30.305,,,,,,,,,,31254810560,,2016-01-09 17:21:18.763,,36
32572,32666,Accel_Log,,,,0.263,-0.002,-0.924,,,,,,,,,,31498482123,,2016-01-09 17:21:18.803,,36
32573,32667,Gyro_Log,,,,5.061,-13.11,-15.732,,,,,,,,,,31302094206,,2016-01-09 17:21:18.803,,36
32574,32668,Accel_Log,,,,0.368,-0.072,-0.911,,,,,,,,,,31502759987,,2016-01-09 17:21:18.843,,36
32575,32669,Gyro_Log,,,,-0.610,1.098,-13.415,,,,,,,,,,31304806758,,2016-01-09 17:21:18.843,,36
32576,32670,Accel_Log,,,,0.377,-0.019,-0.875,,,,,,,,,,31599673632,,2016-01-09 17:21:18.882,,36
32577,32671,Gyro_Log,,,,3.476,9.695,-12.683,,,,,,,,,,31407711809,,2016-01-09 17:21:18.882,,36
32578,32672,Accel_Log,,,,0.385,-0.06,-0.898,,,,,,,,,,31616339102,,2016-01-09 17:21:18.922,,36
32579,32673,Gyro_Log,,,,4.329,-2.378,-11.585,,,,,,,,,,31422825873,,2016-01-09 17:21:18.922,,36
32580,32674,Accel_Log,,,,0.377,-0.182,-0.969,,,,,,,,,,31651565144,,2016-01-09 17:21:18.961,,36
32581,32675,Gyro_Log,,,,-4.756,-0.366,-9.573,,,,,,,,,,31468465196,,2016-01-09 17:21:18.961,,36
32582,32676,Accel_Log,,,,0.389,-0.178,-1.005,,,,,,,,,,31701611550,,2016-01-09 17:21:19.001,,36
32583,32677,Gyro_Log,,,,-6.463,11.037,-2.195,,,,,,,,,,31522548112,,2016-01-09 17:21:19.002,,36
32584,32678,Accel_Log,,,,0.468,-0.125,-1.053,,,,,,,,,,31801698842,,2016-01-09 17:21:19.042,,36
32585,32679,Gyro_Log,,,,-0.915,16.098,2.378,,,,,,,,,,31617868633,,2016-01-09 17:21:19.042,,36
32586,32680,Accel_Log,,,,0.638,-0.18,-0.843,,,,,,,,,,31827172748,,2016-01-09 17:21:19.081,,36
32587,32681,Gyro_Log,,,,9.390,17.866,10.000,,,,,,,,,,31636120768,,2016-01-09 17:21:19.081,,36
32588,32682,Accel_Log,,,,0.729,-0.158,-1.049,,,,,,,,,,31851625509,,2016-01-09 17:21:19.121,,36
32589,32683,Gyro_Log,,,,6.951,26.098,14.268,,,,,,,,,,31672107435,,2016-01-09 17:21:19.121,,36
32590,32684,Accel_Log,,,,0.447,-0.35,-1.122,,,,,,,,,,31878605196,,2016-01-09 17:21:19.160,,36
32591,32685,Gyro_Log,,,,19.146,48.476,19.390,,,,,,,,,,31680988373,,2016-01-09 17:21:19.160,,36
32592,32686,Accel_Log,,,,0.477,-0.509,-0.849,,,,,,,,,,31898531237,,2016-01-09 17:21:19.200,,36
32593,32687,Gyro_Log,,,,31.707,100.122,24.939,,,,,,,,,,31702110299,,2016-01-09 17:21:19.200,,36
32594,32688,Accel_Log,,,,0.590,-0.425,-0.742,,,,,,,,,,31902804310,,2016-01-09 17:21:19.240,,36
32595,32689,Gyro_Log,,,,25.366,99.878,16.646,,,,,,,,,,31704870611,,2016-01-09 17:21:19.240,,36
32596,32690,Accel_Log,,,,0.613,-0.5,-0.673,,,,,,,,,,31948484467,,2016-01-09 17:21:19.279,,36
32597,32691,Gyro_Log,,,,34.207,102.866,36.159,,,,,,,,,,31752218685,,2016-01-09 17:21:19.281,,36
32598,32692,Accel_Log,,,,0.541,-0.415,-0.540,,,,,,,,,,31952914206,,2016-01-09 17:21:19.320,,36
32599,32693,Gyro_Log,,,,40.732,133.902,48.293,,,,,,,,,,31754962539,,2016-01-09 17:21:19.320,,36
32600,32694,Accel_Log,,,,0.562,-0.444,-0.438,,,,,,,,,,31998439674,,2016-01-09 17:21:19.360,,36
32601,32695,Gyro_Log,,,,50.488,152.256,43.720,,,,,,,,,,31802153476,,2016-01-09 17:21:19.360,,36
32602,32696,Accel_Log,,,,0.528,-0.504,-0.381,,,,,,,,,,32002837122,,2016-01-09 17:21:19.399,,36
32603,32697,Gyro_Log,,,,53.232,153.902,49.207,,,,,,,,,,31804878528,,2016-01-09 17:21:19.399,,36
32604,32698,Accel_Log,,,,0.501,-0.572,-0.324,,,,,,,,,,32048453790,,2016-01-09 17:21:19.439,,36
32605,32699,Gyro_Log,,,,13.902,148.78,46.402,,,,,,,,,,31852089050,,2016-01-09 17:21:19.439,,36
32606,32700,Accel_Log,,,,0.429,-0.672,-0.305,,,,,,,,,,32052777228,,2016-01-09 17:21:19.478,,36
32607,32701,Gyro_Log,,,,-2.073,137.012,46.402,,,,,,,,,,31854821863,,2016-01-09 17:21:19.478,,36
32608,32702,Accel_Log,,,,0.413,-0.698,-0.220,,,,,,,,,,32100021027,,2016-01-09 17:21:19.518,,36
32609,32703,Gyro_Log,,,,-1.220,133.049,44.268,,,,,,,,,,31902254933,,2016-01-09 17:21:19.519,,36
32610,32704,Accel_Log,,,,0.487,-0.763,-0.040,,,,,,,,,,32103023007,,2016-01-09 17:21:19.559,,36
32611,32705,Gyro_Log,,,,6.829,127.805,37.744,,,,,,,,,,31950752955,,2016-01-09 17:21:19.559,,36
32612,32706,Accel_Log,,,,0.579,-0.737,0.074,,,,,,,,,,32158770195,,2016-01-09 17:21:19.598,,36
32613,32707,Gyro_Log,,,,25.305,114.756,39.085,,,,,,,,,,31964077539,,2016-01-09 17:21:19.598,,36
32614,32708,Accel_Log,,,,0.527,-0.599,0.039,,,,,,,,,,32167799466,,2016-01-09 17:21:19.638,,36
32615,32709,Gyro_Log,,,,30.671,98.659,39.634,,,,,,,,,,32000664622,,2016-01-09 17:21:19.638,,36
32616,32710,Accel_Log,,,,0.454,-0.544,0.033,,,,,,,,,,32210491706,,2016-01-09 17:21:19.678,,36
32617,32711,Gyro_Log,,,,34.146,94.512,29.390,,,,,,,,,,32017802799,,2016-01-09 17:21:19.678,,36
32618,32712,Accel_Log,,,,0.478,-0.593,0.097,,,,,,,,,,32224999987,,2016-01-09 17:21:19.717,,36
32619,32713,Gyro_Log,,,,46.402,72.256,28.049,,,,,,,,,,32056026705,,2016-01-09 17:21:19.717,,36
32620,32714,Accel_Log,,,,0.546,-0.674,0.178,,,,,,,,,,32263537227,,2016-01-09 17:21:19.757,,36
32621,32715,Gyro_Log,,,,26.768,42.988,21.159,,,,,,,,,,32072740143,,2016-01-09 17:21:19.757,,36
32622,32716,Accel_Log,,,,0.561,-0.656,0.117,,,,,,,,,,32278239310,,2016-01-09 17:21:19.796,,36
32623,32717,Gyro_Log,,,,11.098,19.695,12.561,,,,,,,,,,32101544570,,2016-01-09 17:21:19.798,,36
32624,32718,Accel_Log,,,,0.739,-0.778,0.145,,,,,,,,,,32313818893,,2016-01-09 17:21:19.877,,36
32625,32719,Gyro_Log,,,,7.500,-5.305,-7.622,,,,,,,,,,32118851966,,2016-01-09 17:21:19.877,,36
32626,32720,Accel_Log,,,,0.792,-0.734,0.028,,,,,,,,,,32324391914,,2016-01-09 17:21:19.916,,36
32627,32721,Gyro_Log,,,,7.683,-18.415,-12.622,,,,,,,,,,32153056341,,2016-01-09 17:21:19.916,,36
32628,32722,Accel_Log,,,,0.790,-0.624,-0.007,,,,,,,,,,32360844050,,2016-01-09 17:21:19.956,,36
32629,32723,Gyro_Log,,,,12.744,-40.732,-19.390,,,,,,,,,,32201563060,,2016-01-09 17:21:19.956,,36
32630,32724,Accel_Log,,,,0.706,-0.609,-0.032,,,,,,,,,,32416283268,,2016-01-09 17:21:19.995,,36
32631,32725,Gyro_Log,,,,29.024,-49.512,-33.232,,,,,,,,,,32225670143,,2016-01-09 17:21:19.995,,36
32632,32726,Accel_Log,,,,0.572,-0.55,-0.069,,,,,,,,,,32433091445,,2016-01-09 17:21:20.036,,36
32633,32727,Gyro_Log,,,,24.817,-81.524,-40.000,,,,,,,,,,32252384153,,2016-01-09 17:21:20.036,,36
32634,32728,Accel_Log,,,,0.448,-0.43,-0.177,,,,,,,,,,32470961862,,2016-01-09 17:21:20.076,,36
32635,32729,Gyro_Log,,,,-1.890,-127.073,-45.305,,,,,,,,,,32277276080,,2016-01-09 17:21:20.076,,36
32636,32730,Accel_Log,,,,0.283,-0.453,-0.220,,,,,,,,,,32485322018,,2016-01-09 17:21:20.116,,36
32637,32731,Gyro_Log,,,,-14.390,-153.598,-52.805,,,,,,,,,,32302414674,,2016-01-09 17:21:20.116,,36
32638,32732,Accel_Log,,,,0.176,-0.51,-0.391,,,,,,,,,,32520983945,,2016-01-09 17:21:20.155,,36
32639,32733,Gyro_Log,,,,6.768,-167.256,-53.354,,,,,,,,,,32322494362,,2016-01-09 17:21:20.155,,36
32640,32734,Accel_Log,,,,0.364,-0.502,-0.592,,,,,,,,,,32522693893,,2016-01-09 17:21:20.195,,36
32641,32735,Gyro_Log,,,,8.232,-192.744,-48.598,,,,,,,,,,32349283476,,2016-01-09 17:21:20.195,,36
32642,32736,Accel_Log,,,,0.552,-0.729,-0.612,,,,,,,,,,32551603268,,2016-01-09 17:21:20.274,,36
32643,32737,Gyro_Log,,,,-20.427,-207.866,-34.268,,,,,,,,,,32353773997,,2016-01-09 17:21:20.274,,36
32644,32738,Accel_Log,,,,0.547,-0.58,-0.609,,,,,,,,,,32554335768,,2016-01-09 17:21:20.313,,36
32645,32739,Gyro_Log,,,,-48.780,-197.866,-16.341,,,,,,,,,,32400369987,,2016-01-09 17:21:20.315,,36
32646,32740,Accel_Log,,,,0.458,-0.486,-0.706,,,,,,,,,,32603663945,,2016-01-09 17:21:20.354,,36
32647,32741,Gyro_Log,,,,-28.110,-149.512,-11.220,,,,,,,,,,32408093997,,2016-01-09 17:21:20.354,,36
32648,32742,Accel_Log,,,,0.383,-0.506,-0.769,,,,,,,,,,32698505353,,2016-01-09 17:21:20.394,,36
32649,32743,Gyro_Log,,,,-30.061,-111.28,-5.549,,,,,,,,,,32502364102,,2016-01-09 17:21:20.394,,36
32650,32744,Accel_Log,,,,0.525,-0.495,-0.837,,,,,,,,,,32703023008,,2016-01-09 17:21:20.433,,36
32651,32745,Gyro_Log,,,,-18.963,-86.829,-4.756,,,,,,,,,,32505077643,,2016-01-09 17:21:20.433,,36
32652,32746,Accel_Log,,,,0.516,-0.498,-0.803,,,,,,,,,,32748839884,,2016-01-09 17:21:20.473,,36
32653,32747,Gyro_Log,,,,-15.793,-61.098,-13.780,,,,,,,,,,32553670248,,2016-01-09 17:21:20.473,,36
32654,32748,Accel_Log,,,,0.382,-0.518,-0.820,,,,,,,,,,32754979831,,2016-01-09 17:21:20.512,,36
32655,32749,Gyro_Log,,,,-8.415,-33.171,-18.659,,,,,,,,,,32557714102,,2016-01-09 17:21:20.512,,36
32656,32750,Accel_Log,,,,0.381,-0.421,-0.897,,,,,,,,,,32799929259,,2016-01-09 17:21:20.552,,36
32657,32751,Gyro_Log,,,,-14.268,-20.549,-13.476,,,,,,,,,,32612568998,,2016-01-09 17:21:20.552,,36
32658,32752,Accel_Log,,,,0.463,-0.25,-0.968,,,,,,,,,,32820262957,,2016-01-09 17:21:20.593,,36
32659,32753,Gyro_Log,,,,-9.024,-11.159,-14.390,,,,,,,,,,32629234363,,2016-01-09 17:21:20.593,,36
32660,32754,Accel_Log,,,,0.539,-0.192,-0.961,,,,,,,,,,32901371810,,2016-01-09 17:21:20.633,,36
32661,32755,Gyro_Log,,,,-7.561,3.659,-24.329,,,,,,,,,,32720609882,,2016-01-09 17:21:20.633,,36
32662,32756,Accel_Log,,,,0.517,-0.227,-0.960,,,,,,,,,,32930007539,,2016-01-09 17:21:20.672,,36
32663,32757,Gyro_Log,,,,-20.427,9.024,-29.878,,,,,,,,,,32796597330,,2016-01-09 17:21:20.672,,36
32664,32758,Accel_Log,,,,0.452,-0.236,-0.978,,,,,,,,,,33012999622,,2016-01-09 17:21:20.712,,36
32665,32759,Gyro_Log,,,,-29.085,8.293,-22.988,,,,,,,,,,32819100664,,2016-01-09 17:21:20.712,,36
32666,32760,Accel_Log,,,,0.456,-0.239,-0.939,,,,,,,,,,33021572331,,2016-01-09 17:21:20.751,,36
32667,32761,Gyro_Log,,,,-27.988,9.024,-12.439,,,,,,,,,,32824823007,,2016-01-09 17:21:20.751,,36
32668,32762,Accel_Log,,,,0.449,-0.223,-0.919,,,,,,,,,,33025548581,,2016-01-09 17:21:20.791,,36
32669,32763,Gyro_Log,,,,-21.829,5.488,-3.171,,,,,,,,,,32827706393,,2016-01-09 17:21:20.791,,36
32670,32764,Accel_Log,,,,0.485,-0.173,-0.903,,,,,,,,,,33028514050,,2016-01-09 17:21:20.832,,36
32671,32765,Gyro_Log,,,,-17.683,7.134,5.793,,,,,,,,,,32849732747,,2016-01-09 17:21:20.832,,36
32672,32766,Accel_Log,,,,0.508,-0.157,-0.857,,,,,,,,,,33051905612,,2016-01-09 17:21:20.871,,36
32673,32767,Gyro_Log,,,,-10.427,8.963,12.134,,,,,,,,,,32854018424,,2016-01-09 17:21:20.871,,36
32674,32768,Accel_Log,,,,0.461,-0.184,-0.818,,,,,,,,,,33054648164,,2016-01-09 17:21:20.911,,36
32675,32769,Gyro_Log,,,,-0.305,9.512,18.476,,,,,,,,,,32899654935,,2016-01-09 17:21:20.911,,36
32676,32770,Accel_Log,,,,0.446,-0.142,-0.842,,,,,,,,,,33101704102,,2016-01-09 17:21:20.950,,36
32677,32771,Gyro_Log,,,,2.988,10.793,26.524,,,,,,,,,,32903882956,,2016-01-09 17:21:20.950,,36
32678,32772,Accel_Log,,,,0.433,-0.149,-0.790,,,,,,,,,,33104502071,,2016-01-09 17:21:20.990,,36
32679,32773,Gyro_Log,,,,4.817,14.573,33.293,,,,,,,,,,32949231340,,2016-01-09 17:21:20.990,,36
32680,32774,Accel_Log,,,,0.394,-0.164,-0.732,,,,,,,,,,33151624465,,2016-01-09 17:21:21.030,,36
32681,32775,Gyro_Log,,,,4.817,15.671,37.500,,,,,,,,,,32953849257,,2016-01-09 17:21:21.030,,36
32682,32776,Accel_Log,,,,0.392,-0.148,-0.758,,,,,,,,,,33154467747,,2016-01-09 17:21:21.069,,36
32683,32777,Gyro_Log,,,,1.829,13.11,41.463,,,,,,,,,,33000648059,,2016-01-09 17:21:21.069,,36
32684,32778,Accel_Log,,,,0.400,-0.135,-0.726,,,,,,,,,,33202771132,,2016-01-09 17:21:21.110,,36
32685,32779,Gyro_Log,,,,4.878,4.085,45.732,,,,,,,,,,33005572642,,2016-01-09 17:21:21.110,,36
32686,32780,Accel_Log,,,,0.351,-0.161,-0.719,,,,,,,,,,33206813476,,2016-01-09 17:21:21.150,,36
32687,32781,Gyro_Log,,,,12.073,2.988,44.573,,,,,,,,,,33051910090,,2016-01-09 17:21:21.150,,36
32688,32782,Accel_Log,,,,0.340,-0.203,-0.767,,,,,,,,,,33253985142,,2016-01-09 17:21:21.189,,36
32689,32783,Gyro_Log,,,,6.159,-2.012,41.463,,,,,,,,,,33056927746,,2016-01-09 17:21:21.189,,36
32690,32784,Accel_Log,,,,0.359,-0.301,-0.797,,,,,,,,,,33258263580,,2016-01-09 17:21:21.229,,36
32691,32785,Gyro_Log,,,,4.146,-12.195,38.841,,,,,,,,,,33099562955,,2016-01-09 17:21:21.229,,36
32692,32786,Accel_Log,,,,0.337,-0.362,-0.826,,,,,,,,,,33301250559,,2016-01-09 17:21:21.268,,36
32693,32787,Gyro_Log,,,,-3.049,-15.305,40.549,,,,,,,,,,33104016757,,2016-01-09 17:21:21.268,,36
32694,32788,Accel_Log,,,,0.297,-0.377,-0.892,,,,,,,,,,33305224153,,2016-01-09 17:21:21.308,,36
32695,32789,Gyro_Log,,,,-12.683,-13.902,41.463,,,,,,,,,,33161740611,,2016-01-09 17:21:21.308,,36
32696,32790,Accel_Log,,,,0.300,-0.426,-0.862,,,,,,,,,,33383564986,,2016-01-09 17:21:21.347,,36
32697,32791,Gyro_Log,,,,-20.549,-13.293,44.573,,,,,,,,,,33197081184,,2016-01-09 17:21:21.349,,36
32698,32792,Accel_Log,,,,0.210,-0.522,-0.850,,,,,,,,,,33419725663,,2016-01-09 17:21:21.388,,36
