,id,SENSOR_TYPE,ACCELEROMETER_X,ACCELEROMETER_Y,ACCELEROMETER_Z,X_AXIS,Y_AXIS,Z_AXIS,LINEAR_ACCELERATION_X,LINEAR_ACCELERATION_Y,LINEAR_ACCELERATION_Z,GYROSCOPE_X,GYROSCOPE_Y,GYROSCOPE_Z,ORIENTATION_Z,ORIENTATION_X,ORIENTATION_Y,Time_since_start,state,timestamp,prediction,experiment_id
177792,177886,Accelerometer,,,,-0.011,-0.131,1.01,,,,,,,,,,0.0,,2016-02-11 12:48:11.158,,74
177793,177887,Accelerometer,,,,-0.012,-0.136,1.017,,,,,,,,,,0.02,,2016-02-11 12:48:11.158,,74
177794,177888,Accelerometer,,,,-0.011,-0.137,1.016,,,,,,,,,,0.04,,2016-02-11 12:48:11.159,,74
177795,177889,Accelerometer,,,,-0.009,-0.135,1.019,,,,,,,,,,0.06,,2016-02-11 12:48:11.160,,74
177796,177890,Accelerometer,,,,-0.006,-0.138,1.021,,,,,,,,,,0.08,,2016-02-11 12:48:11.160,,74
177797,177891,Accelerometer,,,,-0.014,-0.138,1.019,,,,,,,,,,0.1,,2016-02-11 12:48:11.161,,74
177798,177892,Accelerometer,,,,-0.017,-0.137,1.018,,,,,,,,,,0.12,,2016-02-11 12:48:11.161,,74
177799,177893,Accelerometer,,,,-0.01,-0.136,1.018,,,,,,,,,,0.14,,2016-02-11 12:48:11.161,,74
177800,177894,Accelerometer,,,,-0.009,-0.139,1.019,,,,,,,,,,0.16,,2016-02-11 12:48:11.162,,74
177801,177895,Accelerometer,,,,-0.01,-0.14,1.025,,,,,,,,,,0.18,,2016-02-11 12:48:11.162,,74
177802,177896,Accelerometer,,,,-0.009,-0.128,0.987,,,,,,,,,,0.2,,2016-02-11 12:48:11.163,,74
177803,177897,Accelerometer,,,,-0.016,-0.131,1.028,,,,,,,,,,0.22,,2016-02-11 12:48:11.164,,74
177804,177898,Accelerometer,,,,-0.008,-0.133,1.021,,,,,,,,,,0.24,,2016-02-11 12:48:11.164,,74
177805,177899,Accelerometer,,,,0.001,-0.129,1.017,,,,,,,,,,0.26,,2016-02-11 12:48:11.165,,74
177806,177900,Accelerometer,,,,-0.011,-0.136,1.017,,,,,,,,,,0.28,,2016-02-11 12:48:11.165,,74
177807,177901,Accelerometer,,,,-0.006,-0.143,1.027,,,,,,,,,,0.3,,2016-02-11 12:48:11.165,,74
177808,177902,Accelerometer,,,,-0.002,-0.145,1.026,,,,,,,,,,0.32,,2016-02-11 12:48:11.166,,74
177809,177903,Accelerometer,,,,-0.005,-0.139,1.015,,,,,,,,,,0.34,,2016-02-11 12:48:11.167,,74
177810,177904,Accelerometer,,,,-0.01,-0.132,1.014,,,,,,,,,,0.36,,2016-02-11 12:48:11.167,,74
177811,177905,Accelerometer,,,,-0.009,-0.128,1.013,,,,,,,,,,0.38,,2016-02-11 12:48:11.167,,74
177812,177906,Accelerometer,,,,-0.004,-0.128,1.014,,,,,,,,,,0.4,,2016-02-11 12:48:11.168,,74
177813,177907,Accelerometer,,,,-0.002,-0.129,1.015,,,,,,,,,,0.42,,2016-02-11 12:48:11.168,,74
177814,177908,Accelerometer,,,,-0.004,-0.127,1.018,,,,,,,,,,0.44,,2016-02-11 12:48:11.169,,74
177815,177909,Accelerometer,,,,-0.005,-0.129,1.019,,,,,,,,,,0.46,,2016-02-11 12:48:11.169,,74
177816,177910,Accelerometer,,,,-0.008,-0.132,1.015,,,,,,,,,,0.48,,2016-02-11 12:48:11.169,,74
177817,177911,Accelerometer,,,,-0.004,-0.137,1.021,,,,,,,,,,0.5,,2016-02-11 12:48:11.170,,74
177818,177912,Accelerometer,,,,-0.013,-0.135,1.008,,,,,,,,,,0.52,,2016-02-11 12:48:11.170,,74
177819,177913,Accelerometer,,,,-0.013,-0.135,1.016,,,,,,,,,,0.54,,2016-02-11 12:48:11.170,,74
177820,177914,Accelerometer,,,,-0.007,-0.139,1.02,,,,,,,,,,0.56,,2016-02-11 12:48:11.171,,74
177821,177915,Accelerometer,,,,-0.009,-0.14,1.031,,,,,,,,,,0.58,,2016-02-11 12:48:11.171,,74
177822,177916,Accelerometer,,,,-0.007,-0.133,1.021,,,,,,,,,,0.6,,2016-02-11 12:48:11.171,,74
177823,177917,Accelerometer,,,,-0.004,-0.13,1.016,,,,,,,,,,0.62,,2016-02-11 12:48:11.172,,74
177824,177918,Accelerometer,,,,-0.004,-0.129,1.018,,,,,,,,,,0.64,,2016-02-11 12:48:11.172,,74
177825,177919,Accelerometer,,,,-0.007,-0.127,1.016,,,,,,,,,,0.66,,2016-02-11 12:48:11.172,,74
177826,177920,Accelerometer,,,,-0.014,-0.126,1.013,,,,,,,,,,0.68,,2016-02-11 12:48:11.173,,74
177827,177921,Accelerometer,,,,-0.014,-0.127,1.015,,,,,,,,,,0.7,,2016-02-11 12:48:11.174,,74
177828,177922,Accelerometer,,,,-0.011,-0.133,1.01,,,,,,,,,,0.72,,2016-02-11 12:48:11.174,,74
177829,177923,Accelerometer,,,,-0.008,-0.136,1.016,,,,,,,,,,0.74,,2016-02-11 12:48:11.174,,74
177830,177924,Accelerometer,,,,-0.005,-0.133,1.018,,,,,,,,,,0.76,,2016-02-11 12:48:11.175,,74
177831,177925,Accelerometer,,,,-0.005,-0.135,1.017,,,,,,,,,,0.78,,2016-02-11 12:48:11.175,,74
177832,177926,Accelerometer,,,,-0.006,-0.137,1.019,,,,,,,,,,0.8,,2016-02-11 12:48:11.175,,74
177833,177927,Accelerometer,,,,-0.006,-0.133,1.02,,,,,,,,,,0.82,,2016-02-11 12:48:11.176,,74
177834,177928,Accelerometer,,,,-0.004,-0.13,1.018,,,,,,,,,,0.84,,2016-02-11 12:48:11.176,,74
177835,177929,Accelerometer,,,,-0.005,-0.134,1.019,,,,,,,,,,0.86,,2016-02-11 12:48:11.176,,74
177836,177930,Accelerometer,,,,-0.008,-0.136,1.014,,,,,,,,,,0.88,,2016-02-11 12:48:11.177,,74
177837,177931,Accelerometer,,,,-0.007,-0.131,1.019,,,,,,,,,,0.9,,2016-02-11 12:48:11.177,,74
177838,177932,Accelerometer,,,,-0.003,-0.13,1.02,,,,,,,,,,0.92,,2016-02-11 12:48:11.178,,74
177839,177933,Accelerometer,,,,-0.003,-0.133,1.023,,,,,,,,,,0.94,,2016-02-11 12:48:11.178,,74
177840,177934,Accelerometer,,,,-0.011,-0.118,0.987,,,,,,,,,,0.96,,2016-02-11 12:48:11.179,,74
177841,177935,Accelerometer,,,,-0.016,-0.119,1.026,,,,,,,,,,0.98,,2016-02-11 12:48:11.179,,74
177842,177936,Accelerometer,,,,-0.011,-0.126,1.027,,,,,,,,,,1.0,,2016-02-11 12:48:11.179,,74
177843,177937,Accelerometer,,,,-0.004,-0.128,1.014,,,,,,,,,,1.02,,2016-02-11 12:48:11.180,,74
177844,177938,Accelerometer,,,,-0.006,-0.138,1.02,,,,,,,,,,1.04,,2016-02-11 12:48:11.180,,74
177845,177939,Accelerometer,,,,-0.004,-0.14,1.021,,,,,,,,,,1.06,,2016-02-11 12:48:11.180,,74
177846,177940,Accelerometer,,,,-0.006,-0.134,1.019,,,,,,,,,,1.08,,2016-02-11 12:48:11.181,,74
177847,177941,Accelerometer,,,,-0.005,-0.125,1.014,,,,,,,,,,1.1,,2016-02-11 12:48:11.181,,74
177848,177942,Accelerometer,,,,-0.007,-0.121,1.015,,,,,,,,,,1.12,,2016-02-11 12:48:11.182,,74
177849,177943,Accelerometer,,,,-0.006,-0.124,1.02,,,,,,,,,,1.14,,2016-02-11 12:48:11.182,,74
177850,177944,Accelerometer,,,,-0.002,-0.127,1.018,,,,,,,,,,1.16,,2016-02-11 12:48:11.182,,74
177851,177945,Accelerometer,,,,-0.006,-0.127,1.02,,,,,,,,,,1.18,,2016-02-11 12:48:11.183,,74
177852,177946,Accelerometer,,,,-0.008,-0.124,1.027,,,,,,,,,,1.2,,2016-02-11 12:48:11.183,,74
177853,177947,Accelerometer,,,,-0.005,-0.128,1.022,,,,,,,,,,1.22,,2016-02-11 12:48:11.183,,74
177854,177948,Accelerometer,,,,-0.003,-0.139,1.013,,,,,,,,,,1.24,,2016-02-11 12:48:11.184,,74
177855,177949,Accelerometer,,,,-0.003,-0.137,1.015,,,,,,,,,,1.26,,2016-02-11 12:48:11.184,,74
177856,177950,Accelerometer,,,,-0.008,-0.131,1.008,,,,,,,,,,1.28,,2016-02-11 12:48:11.184,,74
177857,177951,Accelerometer,,,,-0.008,-0.127,1.012,,,,,,,,,,1.3,,2016-02-11 12:48:11.185,,74
177858,177952,Accelerometer,,,,-0.004,-0.129,1.019,,,,,,,,,,1.32,,2016-02-11 12:48:11.185,,74
177859,177953,Accelerometer,,,,-0.004,-0.134,1.02,,,,,,,,,,1.34,,2016-02-11 12:48:11.186,,74
177860,177954,Accelerometer,,,,-0.005,-0.131,1.024,,,,,,,,,,1.36,,2016-02-11 12:48:11.186,,74
177861,177955,Accelerometer,,,,-0.005,-0.134,1.024,,,,,,,,,,1.38,,2016-02-11 12:48:11.186,,74
177862,177956,Accelerometer,,,,-0.003,-0.132,1.021,,,,,,,,,,1.4,,2016-02-11 12:48:11.187,,74
177863,177957,Accelerometer,,,,-0.002,-0.131,1.018,,,,,,,,,,1.42,,2016-02-11 12:48:11.187,,74
177864,177958,Accelerometer,,,,-0.006,-0.132,1.014,,,,,,,,,,1.44,,2016-02-11 12:48:11.187,,74
177865,177959,Accelerometer,,,,-0.007,-0.133,1.022,,,,,,,,,,1.46,,2016-02-11 12:48:11.188,,74
177866,177960,Accelerometer,,,,-0.003,-0.133,1.015,,,,,,,,,,1.48,,2016-02-11 12:48:11.188,,74
177867,177961,Accelerometer,,,,-0.002,-0.136,1.015,,,,,,,,,,1.5,,2016-02-11 12:48:11.188,,74
177868,177962,Accelerometer,,,,-0.005,-0.135,1.021,,,,,,,,,,1.52,,2016-02-11 12:48:11.189,,74
177869,177963,Accelerometer,,,,-0.004,-0.135,1.02,,,,,,,,,,1.54,,2016-02-11 12:48:11.189,,74
177870,177964,Accelerometer,,,,-0.002,-0.135,1.02,,,,,,,,,,1.56,,2016-02-11 12:48:11.189,,74
177871,177965,Accelerometer,,,,-0.003,-0.134,1.018,,,,,,,,,,1.58,,2016-02-11 12:48:11.190,,74
177872,177966,Accelerometer,,,,-0.004,-0.135,1.018,,,,,,,,,,1.6,,2016-02-11 12:48:11.190,,74
177873,177967,Accelerometer,,,,-0.004,-0.135,1.019,,,,,,,,,,1.62,,2016-02-11 12:48:11.190,,74
177874,177968,Accelerometer,,,,-0.002,-0.136,1.016,,,,,,,,,,1.64,,2016-02-11 12:48:11.191,,74
177875,177969,Accelerometer,,,,0.0,-0.137,1.014,,,,,,,,,,1.66,,2016-02-11 12:48:11.191,,74
177876,177970,Accelerometer,,,,-0.002,-0.136,1.018,,,,,,,,,,1.68,,2016-02-11 12:48:11.191,,74
177877,177971,Accelerometer,,,,-0.003,-0.135,1.014,,,,,,,,,,1.7,,2016-02-11 12:48:11.192,,74
177878,177972,Accelerometer,,,,-0.004,-0.133,1.018,,,,,,,,,,1.72,,2016-02-11 12:48:11.192,,74
177879,177973,Accelerometer,,,,-0.004,-0.137,1.022,,,,,,,,,,1.74,,2016-02-11 12:48:11.192,,74
177880,177974,Accelerometer,,,,-0.002,-0.137,1.024,,,,,,,,,,1.76,,2016-02-11 12:48:11.193,,74
177881,177975,Accelerometer,,,,-0.004,-0.137,1.02,,,,,,,,,,1.78,,2016-02-11 12:48:11.193,,74
177882,177976,Accelerometer,,,,-0.004,-0.138,1.017,,,,,,,,,,1.8,,2016-02-11 12:48:11.194,,74
177883,177977,Accelerometer,,,,-0.001,-0.14,1.019,,,,,,,,,,1.82,,2016-02-11 12:48:11.194,,74
177884,177978,Accelerometer,,,,0.004,-0.139,1.012,,,,,,,,,,1.84,,2016-02-11 12:48:11.194,,74
177885,177979,Accelerometer,,,,-0.001,-0.132,1.002,,,,,,,,,,1.86,,2016-02-11 12:48:11.195,,74
177886,177980,Accelerometer,,,,-0.006,-0.137,1.033,,,,,,,,,,1.88,,2016-02-11 12:48:11.195,,74
177887,177981,Accelerometer,,,,-0.001,-0.133,1.014,,,,,,,,,,1.9,,2016-02-11 12:48:11.195,,74
177888,177982,Accelerometer,,,,-0.004,-0.14,1.019,,,,,,,,,,1.92,,2016-02-11 12:48:11.196,,74
177889,177983,Accelerometer,,,,0.001,-0.144,1.027,,,,,,,,,,1.94,,2016-02-11 12:48:11.196,,74
177890,177984,Accelerometer,,,,0.0,-0.142,1.025,,,,,,,,,,1.96,,2016-02-11 12:48:11.196,,74
177891,177985,Accelerometer,,,,-0.008,-0.14,1.014,,,,,,,,,,1.98,,2016-02-11 12:48:11.197,,74
177892,177986,Accelerometer,,,,-0.008,-0.136,1.016,,,,,,,,,,2.0,,2016-02-11 12:48:11.197,,74
177893,177987,Accelerometer,,,,-0.002,-0.134,1.017,,,,,,,,,,2.02,,2016-02-11 12:48:11.197,,74
177894,177988,Accelerometer,,,,-0.0,-0.132,1.016,,,,,,,,,,2.04,,2016-02-11 12:48:11.198,,74
177895,177989,Accelerometer,,,,-0.003,-0.134,1.019,,,,,,,,,,2.06,,2016-02-11 12:48:11.199,,74
177896,177990,Accelerometer,,,,0.001,-0.143,1.013,,,,,,,,,,2.08,,2016-02-11 12:48:11.199,,74
177897,177991,Accelerometer,,,,0.0,-0.145,1.011,,,,,,,,,,2.1,,2016-02-11 12:48:11.199,,74
177898,177992,Accelerometer,,,,-0.004,-0.141,1.016,,,,,,,,,,2.12,,2016-02-11 12:48:11.199,,74
177899,177993,Accelerometer,,,,-0.004,-0.135,1.016,,,,,,,,,,2.14,,2016-02-11 12:48:11.200,,74
177900,177994,Accelerometer,,,,-0.006,-0.142,1.021,,,,,,,,,,2.16,,2016-02-11 12:48:11.200,,74
177901,177995,Accelerometer,,,,-0.005,-0.143,1.021,,,,,,,,,,2.18,,2016-02-11 12:48:11.200,,74
177902,177996,Accelerometer,,,,-0.007,-0.138,1.019,,,,,,,,,,2.2,,2016-02-11 12:48:11.200,,74
177903,177997,Accelerometer,,,,-0.006,-0.136,1.02,,,,,,,,,,2.22,,2016-02-11 12:48:11.200,,74
177904,177998,Accelerometer,,,,0.001,-0.138,1.019,,,,,,,,,,2.24,,2016-02-11 12:48:11.201,,74
177905,177999,Accelerometer,,,,-0.007,-0.136,1.013,,,,,,,,,,2.26,,2016-02-11 12:48:11.201,,74
177906,178000,Accelerometer,,,,-0.006,-0.135,1.015,,,,,,,,,,2.28,,2016-02-11 12:48:11.201,,74
177907,178001,Accelerometer,,,,-0.003,-0.139,1.022,,,,,,,,,,2.3,,2016-02-11 12:48:11.201,,74
177908,178002,Accelerometer,,,,-0.002,-0.138,1.019,,,,,,,,,,2.32,,2016-02-11 12:48:11.202,,74
177909,178003,Accelerometer,,,,-0.002,-0.139,1.017,,,,,,,,,,2.34,,2016-02-11 12:48:11.202,,74
177910,178004,Accelerometer,,,,-0.004,-0.14,1.016,,,,,,,,,,2.36,,2016-02-11 12:48:11.202,,74
177911,178005,Accelerometer,,,,-0.003,-0.14,1.018,,,,,,,,,,2.38,,2016-02-11 12:48:11.202,,74
177912,178006,Accelerometer,,,,-0.001,-0.138,1.019,,,,,,,,,,2.4,,2016-02-11 12:48:11.202,,74
177913,178007,Accelerometer,,,,-0.001,-0.138,1.019,,,,,,,,,,2.42,,2016-02-11 12:48:11.203,,74
177914,178008,Accelerometer,,,,0.0,-0.138,1.017,,,,,,,,,,2.44,,2016-02-11 12:48:11.203,,74
177915,178009,Accelerometer,,,,-0.0,-0.139,1.017,,,,,,,,,,2.46,,2016-02-11 12:48:11.203,,74
177916,178010,Accelerometer,,,,-0.002,-0.139,1.018,,,,,,,,,,2.48,,2016-02-11 12:48:11.203,,74
177917,178011,Accelerometer,,,,-0.002,-0.137,1.015,,,,,,,,,,2.5,,2016-02-11 12:48:11.204,,74
177918,178012,Accelerometer,,,,-0.001,-0.139,1.018,,,,,,,,,,2.52,,2016-02-11 12:48:11.204,,74
177919,178013,Accelerometer,,,,-0.002,-0.138,1.019,,,,,,,,,,2.54,,2016-02-11 12:48:11.204,,74
177920,178014,Accelerometer,,,,-0.004,-0.138,1.019,,,,,,,,,,2.56,,2016-02-11 12:48:11.204,,74
177921,178015,Accelerometer,,,,-0.005,-0.137,1.016,,,,,,,,,,2.58,,2016-02-11 12:48:11.204,,74
177922,178016,Accelerometer,,,,-0.003,-0.135,1.019,,,,,,,,,,2.6,,2016-02-11 12:48:11.205,,74
177923,178017,Accelerometer,,,,-0.003,-0.135,1.015,,,,,,,,,,2.62,,2016-02-11 12:48:11.205,,74
177924,178018,Accelerometer,,,,-0.003,-0.135,1.02,,,,,,,,,,2.64,,2016-02-11 12:48:11.205,,74
177925,178019,Accelerometer,,,,-0.001,-0.139,1.023,,,,,,,,,,2.66,,2016-02-11 12:48:11.205,,74
177926,178020,Accelerometer,,,,0.002,-0.137,1.016,,,,,,,,,,2.68,,2016-02-11 12:48:11.205,,74
177927,178021,Accelerometer,,,,-0.005,-0.128,0.995,,,,,,,,,,2.7,,2016-02-11 12:48:11.206,,74
177928,178022,Accelerometer,,,,-0.002,-0.129,1.019,,,,,,,,,,2.72,,2016-02-11 12:48:11.206,,74
177929,178023,Accelerometer,,,,0.002,-0.132,1.018,,,,,,,,,,2.74,,2016-02-11 12:48:11.206,,74
177930,178024,Accelerometer,,,,-0.004,-0.141,1.021,,,,,,,,,,2.76,,2016-02-11 12:48:11.207,,74
177931,178025,Accelerometer,,,,0.0,-0.144,1.024,,,,,,,,,,2.78,,2016-02-11 12:48:11.207,,74
177932,178026,Accelerometer,,,,0.001,-0.142,1.023,,,,,,,,,,2.8,,2016-02-11 12:48:11.207,,74
177933,178027,Accelerometer,,,,-0.001,-0.137,1.02,,,,,,,,,,2.82,,2016-02-11 12:48:11.207,,74
177934,178028,Accelerometer,,,,-0.004,-0.129,1.014,,,,,,,,,,2.84,,2016-02-11 12:48:11.207,,74
177935,178029,Accelerometer,,,,-0.001,-0.129,1.017,,,,,,,,,,2.86,,2016-02-11 12:48:11.208,,74
177936,178030,Accelerometer,,,,0.001,-0.128,1.018,,,,,,,,,,2.88,,2016-02-11 12:48:11.208,,74
177937,178031,Accelerometer,,,,0.001,-0.129,1.02,,,,,,,,,,2.9,,2016-02-11 12:48:11.208,,74
177938,178032,Accelerometer,,,,-0.003,-0.137,1.024,,,,,,,,,,2.92,,2016-02-11 12:48:11.209,,74
177939,178033,Accelerometer,,,,-0.005,-0.138,1.015,,,,,,,,,,2.94,,2016-02-11 12:48:11.209,,74
177940,178034,Accelerometer,,,,0.0,-0.137,1.016,,,,,,,,,,2.96,,2016-02-11 12:48:11.209,,74
177941,178035,Accelerometer,,,,-0.003,-0.134,1.011,,,,,,,,,,2.98,,2016-02-11 12:48:11.209,,74
177942,178036,Accelerometer,,,,-0.001,-0.132,1.016,,,,,,,,,,3.0,,2016-02-11 12:48:11.209,,74
177943,178037,Accelerometer,,,,-0.005,-0.137,1.017,,,,,,,,,,3.02,,2016-02-11 12:48:11.210,,74
177944,178038,Accelerometer,,,,-0.005,-0.141,1.024,,,,,,,,,,3.04,,2016-02-11 12:48:11.210,,74
177945,178039,Accelerometer,,,,-0.001,-0.141,1.026,,,,,,,,,,3.06,,2016-02-11 12:48:11.210,,74
177946,178040,Accelerometer,,,,-0.001,-0.131,1.017,,,,,,,,,,3.08,,2016-02-11 12:48:11.210,,74
177947,178041,Accelerometer,,,,-0.002,-0.132,1.021,,,,,,,,,,3.1,,2016-02-11 12:48:11.210,,74
177948,178042,Accelerometer,,,,-0.004,-0.13,1.013,,,,,,,,,,3.12,,2016-02-11 12:48:11.211,,74
177949,178043,Accelerometer,,,,-0.002,-0.131,1.009,,,,,,,,,,3.14,,2016-02-11 12:48:11.211,,74
177950,178044,Accelerometer,,,,-0.001,-0.131,1.018,,,,,,,,,,3.16,,2016-02-11 12:48:11.211,,74
177951,178045,Accelerometer,,,,-0.004,-0.134,1.016,,,,,,,,,,3.18,,2016-02-11 12:48:11.211,,74
177952,178046,Accelerometer,,,,0.001,-0.139,1.017,,,,,,,,,,3.2,,2016-02-11 12:48:11.212,,74
177953,178047,Accelerometer,,,,-0.0,-0.137,1.019,,,,,,,,,,3.22,,2016-02-11 12:48:11.212,,74
177954,178048,Accelerometer,,,,-0.001,-0.137,1.017,,,,,,,,,,3.24,,2016-02-11 12:48:11.212,,74
177955,178049,Accelerometer,,,,-0.003,-0.136,1.021,,,,,,,,,,3.26,,2016-02-11 12:48:11.212,,74
177956,178050,Accelerometer,,,,-0.003,-0.134,1.019,,,,,,,,,,3.28,,2016-02-11 12:48:11.212,,74
177957,178051,Accelerometer,,,,-0.002,-0.136,1.018,,,,,,,,,,3.3,,2016-02-11 12:48:11.213,,74
177958,178052,Accelerometer,,,,0.0,-0.134,1.018,,,,,,,,,,3.32,,2016-02-11 12:48:11.213,,74
177959,178053,Accelerometer,,,,-0.0,-0.132,1.019,,,,,,,,,,3.34,,2016-02-11 12:48:11.213,,74
177960,178054,Accelerometer,,,,-0.001,-0.13,1.015,,,,,,,,,,3.36,,2016-02-11 12:48:11.213,,74
177961,178055,Accelerometer,,,,-0.001,-0.131,1.018,,,,,,,,,,3.38,,2016-02-11 12:48:11.213,,74
177962,178056,Accelerometer,,,,-0.002,-0.133,1.02,,,,,,,,,,3.4,,2016-02-11 12:48:11.214,,74
177963,178057,Accelerometer,,,,0.001,-0.135,1.019,,,,,,,,,,3.42,,2016-02-11 12:48:11.214,,74
177964,178058,Accelerometer,,,,-0.002,-0.134,1.018,,,,,,,,,,3.44,,2016-02-11 12:48:11.214,,74
177965,178059,Accelerometer,,,,-0.001,-0.136,1.018,,,,,,,,,,3.46,,2016-02-11 12:48:11.214,,74
177966,178060,Accelerometer,,,,-0.003,-0.135,1.019,,,,,,,,,,3.48,,2016-02-11 12:48:11.214,,74
177967,178061,Accelerometer,,,,-0.001,-0.132,1.018,,,,,,,,,,3.5,,2016-02-11 12:48:11.215,,74
177968,178062,Accelerometer,,,,-0.003,-0.13,1.011,,,,,,,,,,3.52,,2016-02-11 12:48:11.215,,74
177969,178063,Accelerometer,,,,0.001,-0.132,1.021,,,,,,,,,,3.54,,2016-02-11 12:48:11.215,,74
177970,178064,Accelerometer,,,,0.0,-0.138,1.027,,,,,,,,,,3.56,,2016-02-11 12:48:11.215,,74
177971,178065,Accelerometer,,,,0.0,-0.134,1.012,,,,,,,,,,3.58,,2016-02-11 12:48:11.215,,74
177972,178066,Accelerometer,,,,-0.004,-0.126,0.994,,,,,,,,,,3.6,,2016-02-11 12:48:11.217,,74
177973,178067,Accelerometer,,,,-0.007,-0.132,1.038,,,,,,,,,,3.62,,2016-02-11 12:48:11.217,,74
177974,178068,Accelerometer,,,,0.003,-0.13,1.016,,,,,,,,,,3.64,,2016-02-11 12:48:11.218,,74
177975,178069,Accelerometer,,,,0.001,-0.134,1.018,,,,,,,,,,3.66,,2016-02-11 12:48:11.218,,74
177976,178070,Accelerometer,,,,-0.004,-0.141,1.022,,,,,,,,,,3.68,,2016-02-11 12:48:11.219,,74
177977,178071,Accelerometer,,,,0.004,-0.142,1.026,,,,,,,,,,3.7,,2016-02-11 12:48:11.220,,74
177978,178072,Accelerometer,,,,-0.002,-0.136,1.018,,,,,,,,,,3.72,,2016-02-11 12:48:11.220,,74
177979,178073,Accelerometer,,,,-0.006,-0.132,1.014,,,,,,,,,,3.74,,2016-02-11 12:48:11.220,,74
177980,178074,Accelerometer,,,,-0.001,-0.13,1.015,,,,,,,,,,3.76,,2016-02-11 12:48:11.221,,74
177981,178075,Accelerometer,,,,0.002,-0.131,1.018,,,,,,,,,,3.78,,2016-02-11 12:48:11.221,,74
177982,178076,Accelerometer,,,,0.001,-0.129,1.018,,,,,,,,,,3.8,,2016-02-11 12:48:11.222,,74
177983,178077,Accelerometer,,,,0.0,-0.133,1.021,,,,,,,,,,3.82,,2016-02-11 12:48:11.222,,74
177984,178078,Accelerometer,,,,-0.003,-0.136,1.021,,,,,,,,,,3.84,,2016-02-11 12:48:11.222,,74
177985,178079,Accelerometer,,,,-0.004,-0.139,1.017,,,,,,,,,,3.86,,2016-02-11 12:48:11.222,,74
177986,178080,Accelerometer,,,,-0.004,-0.136,1.008,,,,,,,,,,3.88,,2016-02-11 12:48:11.223,,74
177987,178081,Accelerometer,,,,-0.007,-0.137,1.018,,,,,,,,,,3.9,,2016-02-11 12:48:11.223,,74
177988,178082,Accelerometer,,,,-0.001,-0.138,1.019,,,,,,,,,,3.92,,2016-02-11 12:48:11.223,,74
177989,178083,Accelerometer,,,,-0.001,-0.142,1.023,,,,,,,,,,3.94,,2016-02-11 12:48:11.224,,74
177990,178084,Accelerometer,,,,-0.003,-0.135,1.023,,,,,,,,,,3.96,,2016-02-11 12:48:11.224,,74
177991,178085,Accelerometer,,,,-0.001,-0.133,1.021,,,,,,,,,,3.98,,2016-02-11 12:48:11.224,,74
177992,178086,Accelerometer,,,,-0.002,-0.135,1.013,,,,,,,,,,4.0,,2016-02-11 12:48:11.225,,74
177993,178087,Accelerometer,,,,-0.003,-0.133,1.015,,,,,,,,,,4.02,,2016-02-11 12:48:11.225,,74
177994,178088,Accelerometer,,,,-0.003,-0.133,1.016,,,,,,,,,,4.04,,2016-02-11 12:48:11.225,,74
177995,178089,Accelerometer,,,,-0.001,-0.135,1.012,,,,,,,,,,4.06,,2016-02-11 12:48:11.225,,74
177996,178090,Accelerometer,,,,-0.005,-0.139,1.019,,,,,,,,,,4.08,,2016-02-11 12:48:11.226,,74
177997,178091,Accelerometer,,,,-0.002,-0.137,1.016,,,,,,,,,,4.1,,2016-02-11 12:48:11.226,,74
177998,178092,Accelerometer,,,,-0.003,-0.14,1.019,,,,,,,,,,4.12,,2016-02-11 12:48:11.227,,74
177999,178093,Accelerometer,,,,-0.001,-0.139,1.019,,,,,,,,,,4.14,,2016-02-11 12:48:11.227,,74
178000,178094,Accelerometer,,,,-0.002,-0.135,1.017,,,,,,,,,,4.16,,2016-02-11 12:48:11.227,,74
178001,178095,Accelerometer,,,,-0.002,-0.14,1.019,,,,,,,,,,4.18,,2016-02-11 12:48:11.227,,74
178002,178096,Accelerometer,,,,-0.001,-0.141,1.021,,,,,,,,,,4.2,,2016-02-11 12:48:11.228,,74
178003,178097,Accelerometer,,,,-0.003,-0.139,1.019,,,,,,,,,,4.22,,2016-02-11 12:48:11.228,,74
178004,178098,Accelerometer,,,,-0.003,-0.136,1.018,,,,,,,,,,4.24,,2016-02-11 12:48:11.228,,74
178005,178099,Accelerometer,,,,-0.003,-0.136,1.015,,,,,,,,,,4.26,,2016-02-11 12:48:11.229,,74
178006,178100,Accelerometer,,,,-0.003,-0.136,1.015,,,,,,,,,,4.28,,2016-02-11 12:48:11.229,,74
178007,178101,Accelerometer,,,,-0.002,-0.137,1.016,,,,,,,,,,4.3,,2016-02-11 12:48:11.229,,74
178008,178102,Accelerometer,,,,-0.005,-0.139,1.019,,,,,,,,,,4.32,,2016-02-11 12:48:11.230,,74
178009,178103,Accelerometer,,,,-0.006,-0.14,1.019,,,,,,,,,,4.34,,2016-02-11 12:48:11.230,,74
178010,178104,Accelerometer,,,,-0.004,-0.139,1.019,,,,,,,,,,4.36,,2016-02-11 12:48:11.230,,74
178011,178105,Accelerometer,,,,-0.002,-0.14,1.019,,,,,,,,,,4.38,,2016-02-11 12:48:11.230,,74
178012,178106,Accelerometer,,,,-0.003,-0.137,1.019,,,,,,,,,,4.4,,2016-02-11 12:48:11.231,,74
178013,178107,Accelerometer,,,,-0.0,-0.138,1.02,,,,,,,,,,4.42,,2016-02-11 12:48:11.231,,74
