,id,SENSOR_TYPE,ACCELEROMETER_X,ACCELEROMETER_Y,ACCELEROMETER_Z,X_AXIS,Y_AXIS,Z_AXIS,LINEAR_ACCELERATION_X,LINEAR_ACCELERATION_Y,LINEAR_ACCELERATION_Z,GYROSCOPE_X,GYROSCOPE_Y,GYROSCOPE_Z,ORIENTATION_Z,ORIENTATION_X,ORIENTATION_Y,Time_since_start,state,timestamp,prediction,experiment_id
26397,26491,Accel_Log,,,,-0.028,0.15,-0.994,,,,,,,,,,43349127691,,2016-01-09 17:05:53.189,,31
26398,26492,Gyro_Log,,,,22.012,10.061,-32.683,,,,,,,,,,43250635453,,2016-01-09 17:05:53.189,,31
26399,26493,Accel_Log,,,,0.043,0.113,-0.983,,,,,,,,,,43458439359,,2016-01-09 17:05:53.229,,31
26400,26494,Gyro_Log,,,,31.585,0.976,-24.939,,,,,,,,,,43263150088,,2016-01-09 17:05:53.229,,31
26401,26495,Accel_Log,,,,-0.009,0.12,-0.988,,,,,,,,,,43467469931,,2016-01-09 17:05:53.268,,31
26402,26496,Gyro_Log,,,,27.866,6.829,-20.427,,,,,,,,,,43304891442,,2016-01-09 17:05:53.268,,31
26403,26497,Accel_Log,,,,-0.027,0.11,-0.985,,,,,,,,,,43513669671,,2016-01-09 17:05:53.308,,31
26404,26498,Gyro_Log,,,,25.854,21.829,-19.085,,,,,,,,,,43320447588,,2016-01-09 17:05:53.308,,31
26405,26499,Accel_Log,,,,-0.021,0.082,-0.990,,,,,,,,,,43526054567,,2016-01-09 17:05:53.348,,31
26406,26500,Gyro_Log,,,,24.024,22.5,-13.902,,,,,,,,,,43351523837,,2016-01-09 17:05:53.348,,31
26407,26501,Accel_Log,,,,-0.037,0.077,-0.994,,,,,,,,,,43563577847,,2016-01-09 17:05:53.387,,31
26408,26502,Gyro_Log,,,,21.280,15.366,-10.305,,,,,,,,,,43370578421,,2016-01-09 17:05:53.387,,31
26409,26503,Accel_Log,,,,-0.059,0.1,-0.998,,,,,,,,,,43576742379,,2016-01-09 17:05:53.427,,31
26410,26504,Gyro_Log,,,,16.220,10.854,-8.293,,,,,,,,,,43405436962,,2016-01-09 17:05:53.428,,31
26411,26505,Accel_Log,,,,-0.020,0.073,-0.997,,,,,,,,,,43613064827,,2016-01-09 17:05:53.468,,31
26412,26506,Gyro_Log,,,,15.915,1.829,-6.829,,,,,,,,,,43420304150,,2016-01-09 17:05:53.468,,31
26413,26507,Accel_Log,,,,-0.019,0.05,-1.006,,,,,,,,,,43653328993,,2016-01-09 17:05:53.507,,31
26414,26508,Gyro_Log,,,,13.963,-9.207,-1.280,,,,,,,,,,43471419254,,2016-01-09 17:05:53.507,,31
26415,26509,Accel_Log,,,,-0.020,0.034,-1.008,,,,,,,,,,43673382118,,2016-01-09 17:05:53.547,,31
26416,26510,Gyro_Log,,,,9.146,-9.939,4.085,,,,,,,,,,43475712327,,2016-01-09 17:05:53.547,,31
26417,26511,Accel_Log,,,,-0.045,0.033,-1.029,,,,,,,,,,43698907848,,2016-01-09 17:05:53.586,,31
26418,26512,Gyro_Log,,,,8.780,-11.28,4.451,,,,,,,,,,43502295139,,2016-01-09 17:05:53.586,,31
26419,26513,Accel_Log,,,,-0.122,0.014,-1.026,,,,,,,,,,43703266597,,2016-01-09 17:05:53.626,,31
26420,26514,Gyro_Log,,,,8.902,-8.902,2.683,,,,,,,,,,43505045504,,2016-01-09 17:05:53.626,,31
26421,26515,Accel_Log,,,,-0.166,0.013,-1.039,,,,,,,,,,43748878004,,2016-01-09 17:05:53.665,,31
26422,26516,Gyro_Log,,,,7.439,-4.085,-0.732,,,,,,,,,,43552372379,,2016-01-09 17:05:53.667,,31
26423,26517,Accel_Log,,,,-0.115,0.036,-1.039,,,,,,,,,,43752848733,,2016-01-09 17:05:53.706,,31
26424,26518,Gyro_Log,,,,7.073,1.159,-5.305,,,,,,,,,,43554657743,,2016-01-09 17:05:53.706,,31
26425,26519,Accel_Log,,,,-0.095,0.018,-1.019,,,,,,,,,,43799286702,,2016-01-09 17:05:53.746,,31
26426,26520,Gyro_Log,,,,7.256,2.012,-13.841,,,,,,,,,,43602297795,,2016-01-09 17:05:53.746,,31
26427,26521,Accel_Log,,,,-0.110,0.002,-1.002,,,,,,,,,,43803272327,,2016-01-09 17:05:53.786,,31
26428,26522,Gyro_Log,,,,2.439,-0.854,-16.585,,,,,,,,,,43605031181,,2016-01-09 17:05:53.786,,31
26429,26523,Accel_Log,,,,-0.108,0.003,-0.993,,,,,,,,,,43848817014,,2016-01-09 17:05:53.825,,31
26430,26524,Gyro_Log,,,,2.195,1.159,-13.415,,,,,,,,,,43652165816,,2016-01-09 17:05:53.825,,31
26431,26525,Accel_Log,,,,-0.123,0.008,-0.989,,,,,,,,,,43853213941,,2016-01-09 17:05:53.865,,31
26432,26526,Gyro_Log,,,,5.183,6.89,-15.244,,,,,,,,,,43655016129,,2016-01-09 17:05:53.865,,31
26433,26527,Accel_Log,,,,-0.117,0.001,-0.977,,,,,,,,,,43902122795,,2016-01-09 17:05:53.904,,31
26434,26528,Gyro_Log,,,,7.622,11.707,-16.890,,,,,,,,,,43722569618,,2016-01-09 17:05:53.904,,31
26435,26529,Accel_Log,,,,-0.081,0.006,-1.006,,,,,,,,,,43927204410,,2016-01-09 17:05:53.944,,31
26436,26530,Gyro_Log,,,,7.195,10.244,-13.476,,,,,,,,,,43732661650,,2016-01-09 17:05:53.945,,31
26437,26531,Accel_Log,,,,-0.021,-0.028,-1.003,,,,,,,,,,43950433577,,2016-01-09 17:05:54.024,,31
26438,26532,Gyro_Log,,,,5.000,11.829,-9.207,,,,,,,,,,43760309306,,2016-01-09 17:05:54.024,,31
26439,26533,Accel_Log,,,,-0.012,-0.028,-1.019,,,,,,,,,,43964641910,,2016-01-09 17:05:54.064,,31
26440,26534,Gyro_Log,,,,-0.244,13.841,-10.549,,,,,,,,,,43769800556,,2016-01-09 17:05:54.064,,31
26441,26535,Accel_Log,,,,0.005,-0.014,-1.015,,,,,,,,,,43998919671,,2016-01-09 17:05:54.103,,31
26442,26536,Gyro_Log,,,,-1.159,9.146,-5.549,,,,,,,,,,43802425660,,2016-01-09 17:05:54.103,,31
26443,26537,Accel_Log,,,,0.018,-0.008,-1.009,,,,,,,,,,44003386597,,2016-01-09 17:05:54.143,,31
26444,26538,Gyro_Log,,,,-1.707,1.098,-7.561,,,,,,,,,,43805151285,,2016-01-09 17:05:54.143,,31
26445,26539,Accel_Log,,,,0.001,0.015,-1.010,,,,,,,,,,44048796075,,2016-01-09 17:05:54.183,,31
26446,26540,Gyro_Log,,,,-0.732,0.0,-4.329,,,,,,,,,,43851668003,,2016-01-09 17:05:54.184,,31
26447,26541,Accel_Log,,,,-0.015,0.016,-1.002,,,,,,,,,,44052622065,,2016-01-09 17:05:54.224,,31
26448,26542,Gyro_Log,,,,-2.378,2.195,-2.439,,,,,,,,,,43899259828,,2016-01-09 17:05:54.224,,31
26449,26543,Accel_Log,,,,-0.012,0.012,-0.999,,,,,,,,,,44101305348,,2016-01-09 17:05:54.263,,31
26450,26544,Gyro_Log,,,,-4.024,4.024,-0.244,,,,,,,,,,43903202067,,2016-01-09 17:05:54.263,,31
26451,26545,Accel_Log,,,,-0.001,0.026,-1.016,,,,,,,,,,44148864670,,2016-01-09 17:05:54.303,,31
26452,26546,Gyro_Log,,,,-5.305,2.927,3.049,,,,,,,,,,43952782378,,2016-01-09 17:05:54.303,,31
26453,26547,Accel_Log,,,,-0.010,0.037,-1.018,,,,,,,,,,44153839253,,2016-01-09 17:05:54.342,,31
26454,26548,Gyro_Log,,,,-5.305,0.061,5.732,,,,,,,,,,43955598108,,2016-01-09 17:05:54.342,,31
26455,26549,Accel_Log,,,,-0.026,0.036,-1.031,,,,,,,,,,44198824670,,2016-01-09 17:05:54.382,,31
26456,26550,Gyro_Log,,,,-6.463,-2.317,6.463,,,,,,,,,,44002175712,,2016-01-09 17:05:54.382,,31
26457,26551,Accel_Log,,,,-0.020,0.042,-1.025,,,,,,,,,,44203143524,,2016-01-09 17:05:54.421,,31
26458,26552,Gyro_Log,,,,-4.756,-3.415,6.768,,,,,,,,,,44004914254,,2016-01-09 17:05:54.421,,31
26459,26553,Accel_Log,,,,-0.042,0.036,-1.019,,,,,,,,,,44298824046,,2016-01-09 17:05:54.461,,31
26460,26554,Gyro_Log,,,,-1.646,-5.122,9.573,,,,,,,,,,44102886337,,2016-01-09 17:05:54.462,,31
26461,26555,Accel_Log,,,,-0.041,0.028,-1.012,,,,,,,,,,44303955139,,2016-01-09 17:05:54.502,,31
26462,26556,Gyro_Log,,,,-1.220,-5.427,12.195,,,,,,,,,,44207700920,,2016-01-09 17:05:54.502,,31
26463,26557,Accel_Log,,,,-0.057,0.033,-1.000,,,,,,,,,,44434182379,,2016-01-09 17:05:54.541,,31
26464,26558,Gyro_Log,,,,-1.463,-4.024,13.720,,,,,,,,,,44254041910,,2016-01-09 17:05:54.541,,31
26465,26559,Accel_Log,,,,-0.031,0.028,-0.992,,,,,,,,,,44456315295,,2016-01-09 17:05:54.581,,31
26466,26560,Gyro_Log,,,,-0.671,-3.476,17.988,,,,,,,,,,44257675451,,2016-01-09 17:05:54.581,,31
26467,26561,Accel_Log,,,,-0.041,0.011,-0.983,,,,,,,,,,44459096650,,2016-01-09 17:05:54.621,,31
26468,26562,Gyro_Log,,,,-0.854,-4.817,21.463,,,,,,,,,,44260859306,,2016-01-09 17:05:54.621,,31
26469,26563,Accel_Log,,,,-0.054,0.016,-1.016,,,,,,,,,,44461813108,,2016-01-09 17:05:54.660,,31
26470,26564,Gyro_Log,,,,-2.317,-6.707,22.134,,,,,,,,,,44299308316,,2016-01-09 17:05:54.660,,31
26471,26565,Accel_Log,,,,-0.060,0.031,-1.013,,,,,,,,,,44501888732,,2016-01-09 17:05:54.700,,31
26472,26566,Gyro_Log,,,,-2.256,-9.573,22.439,,,,,,,,,,44303750711,,2016-01-09 17:05:54.701,,31
26473,26567,Accel_Log,,,,-0.054,0.03,-1.028,,,,,,,,,,44504672274,,2016-01-09 17:05:54.741,,31
26474,26568,Gyro_Log,,,,-3.171,-11.768,22.744,,,,,,,,,,44350761597,,2016-01-09 17:05:54.741,,31
26475,26569,Accel_Log,,,,-0.095,0.054,-1.030,,,,,,,,,,44552817482,,2016-01-09 17:05:54.780,,31
26476,26570,Gyro_Log,,,,-4.085,-11.829,22.683,,,,,,,,,,44354626701,,2016-01-09 17:05:54.780,,31
26477,26571,Accel_Log,,,,-0.083,0.033,-1.013,,,,,,,,,,44555538263,,2016-01-09 17:05:54.820,,31
26478,26572,Gyro_Log,,,,-4.878,-9.024,21.585,,,,,,,,,,44399218211,,2016-01-09 17:05:54.820,,31
26479,26573,Accel_Log,,,,-0.124,0.021,-1.006,,,,,,,,,,44601768732,,2016-01-09 17:05:54.859,,31
26480,26574,Gyro_Log,,,,-5.915,-7.927,19.085,,,,,,,,,,44403613836,,2016-01-09 17:05:54.859,,31
26481,26575,Accel_Log,,,,-0.125,0.047,-1.001,,,,,,,,,,44608148055,,2016-01-09 17:05:54.899,,31
26482,26576,Gyro_Log,,,,-7.927,-5.976,17.500,,,,,,,,,,44449385816,,2016-01-09 17:05:54.899,,31
26483,26577,Accel_Log,,,,-0.149,0.051,-0.991,,,,,,,,,,44651672690,,2016-01-09 17:05:54.938,,31
26484,26578,Gyro_Log,,,,-7.256,-5.549,17.439,,,,,,,,,,44453452899,,2016-01-09 17:05:54.938,,31
26485,26579,Accel_Log,,,,-0.139,0.051,-0.983,,,,,,,,,,44698864670,,2016-01-09 17:05:54.978,,31
26486,26580,Gyro_Log,,,,-12.012,-5.427,14.634,,,,,,,,,,44502224461,,2016-01-09 17:05:54.979,,31
26487,26581,Accel_Log,,,,-0.154,0.066,-1.002,,,,,,,,,,44703189305,,2016-01-09 17:05:55.019,,31
26488,26582,Gyro_Log,,,,-10.000,-5.244,12.561,,,,,,,,,,44549219879,,2016-01-09 17:05:55.019,,31
26489,26583,Accel_Log,,,,-0.145,0.051,-1.012,,,,,,,,,,44751664931,,2016-01-09 17:05:55.059,,31
26490,26584,Gyro_Log,,,,-9.695,-6.402,12.439,,,,,,,,,,44553500191,,2016-01-09 17:05:55.059,,31
26491,26585,Accel_Log,,,,-0.156,0.057,-1.018,,,,,,,,,,44754379931,,2016-01-09 17:05:55.098,,31
26492,26586,Gyro_Log,,,,-9.573,-4.085,12.195,,,,,,,,,,44599239255,,2016-01-09 17:05:55.098,,31
26493,26587,Accel_Log,,,,-0.120,0.063,-1.015,,,,,,,,,,44801707171,,2016-01-09 17:05:55.138,,31
26494,26588,Gyro_Log,,,,-10.000,-0.732,10.305,,,,,,,,,,44603526702,,2016-01-09 17:05:55.138,,31
26495,26589,Accel_Log,,,,-0.146,0.11,-1.007,,,,,,,,,,44804419463,,2016-01-09 17:05:55.177,,31
26496,26590,Gyro_Log,,,,-10.488,1.159,8.841,,,,,,,,,,44649227220,,2016-01-09 17:05:55.177,,31
26497,26591,Accel_Log,,,,-0.166,0.083,-1.006,,,,,,,,,,44851802429,,2016-01-09 17:05:55.217,,31
26498,26592,Gyro_Log,,,,-11.037,3.232,9.573,,,,,,,,,,44653572429,,2016-01-09 17:05:55.218,,31
26499,26593,Accel_Log,,,,-0.129,0.063,-1.020,,,,,,,,,,44854445137,,2016-01-09 17:05:55.258,,31
26500,26594,Gyro_Log,,,,-14.268,4.207,5.610,,,,,,,,,,44699236598,,2016-01-09 17:05:55.258,,31
26501,26595,Accel_Log,,,,-0.096,0.089,-1.012,,,,,,,,,,44901749045,,2016-01-09 17:05:55.297,,31
26502,26596,Gyro_Log,,,,-6.707,6.463,3.415,,,,,,,,,,44703578577,,2016-01-09 17:05:55.297,,31
26503,26597,Accel_Log,,,,-0.098,0.094,-1.019,,,,,,,,,,44904462483,,2016-01-09 17:05:55.337,,31
26504,26598,Gyro_Log,,,,-2.134,2.256,-0.854,,,,,,,,,,44750386233,,2016-01-09 17:05:55.337,,31
26505,26599,Accel_Log,,,,-0.106,0.099,-1.019,,,,,,,,,,44957279930,,2016-01-09 17:05:55.376,,31
26506,26600,Gyro_Log,,,,-0.488,-1.585,-3.232,,,,,,,,,,44761768472,,2016-01-09 17:05:55.376,,31
26507,26601,Accel_Log,,,,-0.118,0.083,-1.013,,,,,,,,,,44964938472,,2016-01-09 17:05:55.416,,31
26508,26602,Gyro_Log,,,,-0.122,0.854,-5.915,,,,,,,,,,44800731077,,2016-01-09 17:05:55.416,,31
26509,26603,Accel_Log,,,,-0.115,0.09,-1.010,,,,,,,,,,45008914358,,2016-01-09 17:05:55.455,,31
26510,26604,Gyro_Log,,,,-1.098,2.561,-6.402,,,,,,,,,,44813873837,,2016-01-09 17:05:55.455,,31
26511,26605,Accel_Log,,,,-0.110,0.083,-0.989,,,,,,,,,,45016262795,,2016-01-09 17:05:55.495,,31
26512,26606,Gyro_Log,,,,-0.671,3.537,-5.976,,,,,,,,,,44850694513,,2016-01-09 17:05:55.497,,31
26513,26607,Accel_Log,,,,-0.093,0.086,-0.995,,,,,,,,,,45060852013,,2016-01-09 17:05:55.536,,31
26514,26608,Gyro_Log,,,,-2.073,3.415,-5.244,,,,,,,,,,44867775294,,2016-01-09 17:05:55.536,,31
26515,26609,Accel_Log,,,,-0.104,0.102,-0.999,,,,,,,,,,45073284930,,2016-01-09 17:05:55.576,,31
26516,26610,Gyro_Log,,,,-1.951,2.317,-4.268,,,,,,,,,,44901565972,,2016-01-09 17:05:55.576,,31
26517,26611,Accel_Log,,,,-0.092,0.098,-1.015,,,,,,,,,,45114076388,,2016-01-09 17:05:55.615,,31
26518,26612,Gyro_Log,,,,-1.585,2.866,-3.537,,,,,,,,,,44918802482,,2016-01-09 17:05:55.615,,31
26519,26613,Accel_Log,,,,-0.103,0.113,-1.017,,,,,,,,,,45124441857,,2016-01-09 17:05:55.655,,31
26520,26614,Gyro_Log,,,,-1.951,2.317,-3.902,,,,,,,,,,44951496805,,2016-01-09 17:05:55.655,,31
26521,26615,Accel_Log,,,,-0.081,0.1,-1.012,,,,,,,,,,45163642117,,2016-01-09 17:05:55.694,,31
26522,26616,Gyro_Log,,,,-0.732,2.561,-3.476,,,,,,,,,,44968333420,,2016-01-09 17:05:55.694,,31
26523,26617,Accel_Log,,,,-0.090,0.105,-1.009,,,,,,,,,,45174019513,,2016-01-09 17:05:55.775,,31
26524,26618,Gyro_Log,,,,-1.829,1.768,-3.171,,,,,,,,,,45003116961,,2016-01-09 17:05:55.775,,31
26525,26619,Accel_Log,,,,-0.096,0.108,-1.009,,,,,,,,,,45301933264,,2016-01-09 17:05:55.814,,31
26526,26620,Gyro_Log,,,,-0.549,0.976,-4.329,,,,,,,,,,45119909931,,2016-01-09 17:05:55.814,,31
26527,26621,Accel_Log,,,,-0.087,0.109,-1.008,,,,,,,,,,45327919931,,2016-01-09 17:05:55.854,,31
26528,26622,Gyro_Log,,,,0.122,0.305,-4.085,,,,,,,,,,45136056128,,2016-01-09 17:05:55.854,,31
26529,26623,Accel_Log,,,,-0.105,0.105,-1.003,,,,,,,,,,45358315816,,2016-01-09 17:05:55.893,,31
26530,26624,Gyro_Log,,,,-1.037,0.0,-3.415,,,,,,,,,,45167778055,,2016-01-09 17:05:55.893,,31
26531,26625,Accel_Log,,,,-0.100,0.097,-1.005,,,,,,,,,,45373496962,,2016-01-09 17:05:55.933,,31
26532,26626,Gyro_Log,,,,-0.854,0.183,-1.585,,,,,,,,,,45175195191,,2016-01-09 17:05:55.935,,31
26533,26627,Accel_Log,,,,-0.098,0.079,-1.001,,,,,,,,,,45398820295,,2016-01-09 17:05:55.973,,31
26534,26628,Gyro_Log,,,,-0.366,0.915,-2.317,,,,,,,,,,45202214669,,2016-01-09 17:05:55.973,,31
26535,26629,Accel_Log,,,,-0.100,0.086,-1.013,,,,,,,,,,45403211076,,2016-01-09 17:05:56.012,,31
26536,26630,Gyro_Log,,,,0.000,0.122,-0.976,,,,,,,,,,45204927221,,2016-01-09 17:05:56.014,,31
26537,26631,Accel_Log,,,,-0.101,0.096,-1.012,,,,,,,,,,45448849254,,2016-01-09 17:05:56.053,,31
26538,26632,Gyro_Log,,,,0.366,1.341,-0.366,,,,,,,,,,45299282744,,2016-01-09 17:05:56.053,,31
26539,26633,Accel_Log,,,,-0.096,0.092,-1.014,,,,,,,,,,45502279619,,2016-01-09 17:05:56.093,,31
26540,26634,Gyro_Log,,,,1.098,0.854,-0.305,,,,,,,,,,45307954410,,2016-01-09 17:05:56.093,,31
26541,26635,Accel_Log,,,,-0.096,0.095,-1.013,,,,,,,,,,45509392119,,2016-01-09 17:05:56.132,,31
26542,26636,Gyro_Log,,,,-0.427,0.61,-0.061,,,,,,,,,,45349776181,,2016-01-09 17:05:56.132,,31
26543,26637,Accel_Log,,,,-0.100,0.089,-1.007,,,,,,,,,,45552094045,,2016-01-09 17:05:56.172,,31
26544,26638,Gyro_Log,,,,-0.610,0.793,-0.244,,,,,,,,,,45353949253,,2016-01-09 17:05:56.172,,31
26545,26639,Accel_Log,,,,-0.090,0.093,-1.000,,,,,,,,,,45554382795,,2016-01-09 17:05:56.211,,31
26546,26640,Gyro_Log,,,,-1.280,0.915,-0.488,,,,,,,,,,45399250295,,2016-01-09 17:05:56.211,,31
26547,26641,Accel_Log,,,,-0.098,0.093,-0.999,,,,,,,,,,45601720972,,2016-01-09 17:05:56.251,,31
26548,26642,Gyro_Log,,,,-0.732,0.061,-0.854,,,,,,,,,,45403572534,,2016-01-09 17:05:56.252,,31
26549,26643,Accel_Log,,,,-0.098,0.098,-1.010,,,,,,,,,,45604460086,,2016-01-09 17:05:56.292,,31
26550,26644,Gyro_Log,,,,-1.646,0.305,-0.610,,,,,,,,,,45449264878,,2016-01-09 17:05:56.292,,31
26551,26645,Accel_Log,,,,-0.105,0.096,-1.012,,,,,,,,,,45651748003,,2016-01-09 17:05:56.331,,31
26552,26646,Gyro_Log,,,,-1.159,0.366,-0.915,,,,,,,,,,45453576180,,2016-01-09 17:05:56.331,,31
26553,26647,Accel_Log,,,,-0.102,0.102,-1.014,,,,,,,,,,45655562117,,2016-01-09 17:05:56.371,,31
26554,26648,Gyro_Log,,,,-0.976,1.341,-0.915,,,,,,,,,,45500279097,,2016-01-09 17:05:56.371,,31
26555,26649,Accel_Log,,,,-0.101,0.095,-1.010,,,,,,,,,,45706596180,,2016-01-09 17:05:56.411,,31
26556,26650,Gyro_Log,,,,-0.488,0.488,-0.671,,,,,,,,,,45516298992,,2016-01-09 17:05:56.411,,31
26557,26651,Accel_Log,,,,-0.101,0.095,-1.007,,,,,,,,,,45720529826,,2016-01-09 17:05:56.450,,31
26558,26652,Gyro_Log,,,,-0.976,1.098,-1.159,,,,,,,,,,45551328160,,2016-01-09 17:05:56.450,,31
26559,26653,Accel_Log,,,,-0.095,0.093,-1.006,,,,,,,,,,45764388889,,2016-01-09 17:05:56.490,,31
26560,26654,Gyro_Log,,,,-0.610,0.854,-0.793,,,,,,,,,,45571380139,,2016-01-09 17:05:56.490,,31
26561,26655,Accel_Log,,,,-0.099,0.094,-1.007,,,,,,,,,,45805362586,,2016-01-09 17:05:56.529,,31
26562,26656,Gyro_Log,,,,-0.610,0.915,-0.793,,,,,,,,,,45613766596,,2016-01-09 17:05:56.531,,31
26563,26657,Accel_Log,,,,-0.095,0.093,-1.009,,,,,,,,,,45819225555,,2016-01-09 17:05:56.570,,31
26564,26658,Gyro_Log,,,,-0.061,0.976,-0.793,,,,,,,,,,45625448732,,2016-01-09 17:05:56.570,,31
26565,26659,Accel_Log,,,,-0.093,0.096,-1.010,,,,,,,,,,45850822586,,2016-01-09 17:05:56.610,,31
26566,26660,Gyro_Log,,,,-0.122,1.22,-0.976,,,,,,,,,,45663310190,,2016-01-09 17:05:56.610,,31
26567,26661,Accel_Log,,,,-0.098,0.093,-1.020,,,,,,,,,,45869058211,,2016-01-09 17:05:56.649,,31
26568,26662,Gyro_Log,,,,0.000,0.732,-0.732,,,,,,,,,,45675054513,,2016-01-09 17:05:56.649,,31
26569,26663,Accel_Log,,,,-0.104,0.098,-1.018,,,,,,,,,,45952151753,,2016-01-09 17:05:56.689,,31
26570,26664,Gyro_Log,,,,-0.671,1.341,-1.159,,,,,,,,,,45769951077,,2016-01-09 17:05:56.689,,31
26571,26665,Accel_Log,,,,-0.106,0.097,-1.007,,,,,,,,,,45975079410,,2016-01-09 17:05:56.728,,31
26572,26666,Gyro_Log,,,,-0.366,1.707,-0.305,,,,,,,,,,45784000608,,2016-01-09 17:05:56.728,,31
26573,26667,Accel_Log,,,,-0.087,0.076,-0.998,,,,,,,,,,46001961024,,2016-01-09 17:05:56.768,,31
26574,26668,Gyro_Log,,,,-1.037,0.915,-0.976,,,,,,,,,,45817811649,,2016-01-09 17:05:56.769,,31
26575,26669,Accel_Log,,,,-0.098,0.079,-1.005,,,,,,,,,,46023497170,,2016-01-09 17:05:56.809,,31
26576,26670,Gyro_Log,,,,-0.976,-1.159,-0.732,,,,,,,,,,45825318420,,2016-01-09 17:05:56.809,,31
26577,26671,Accel_Log,,,,-0.095,0.089,-1.007,,,,,,,,,,46048782169,,2016-01-09 17:05:56.849,,31
26578,26672,Gyro_Log,,,,0.000,-1.524,-0.610,,,,,,,,,,45852129929,,2016-01-09 17:05:56.849,,31
26579,26673,Accel_Log,,,,-0.095,0.089,-1.007,,,,,,,,,,46053184929,,2016-01-09 17:05:56.888,,31
26580,26674,Gyro_Log,,,,0.671,0.549,-1.646,,,,,,,,,,45854940450,,2016-01-09 17:05:56.888,,31
26581,26675,Accel_Log,,,,-0.097,0.093,-1.015,,,,,,,,,,46098777535,,2016-01-09 17:05:56.928,,31
26582,26676,Gyro_Log,,,,0.061,0.183,-1.585,,,,,,,,,,45902136858,,2016-01-09 17:05:56.928,,31
26583,26677,Accel_Log,,,,-0.096,0.087,-1.013,,,,,,,,,,46103098941,,2016-01-09 17:05:56.967,,31
26584,26678,Gyro_Log,,,,-0.732,0.244,-2.012,,,,,,,,,,45904948785,,2016-01-09 17:05:56.967,,31
26585,26679,Accel_Log,,,,-0.093,0.085,-1.007,,,,,,,,,,46148761701,,2016-01-09 17:05:57.007,,31
26586,26680,Gyro_Log,,,,-0.427,0.427,-2.012,,,,,,,,,,45952219149,,2016-01-09 17:05:57.007,,31
26587,26681,Accel_Log,,,,-0.097,0.088,-1.003,,,,,,,,,,46153222326,,2016-01-09 17:05:57.046,,31
26588,26682,Gyro_Log,,,,-0.244,0.549,-2.134,,,,,,,,,,45954964357,,2016-01-09 17:05:57.048,,31
26589,26683,Accel_Log,,,,-0.095,0.082,-1.005,,,,,,,,,,46350986909,,2016-01-09 17:05:57.087,,31
26590,26684,Gyro_Log,,,,0.244,0.488,-1.829,,,,,,,,,,46168682848,,2016-01-09 17:05:57.087,,31
26591,26685,Accel_Log,,,,-0.100,0.09,-1.011,,,,,,,,,,46376672431,,2016-01-09 17:05:57.127,,31
26592,26686,Gyro_Log,,,,-0.610,0.488,-1.829,,,,,,,,,,46185088420,,2016-01-09 17:05:57.127,,31
26593,26687,Accel_Log,,,,-0.099,0.089,-1.013,,,,,,,,,,46410006806,,2016-01-09 17:05:57.166,,31
26594,26688,Gyro_Log,,,,0.305,1.585,-1.402,,,,,,,,,,46214369253,,2016-01-09 17:05:57.166,,31
26595,26689,Accel_Log,,,,-0.099,0.092,-1.016,,,,,,,,,,46415298732,,2016-01-09 17:05:57.206,,31
26596,26690,Gyro_Log,,,,-0.183,1.159,-1.402,,,,,,,,,,46217072378,,2016-01-09 17:05:57.206,,31
26597,26691,Accel_Log,,,,-0.094,0.09,-1.009,,,,,,,,,,46448857326,,2016-01-09 17:05:57.246,,31
26598,26692,Gyro_Log,,,,-0.183,1.159,-1.646,,,,,,,,,,46252355867,,2016-01-09 17:05:57.246,,31
26599,26693,Accel_Log,,,,-0.099,0.088,-1.011,,,,,,,,,,46453300294,,2016-01-09 17:05:57.285,,31
26600,26694,Gyro_Log,,,,-0.671,0.732,-1.951,,,,,,,,,,46255061232,,2016-01-09 17:05:57.287,,31
26601,26695,Accel_Log,,,,-0.101,0.088,-1.009,,,,,,,,,,46498773992,,2016-01-09 17:05:57.326,,31
26602,26696,Gyro_Log,,,,-0.793,0.305,-2.073,,,,,,,,,,46302235659,,2016-01-09 17:05:57.326,,31
26603,26697,Accel_Log,,,,-0.100,0.09,-1.017,,,,,,,,,,46503173471,,2016-01-09 17:05:57.366,,31
26604,26698,Gyro_Log,,,,-0.427,0.488,-2.195,,,,,,,,,,46304964774,,2016-01-09 17:05:57.366,,31
26605,26699,Accel_Log,,,,-0.108,0.094,-1.022,,,,,,,,,,46549346285,,2016-01-09 17:05:57.405,,31
26606,26700,Gyro_Log,,,,0.000,0.305,-2.622,,,,,,,,,,46352496962,,2016-01-09 17:05:57.405,,31
26607,26701,Accel_Log,,,,-0.089,0.077,-1.038,,,,,,,,,,46552940035,,2016-01-09 17:05:57.445,,31
26608,26702,Gyro_Log,,,,-0.366,0.244,-2.805,,,,,,,,,,46354696024,,2016-01-09 17:05:57.445,,31
26609,26703,Accel_Log,,,,-0.133,0.125,-0.990,,,,,,,,,,46598799617,,2016-01-09 17:05:57.524,,31
26610,26704,Gyro_Log,,,,-1.524,-0.488,-4.695,,,,,,,,,,46402130190,,2016-01-09 17:05:57.524,,31
26611,26705,Accel_Log,,,,-0.135,0.077,-0.956,,,,,,,,,,46603088731,,2016-01-09 17:05:57.563,,31
26612,26706,Gyro_Log,,,,-0.488,-2.622,-9.756,,,,,,,,,,46404871492,,2016-01-09 17:05:57.565,,31
26613,26707,Accel_Log,,,,-0.137,0.012,-0.977,,,,,,,,,,46648753106,,2016-01-09 17:05:57.604,,31
