,id,SENSOR_TYPE,ACCELEROMETER_X,ACCELEROMETER_Y,ACCELEROMETER_Z,X_AXIS,Y_AXIS,Z_AXIS,LINEAR_ACCELERATION_X,LINEAR_ACCELERATION_Y,LINEAR_ACCELERATION_Z,GYROSCOPE_X,GYROSCOPE_Y,GYROSCOPE_Z,ORIENTATION_Z,ORIENTATION_X,ORIENTATION_Y,Time_since_start,state,timestamp,prediction,experiment_id
29255,29349,Accel_Log,,,,-0.003,-0.054,0.997,,,,,,,,,,32664477122,,2016-01-09 17:13:02.065,,33
29256,29350,Accel_Log,,,,-0.018,-0.103,1.036,,,,,,,,,,32684220039,,2016-01-09 17:13:02.105,,33
29257,29351,Accel_Log,,,,-0.014,-0.121,1.055,,,,,,,,,,32713152850,,2016-01-09 17:13:02.144,,33
29258,29352,Accel_Log,,,,-0.003,-0.148,1.072,,,,,,,,,,32729450455,,2016-01-09 17:13:02.185,,33
29259,29353,Accel_Log,,,,0.018,-0.124,1.027,,,,,,,,,,32761732695,,2016-01-09 17:13:02.223,,33
29260,29354,Accel_Log,,,,0.029,-0.12,1.010,,,,,,,,,,32810904726,,2016-01-09 17:13:02.264,,33
29261,29355,Accel_Log,,,,-0.007,-0.113,1.036,,,,,,,,,,32823365560,,2016-01-09 17:13:02.304,,33
29262,29356,Accel_Log,,,,0.006,-0.073,1.013,,,,,,,,,,32856283424,,2016-01-09 17:13:02.343,,33
29263,29357,Accel_Log,,,,0.004,-0.044,1.047,,,,,,,,,,32859129622,,2016-01-09 17:13:02.383,,33
29264,29358,Accel_Log,,,,-0.031,-0.05,1.031,,,,,,,,,,32905061705,,2016-01-09 17:13:02.422,,33
29265,29359,Accel_Log,,,,-0.059,-0.08,1.022,,,,,,,,,,32907904987,,2016-01-09 17:13:02.462,,33
29266,29360,Accel_Log,,,,-0.079,-0.133,1.032,,,,,,,,,,32953820089,,2016-01-09 17:13:02.502,,33
29267,29361,Accel_Log,,,,-0.115,-0.124,1.042,,,,,,,,,,32956661964,,2016-01-09 17:13:02.543,,33
29268,29362,Accel_Log,,,,-0.095,-0.104,1.046,,,,,,,,,,33002585091,,2016-01-09 17:13:02.582,,33
29269,29363,Accel_Log,,,,-0.072,-0.104,1.038,,,,,,,,,,33005502487,,2016-01-09 17:13:02.622,,33
29270,29364,Accel_Log,,,,-0.049,-0.027,1.036,,,,,,,,,,33051291601,,2016-01-09 17:13:02.661,,33
29271,29365,Accel_Log,,,,-0.112,-0.054,1.061,,,,,,,,,,33054073580,,2016-01-09 17:13:02.701,,33
29272,29366,Accel_Log,,,,-0.081,-0.031,1.005,,,,,,,,,,33100067331,,2016-01-09 17:13:02.740,,33
29273,29367,Accel_Log,,,,-0.033,-0.02,1.005,,,,,,,,,,33102981133,,2016-01-09 17:13:02.781,,33
29274,29368,Accel_Log,,,,-0.035,-0.074,1.018,,,,,,,,,,33155133476,,2016-01-09 17:13:02.821,,33
29275,29369,Accel_Log,,,,-0.048,-0.106,0.941,,,,,,,,,,33161958633,,2016-01-09 17:13:02.860,,33
29276,29370,Accel_Log,,,,-0.039,-0.051,1.047,,,,,,,,,,33207773735,,2016-01-09 17:13:02.900,,33
29277,29371,Accel_Log,,,,0.016,-0.012,1.233,,,,,,,,,,33217003111,,2016-01-09 17:13:02.940,,33
29278,29372,Accel_Log,,,,0.083,0.171,1.121,,,,,,,,,,33256329935,,2016-01-09 17:13:02.979,,33
29279,29373,Accel_Log,,,,0.305,0.055,1.178,,,,,,,,,,33265219830,,2016-01-09 17:13:03.019,,33
29280,29374,Accel_Log,,,,0.283,-0.117,1.155,,,,,,,,,,33305233216,,2016-01-09 17:13:03.060,,33
29281,29375,Accel_Log,,,,-0.023,-0.124,1.097,,,,,,,,,,33314501914,,2016-01-09 17:13:03.099,,33
29282,29376,Accel_Log,,,,-0.575,-0.06,1.059,,,,,,,,,,33348830142,,2016-01-09 17:13:03.139,,33
29283,29377,Accel_Log,,,,-0.806,0.016,0.811,,,,,,,,,,33402559621,,2016-01-09 17:13:03.178,,33
29284,29378,Accel_Log,,,,-0.713,-0.054,0.391,,,,,,,,,,33411895715,,2016-01-09 17:13:03.218,,33
29285,29379,Accel_Log,,,,-0.745,-0.04,0.111,,,,,,,,,,33449202174,,2016-01-09 17:13:03.257,,33
29286,29380,Accel_Log,,,,-0.773,0.377,0.021,,,,,,,,,,33460575611,,2016-01-09 17:13:03.298,,33
29287,29381,Accel_Log,,,,-0.870,0.406,-0.197,,,,,,,,,,33596902590,,2016-01-09 17:13:03.338,,33
29288,29382,Accel_Log,,,,-0.850,0.385,-0.375,,,,,,,,,,33606292695,,2016-01-09 17:13:03.378,,33
29289,29383,Accel_Log,,,,-1.032,0.214,-0.631,,,,,,,,,,33646395819,,2016-01-09 17:13:03.417,,33
29290,29384,Accel_Log,,,,-1.290,0.04,-0.330,,,,,,,,,,33655360559,,2016-01-09 17:13:03.457,,33
29291,29385,Accel_Log,,,,-1.641,0.059,-0.463,,,,,,,,,,33696941756,,2016-01-09 17:13:03.496,,33
29292,29386,Accel_Log,,,,-1.869,0.019,-0.284,,,,,,,,,,33706121861,,2016-01-09 17:13:03.536,,33
29293,29387,Accel_Log,,,,-1.024,0.077,-0.323,,,,,,,,,,33743993632,,2016-01-09 17:13:03.577,,33
29294,29388,Accel_Log,,,,-1.049,0.049,-0.241,,,,,,,,,,33753043736,,2016-01-09 17:13:03.616,,33
29295,29389,Accel_Log,,,,-1.233,-0.271,-0.083,,,,,,,,,,33793243684,,2016-01-09 17:13:03.656,,33
29296,29390,Accel_Log,,,,-1.059,-0.183,-0.179,,,,,,,,,,33794993892,,2016-01-09 17:13:03.697,,33
29297,29391,Accel_Log,,,,-1.023,-0.052,-0.164,,,,,,,,,,33831815715,,2016-01-09 17:13:03.735,,33
29298,29392,Accel_Log,,,,-0.947,-0.215,0.097,,,,,,,,,,33834309725,,2016-01-09 17:13:03.775,,33
29299,29393,Accel_Log,,,,-1.199,-0.348,0.176,,,,,,,,,,33880558318,,2016-01-09 17:13:03.816,,33
29300,29394,Accel_Log,,,,-1.109,0.176,0.187,,,,,,,,,,33883095246,,2016-01-09 17:13:03.855,,33
29301,29395,Accel_Log,,,,-0.460,0.1,0.539,,,,,,,,,,33929308943,,2016-01-09 17:13:03.895,,33
29302,29396,Accel_Log,,,,-0.708,0.138,0.510,,,,,,,,,,33931878266,,2016-01-09 17:13:03.934,,33
29303,29397,Accel_Log,,,,-0.589,0.477,0.595,,,,,,,,,,33979406496,,2016-01-09 17:13:03.974,,33
29304,29398,Accel_Log,,,,-0.202,0.161,0.714,,,,,,,,,,34027783162,,2016-01-09 17:13:04.013,,33
29305,29399,Accel_Log,,,,-0.199,-0.115,1.209,,,,,,,,,,34036206184,,2016-01-09 17:13:04.053,,33
29306,29400,Accel_Log,,,,-0.170,-0.099,1.424,,,,,,,,,,34078122329,,2016-01-09 17:13:04.094,,33
29307,29401,Accel_Log,,,,-0.137,-0.22,1.215,,,,,,,,,,34097577954,,2016-01-09 17:13:04.173,,33
29308,29402,Accel_Log,,,,-0.060,-0.03,0.851,,,,,,,,,,34126876808,,2016-01-09 17:13:04.213,,33
29309,29403,Accel_Log,,,,-0.001,0.052,0.790,,,,,,,,,,34143299881,,2016-01-09 17:13:04.252,,33
29310,29404,Accel_Log,,,,-0.229,-0.013,1.120,,,,,,,,,,34182170037,,2016-01-09 17:13:04.292,,33
29311,29405,Accel_Log,,,,-0.113,-0.196,1.189,,,,,,,,,,34193328475,,2016-01-09 17:13:04.333,,33
29312,29406,Accel_Log,,,,-0.128,-0.106,1.033,,,,,,,,,,34224454100,,2016-01-09 17:13:04.372,,33
29313,29407,Accel_Log,,,,-0.094,-0.051,0.944,,,,,,,,,,34240992329,,2016-01-09 17:13:04.412,,33
29314,29408,Accel_Log,,,,0.015,-0.118,0.921,,,,,,,,,,34273010037,,2016-01-09 17:13:04.451,,33
29315,29409,Accel_Log,,,,0.097,-0.128,0.955,,,,,,,,,,34291627433,,2016-01-09 17:13:04.491,,33
29316,29410,Accel_Log,,,,0.093,-0.212,1.079,,,,,,,,,,34321966653,,2016-01-09 17:13:04.530,,33
29317,29411,Accel_Log,,,,0.032,-0.138,1.113,,,,,,,,,,34338127591,,2016-01-09 17:13:04.570,,33
29318,29412,Accel_Log,,,,0.006,-0.108,1.066,,,,,,,,,,34370420924,,2016-01-09 17:13:04.611,,33
29319,29413,Accel_Log,,,,0.033,-0.142,1.017,,,,,,,,,,34482339360,,2016-01-09 17:13:04.650,,33
29320,29414,Accel_Log,,,,0.073,-0.17,0.950,,,,,,,,,,34506879933,,2016-01-09 17:13:04.690,,33
29321,29415,Accel_Log,,,,0.054,-0.144,0.939,,,,,,,,,,34543045245,,2016-01-09 17:13:04.730,,33
29322,29416,Accel_Log,,,,0.053,-0.14,0.983,,,,,,,,,,34552875141,,2016-01-09 17:13:04.769,,33
29323,29417,Accel_Log,,,,0.099,-0.156,1.045,,,,,,,,,,34563058735,,2016-01-09 17:13:04.809,,33
29324,29418,Accel_Log,,,,0.102,-0.167,1.062,,,,,,,,,,34565722537,,2016-01-09 17:13:04.850,,33
29325,29419,Accel_Log,,,,0.061,-0.146,1.023,,,,,,,,,,34708768215,,2016-01-09 17:13:04.889,,33
29326,29420,Accel_Log,,,,0.070,-0.081,1.033,,,,,,,,,,34711714361,,2016-01-09 17:13:04.929,,33
29327,29421,Accel_Log,,,,0.057,-0.076,1.040,,,,,,,,,,34759047902,,2016-01-09 17:13:04.968,,33
29328,29422,Accel_Log,,,,0.026,-0.088,1.021,,,,,,,,,,34768308110,,2016-01-09 17:13:05.008,,33
29329,29423,Accel_Log,,,,-0.001,-0.139,1.035,,,,,,,,,,34807722121,,2016-01-09 17:13:05.047,,33
29330,29424,Accel_Log,,,,-0.001,-0.145,1.023,,,,,,,,,,34823216600,,2016-01-09 17:13:05.087,,33
29331,29425,Accel_Log,,,,-0.049,-0.138,1.037,,,,,,,,,,34865166288,,2016-01-09 17:13:05.128,,33
29332,29426,Accel_Log,,,,-0.037,-0.117,1.028,,,,,,,,,,34875192017,,2016-01-09 17:13:05.168,,33
29333,29427,Accel_Log,,,,0.027,-0.144,1.046,,,,,,,,,,34906946808,,2016-01-09 17:13:05.247,,33
29334,29428,Accel_Log,,,,-0.011,-0.169,1.050,,,,,,,,,,34924057798,,2016-01-09 17:13:05.286,,33
29335,29429,Accel_Log,,,,-0.016,-0.169,1.010,,,,,,,,,,34962525819,,2016-01-09 17:13:05.326,,33
29336,29430,Accel_Log,,,,-0.014,-0.194,1.012,,,,,,,,,,34971606080,,2016-01-09 17:13:05.367,,33
29337,29431,Accel_Log,,,,0.009,-0.164,1.011,,,,,,,,,,35011115038,,2016-01-09 17:13:05.406,,33
29338,29432,Accel_Log,,,,-0.001,-0.139,1.012,,,,,,,,,,35020344830,,2016-01-09 17:13:05.446,,33
29339,29433,Accel_Log,,,,0.020,-0.115,1.017,,,,,,,,,,35058448682,,2016-01-09 17:13:05.485,,33
29340,29434,Accel_Log,,,,0.002,-0.137,1.050,,,,,,,,,,35069296287,,2016-01-09 17:13:05.525,,33
29341,29435,Accel_Log,,,,0.014,-0.106,1.047,,,,,,,,,,35107303110,,2016-01-09 17:13:05.565,,33
29342,29436,Accel_Log,,,,-0.000,-0.076,1.056,,,,,,,,,,35118029360,,2016-01-09 17:13:05.604,,33
29343,29437,Accel_Log,,,,-0.084,-0.14,0.987,,,,,,,,,,35156117225,,2016-01-09 17:13:05.645,,33
29344,29438,Accel_Log,,,,-0.082,-0.115,0.986,,,,,,,,,,35166770090,,2016-01-09 17:13:05.685,,33
29345,29439,Accel_Log,,,,-0.079,-0.12,1.031,,,,,,,,,,35202388266,,2016-01-09 17:13:05.724,,33
29346,29440,Accel_Log,,,,-0.082,-0.191,1.029,,,,,,,,,,35217475141,,2016-01-09 17:13:05.764,,33
29347,29441,Accel_Log,,,,-0.076,-0.211,1.031,,,,,,,,,,35253363995,,2016-01-09 17:13:05.803,,33
29348,29442,Accel_Log,,,,-0.069,-0.209,1.030,,,,,,,,,,35263674881,,2016-01-09 17:13:05.843,,33
29349,29443,Accel_Log,,,,-0.084,-0.233,0.993,,,,,,,,,,35302951755,,2016-01-09 17:13:05.884,,33
29350,29444,Accel_Log,,,,-0.008,-0.072,0.877,,,,,,,,,,35442871704,,2016-01-09 17:13:05.923,,33
29351,29445,Accel_Log,,,,0.301,0.122,1.061,,,,,,,,,,35458239360,,2016-01-09 17:13:05.963,,33
29352,29446,Accel_Log,,,,0.375,0.021,1.171,,,,,,,,,,35493324517,,2016-01-09 17:13:06.003,,33
29353,29447,Accel_Log,,,,0.246,-0.242,1.041,,,,,,,,,,35510855142,,2016-01-09 17:13:06.042,,33
29354,29448,Accel_Log,,,,0.277,-0.309,0.874,,,,,,,,,,35547021130,,2016-01-09 17:13:06.082,,33
29355,29449,Accel_Log,,,,0.682,-0.183,0.614,,,,,,,,,,35556130610,,2016-01-09 17:13:06.121,,33
29356,29450,Accel_Log,,,,0.625,-0.25,0.488,,,,,,,,,,35638086861,,2016-01-09 17:13:06.162,,33
29357,29451,Accel_Log,,,,0.563,-0.295,0.408,,,,,,,,,,35654588058,,2016-01-09 17:13:06.202,,33
29358,29452,Accel_Log,,,,0.744,-0.255,0.313,,,,,,,,,,35686852746,,2016-01-09 17:13:06.241,,33
29359,29453,Accel_Log,,,,0.853,-0.29,0.254,,,,,,,,,,35704919569,,2016-01-09 17:13:06.281,,33
29360,29454,Accel_Log,,,,0.844,-0.165,0.234,,,,,,,,,,35740784152,,2016-01-09 17:13:06.320,,33
29361,29455,Accel_Log,,,,0.748,-0.024,0.307,,,,,,,,,,35751359047,,2016-01-09 17:13:06.360,,33
29362,29456,Accel_Log,,,,0.866,0.212,0.062,,,,,,,,,,35784315140,,2016-01-09 17:13:06.401,,33
29363,29457,Accel_Log,,,,1.096,0.314,-0.250,,,,,,,,,,35803951027,,2016-01-09 17:13:06.441,,33
29364,29458,Accel_Log,,,,0.983,0.238,-0.219,,,,,,,,,,35838601027,,2016-01-09 17:13:06.480,,33
29365,29459,Accel_Log,,,,1.005,0.204,-0.362,,,,,,,,,,35847770194,,2016-01-09 17:13:06.520,,33
29366,29460,Accel_Log,,,,0.891,0.093,-0.372,,,,,,,,,,35887344412,,2016-01-09 17:13:06.559,,33
29367,29461,Accel_Log,,,,0.966,0.025,-0.265,,,,,,,,,,35896357433,,2016-01-09 17:13:06.599,,33
29368,29462,Accel_Log,,,,0.970,0.046,-0.447,,,,,,,,,,35936077069,,2016-01-09 17:13:06.638,,33
29369,29463,Accel_Log,,,,0.971,0.078,-0.529,,,,,,,,,,35945129985,,2016-01-09 17:13:06.679,,33
29370,29464,Accel_Log,,,,1.107,-0.006,-0.587,,,,,,,,,,35984395557,,2016-01-09 17:13:06.758,,33
29371,29465,Accel_Log,,,,1.217,-0.072,-0.547,,,,,,,,,,35993477380,,2016-01-09 17:13:06.798,,33
29372,29466,Accel_Log,,,,1.173,-0.237,-0.328,,,,,,,,,,36033663006,,2016-01-09 17:13:06.838,,33
29373,29467,Accel_Log,,,,0.943,-0.338,-0.164,,,,,,,,,,36042810715,,2016-01-09 17:13:06.877,,33
29374,29468,Accel_Log,,,,1.216,-0.193,-0.270,,,,,,,,,,36083873787,,2016-01-09 17:13:06.918,,33
29375,29469,Accel_Log,,,,1.393,0.368,-0.248,,,,,,,,,,36092869620,,2016-01-09 17:13:06.958,,33
29376,29470,Accel_Log,,,,0.643,0.619,-0.161,,,,,,,,,,36136536703,,2016-01-09 17:13:06.997,,33
29377,29471,Accel_Log,,,,0.351,0.774,-0.129,,,,,,,,,,36146157953,,2016-01-09 17:13:07.037,,33
29378,29472,Accel_Log,,,,0.346,0.634,0.104,,,,,,,,,,36179202537,,2016-01-09 17:13:07.076,,33
29379,29473,Accel_Log,,,,0.328,0.379,0.409,,,,,,,,,,36190927016,,2016-01-09 17:13:07.116,,33
29380,29474,Accel_Log,,,,0.556,-0.019,1.049,,,,,,,,,,36228509308,,2016-01-09 17:13:07.155,,33
29381,29475,Accel_Log,,,,0.080,-0.073,1.708,,,,,,,,,,36239467068,,2016-01-09 17:13:07.196,,33
29382,29476,Accel_Log,,,,-0.504,-0.071,1.613,,,,,,,,,,36371413787,,2016-01-09 17:13:07.236,,33
29383,29477,Accel_Log,,,,-0.409,-0.645,1.194,,,,,,,,,,36385660298,,2016-01-09 17:13:07.275,,33
29384,29478,Accel_Log,,,,-0.468,-0.977,1.143,,,,,,,,,,36423983527,,2016-01-09 17:13:07.315,,33
29385,29479,Accel_Log,,,,-0.344,-0.174,0.662,,,,,,,,,,36433207173,,2016-01-09 17:13:07.355,,33
29386,29480,Accel_Log,,,,-0.275,0.384,0.381,,,,,,,,,,36515683734,,2016-01-09 17:13:07.394,,33
29387,29481,Accel_Log,,,,-0.265,-0.108,0.805,,,,,,,,,,36532316497,,2016-01-09 17:13:07.435,,33
29388,29482,Accel_Log,,,,-0.272,-0.219,1.082,,,,,,,,,,36564413996,,2016-01-09 17:13:07.475,,33
29389,29483,Accel_Log,,,,-0.337,-0.217,1.384,,,,,,,,,,36581005767,,2016-01-09 17:13:07.514,,33
29390,29484,Accel_Log,,,,-0.247,-0.287,1.303,,,,,,,,,,36613217172,,2016-01-09 17:13:07.554,,33
29391,29485,Accel_Log,,,,-0.111,-0.261,1.050,,,,,,,,,,36632766235,,2016-01-09 17:13:07.593,,33
29392,29486,Accel_Log,,,,-0.120,-0.132,0.923,,,,,,,,,,36662012277,,2016-01-09 17:13:07.633,,33
29393,29487,Accel_Log,,,,-0.049,-0.005,0.782,,,,,,,,,,36678474621,,2016-01-09 17:13:07.672,,33
29394,29488,Accel_Log,,,,0.052,0.008,0.885,,,,,,,,,,36715909881,,2016-01-09 17:13:07.713,,33
29395,29489,Accel_Log,,,,0.072,-0.156,1.078,,,,,,,,,,36727968579,,2016-01-09 17:13:07.753,,33
29396,29490,Accel_Log,,,,0.095,-0.242,1.200,,,,,,,,,,36764917694,,2016-01-09 17:13:07.793,,33
29397,29491,Accel_Log,,,,0.085,-0.107,1.142,,,,,,,,,,36775596548,,2016-01-09 17:13:07.832,,33
29398,29492,Accel_Log,,,,0.090,0.009,1.016,,,,,,,,,,36815026235,,2016-01-09 17:13:07.872,,33
29399,29493,Accel_Log,,,,0.090,0.027,0.958,,,,,,,,,,36825745870,,2016-01-09 17:13:07.911,,33
29400,29494,Accel_Log,,,,0.064,-0.05,0.981,,,,,,,,,,36905138370,,2016-01-09 17:13:07.952,,33
29401,29495,Accel_Log,,,,0.009,-0.129,1.030,,,,,,,,,,36923411496,,2016-01-09 17:13:07.992,,33
29402,29496,Accel_Log,,,,-0.045,-0.123,1.001,,,,,,,,,,36968615974,,2016-01-09 17:13:08.031,,33
29403,29497,Accel_Log,,,,-0.027,-0.095,0.939,,,,,,,,,,36978331807,,2016-01-09 17:13:08.071,,33
29404,29498,Accel_Log,,,,-0.054,-0.218,1.079,,,,,,,,,,37006924099,,2016-01-09 17:13:08.110,,33
29405,29499,Accel_Log,,,,-0.100,-0.284,1.138,,,,,,,,,,37048793578,,2016-01-09 17:13:08.150,,33
29406,29500,Accel_Log,,,,-0.129,-0.235,1.091,,,,,,,,,,37050383579,,2016-01-09 17:13:08.190,,33
29407,29501,Accel_Log,,,,-0.131,-0.076,1.126,,,,,,,,,,37097511599,,2016-01-09 17:13:08.270,,33
29408,29502,Accel_Log,,,,0.005,-0.062,1.145,,,,,,,,,,37100438787,,2016-01-09 17:13:08.310,,33
29409,29503,Accel_Log,,,,0.095,-0.037,1.075,,,,,,,,,,37146292380,,2016-01-09 17:13:08.349,,33
29410,29504,Accel_Log,,,,-0.053,-0.07,1.106,,,,,,,,,,37149296183,,2016-01-09 17:13:08.389,,33
29411,29505,Accel_Log,,,,-0.146,-0.056,1.107,,,,,,,,,,37195012745,,2016-01-09 17:13:08.428,,33
29412,29506,Accel_Log,,,,-0.156,0.015,1.088,,,,,,,,,,37197882849,,2016-01-09 17:13:08.509,,33
29413,29507,Accel_Log,,,,-0.197,0.001,1.092,,,,,,,,,,37245277120,,2016-01-09 17:13:08.548,,33
29414,29508,Accel_Log,,,,-0.212,0.044,0.973,,,,,,,,,,37349967954,,2016-01-09 17:13:08.588,,33
29415,29509,Accel_Log,,,,-0.313,0.097,0.923,,,,,,,,,,37365401287,,2016-01-09 17:13:08.628,,33
29416,29510,Accel_Log,,,,-0.376,0.144,0.877,,,,,,,,,,37398476964,,2016-01-09 17:13:08.667,,33
29417,29511,Accel_Log,,,,-0.450,0.179,0.868,,,,,,,,,,37407678734,,2016-01-09 17:13:08.707,,33
29418,29512,Accel_Log,,,,-0.511,0.182,0.833,,,,,,,,,,37447241598,,2016-01-09 17:13:08.748,,33
29419,29513,Accel_Log,,,,-0.539,0.186,0.857,,,,,,,,,,37456533630,,2016-01-09 17:13:08.787,,33
29420,29514,Accel_Log,,,,-0.533,0.229,0.835,,,,,,,,,,37495989152,,2016-01-09 17:13:08.827,,33
29421,29515,Accel_Log,,,,-0.539,0.256,0.865,,,,,,,,,,37505162641,,2016-01-09 17:13:08.866,,33
29422,29516,Accel_Log,,,,-0.585,0.282,0.815,,,,,,,,,,37563779151,,2016-01-09 17:13:08.906,,33
29423,29517,Accel_Log,,,,-0.678,0.301,0.832,,,,,,,,,,37613948891,,2016-01-09 17:13:08.945,,33
29424,29518,Accel_Log,,,,-0.672,0.426,0.732,,,,,,,,,,37617787589,,2016-01-09 17:13:08.985,,33
29425,29519,Accel_Log,,,,-0.678,0.414,0.716,,,,,,,,,,37633858735,,2016-01-09 17:13:09.026,,33
29426,29520,Accel_Log,,,,-0.653,0.411,0.700,,,,,,,,,,37639723735,,2016-01-09 17:13:09.066,,33
29427,29521,Accel_Log,,,,-0.629,0.479,0.638,,,,,,,,,,37682608370,,2016-01-09 17:13:09.105,,33
29428,29522,Accel_Log,,,,-0.633,0.486,0.616,,,,,,,,,,37685371860,,2016-01-09 17:13:09.145,,33
29429,29523,Accel_Log,,,,-0.643,0.438,0.764,,,,,,,,,,37731363160,,2016-01-09 17:13:09.184,,33
29430,29524,Accel_Log,,,,-0.556,0.372,0.804,,,,,,,,,,37734435035,,2016-01-09 17:13:09.224,,33
29431,29525,Accel_Log,,,,-0.581,0.33,0.780,,,,,,,,,,37779981391,,2016-01-09 17:13:09.265,,33
29432,29526,Accel_Log,,,,-0.585,0.397,0.698,,,,,,,,,,37782772798,,2016-01-09 17:13:09.304,,33
29433,29527,Accel_Log,,,,-0.622,0.192,0.804,,,,,,,,,,37828783005,,2016-01-09 17:13:09.344,,33
29434,29528,Accel_Log,,,,-0.634,0.121,0.847,,,,,,,,,,37841367119,,2016-01-09 17:13:09.383,,33
29435,29529,Accel_Log,,,,-0.618,0.126,0.815,,,,,,,,,,37879062484,,2016-01-09 17:13:09.423,,33
29436,29530,Accel_Log,,,,-0.529,0.067,0.866,,,,,,,,,,37891557432,,2016-01-09 17:13:09.463,,33
29437,29531,Accel_Log,,,,-0.406,0.053,0.847,,,,,,,,,,37928671182,,2016-01-09 17:13:09.502,,33
29438,29532,Accel_Log,,,,-0.141,0.014,0.799,,,,,,,,,,37936085401,,2016-01-09 17:13:09.543,,33
29439,29533,Accel_Log,,,,-0.065,-0.033,1.192,,,,,,,,,,37975135661,,2016-01-09 17:13:09.583,,33
29440,29534,Accel_Log,,,,-0.205,0.005,1.442,,,,,,,,,,37978180244,,2016-01-09 17:13:09.622,,33
29441,29535,Accel_Log,,,,0.145,-0.167,1.464,,,,,,,,,,38023774725,,2016-01-09 17:13:09.662,,33
29442,29536,Accel_Log,,,,0.263,-0.312,1.238,,,,,,,,,,38026729777,,2016-01-09 17:13:09.701,,33
29443,29537,Accel_Log,,,,0.206,-0.179,0.810,,,,,,,,,,38072514984,,2016-01-09 17:13:09.782,,33
29444,29538,Accel_Log,,,,0.311,-0.099,0.954,,,,,,,,,,38075310921,,2016-01-09 17:13:09.821,,33
29445,29539,Accel_Log,,,,0.211,-0.098,1.119,,,,,,,,,,38121199516,,2016-01-09 17:13:09.861,,33
29446,29540,Accel_Log,,,,0.146,-0.13,1.135,,,,,,,,,,38227937952,,2016-01-09 17:13:09.900,,33
29447,29541,Accel_Log,,,,0.082,-0.114,1.032,,,,,,,,,,38237374360,,2016-01-09 17:13:09.940,,33
29448,29542,Accel_Log,,,,0.102,-0.112,1.055,,,,,,,,,,38277221234,,2016-01-09 17:13:09.980,,33
29449,29543,Accel_Log,,,,-0.015,-0.091,1.004,,,,,,,,,,38286374724,,2016-01-09 17:13:10.019,,33
29450,29544,Accel_Log,,,,-0.094,-0.046,0.973,,,,,,,,,,38375110297,,2016-01-09 17:13:10.060,,33
29451,29545,Accel_Log,,,,-0.141,-0.09,1.052,,,,,,,,,,38384718578,,2016-01-09 17:13:10.100,,33
29452,29546,Accel_Log,,,,-0.197,-0.087,1.025,,,,,,,,,,38426715348,,2016-01-09 17:13:10.139,,33
29453,29547,Accel_Log,,,,-0.172,-0.085,0.982,,,,,,,,,,38447749723,,2016-01-09 17:13:10.180,,33
29454,29548,Accel_Log,,,,-0.105,-0.165,1.081,,,,,,,,,,38471052067,,2016-01-09 17:13:10.218,,33
29455,29549,Accel_Log,,,,-0.144,-0.19,1.083,,,,,,,,,,38511338057,,2016-01-09 17:13:10.258,,33
29456,29550,Accel_Log,,,,-0.206,-0.148,0.973,,,,,,,,,,38514279098,,2016-01-09 17:13:10.299,,33
29457,29551,Accel_Log,,,,-0.191,-0.142,0.986,,,,,,,,,,38560017692,,2016-01-09 17:13:10.338,,33
29458,29552,Accel_Log,,,,-0.135,-0.191,1.032,,,,,,,,,,38562838785,,2016-01-09 17:13:10.378,,33
29459,29553,Accel_Log,,,,-0.085,-0.25,1.073,,,,,,,,,,38608754047,,2016-01-09 17:13:10.418,,33
29460,29554,Accel_Log,,,,-0.009,-0.341,1.120,,,,,,,,,,38611829204,,2016-01-09 17:13:10.457,,33
29461,29555,Accel_Log,,,,0.054,-0.28,1.153,,,,,,,,,,38657509462,,2016-01-09 17:13:10.497,,33
29462,29556,Accel_Log,,,,0.047,-0.181,1.073,,,,,,,,,,38660670661,,2016-01-09 17:13:10.536,,33
29463,29557,Accel_Log,,,,0.189,-0.085,0.938,,,,,,,,,,38706248265,,2016-01-09 17:13:10.577,,33
29464,29558,Accel_Log,,,,0.355,-0.087,0.917,,,,,,,,,,38711590558,,2016-01-09 17:13:10.617,,33
29465,29559,Accel_Log,,,,0.457,-0.133,0.872,,,,,,,,,,38756482744,,2016-01-09 17:13:10.656,,33
29466,29560,Accel_Log,,,,0.517,-0.093,0.787,,,,,,,,,,38775092223,,2016-01-09 17:13:10.696,,33
29467,29561,Accel_Log,,,,0.577,-0.046,0.754,,,,,,,,,,38808665141,,2016-01-09 17:13:10.735,,33
29468,29562,Accel_Log,,,,0.628,-0.047,0.773,,,,,,,,,,38828019099,,2016-01-09 17:13:10.775,,33
29469,29563,Accel_Log,,,,0.659,0.025,0.768,,,,,,,,,,38855579151,,2016-01-09 17:13:10.816,,33
29470,29564,Accel_Log,,,,0.650,0.11,0.748,,,,,,,,,,38870591131,,2016-01-09 17:13:10.856,,33
29471,29565,Accel_Log,,,,0.697,0.168,0.748,,,,,,,,,,38910925140,,2016-01-09 17:13:10.895,,33
29472,29566,Accel_Log,,,,0.661,0.168,0.736,,,,,,,,,,38919969047,,2016-01-09 17:13:10.935,,33
29473,29567,Accel_Log,,,,0.623,0.209,0.658,,,,,,,,,,38958398473,,2016-01-09 17:13:10.974,,33
29474,29568,Accel_Log,,,,0.615,0.262,0.607,,,,,,,,,,38969187223,,2016-01-09 17:13:11.014,,33
