,id,SENSOR_TYPE,ACCELEROMETER_X,ACCELEROMETER_Y,ACCELEROMETER_Z,X_AXIS,Y_AXIS,Z_AXIS,LINEAR_ACCELERATION_X,LINEAR_ACCELERATION_Y,LINEAR_ACCELERATION_Z,GYROSCOPE_X,GYROSCOPE_Y,GYROSCOPE_Z,ORIENTATION_Z,ORIENTATION_X,ORIENTATION_Y,Time_since_start,state,timestamp,prediction,experiment_id
2526,2620,Accel_Log,,,,0.519,-0.512,-0.591,,,,,,,,,,27301780719,,2016-01-09 16:04:25.385,,11
2527,2621,Gyro_Log,,,,17.988,20.0,-3.720,,,,,,,,,,27102452646,,2016-01-09 16:04:25.386,,11
2528,2622,Accel_Log,,,,0.529,-0.516,-0.579,,,,,,,,,,27303845406,,2016-01-09 16:04:25.426,,11
2529,2623,Gyro_Log,,,,16.951,14.695,0.671,,,,,,,,,,27149067073,,2016-01-09 16:04:25.426,,11
2530,2624,Accel_Log,,,,0.543,-0.527,-0.564,,,,,,,,,,27351196864,,2016-01-09 16:04:25.465,,11
2531,2625,Gyro_Log,,,,14.146,12.866,2.744,,,,,,,,,,27152100563,,2016-01-09 16:04:25.465,,11
2532,2626,Accel_Log,,,,0.552,-0.511,-0.558,,,,,,,,,,27353449989,,2016-01-09 16:04:25.505,,11
2533,2627,Gyro_Log,,,,10.610,12.988,6.220,,,,,,,,,,27199064782,,2016-01-09 16:04:25.505,,11
2534,2628,Accel_Log,,,,0.573,-0.497,-0.572,,,,,,,,,,27401241187,,2016-01-09 16:04:25.544,,11
2535,2629,Gyro_Log,,,,8.293,14.573,16.280,,,,,,,,,,27202183115,,2016-01-09 16:04:25.544,,11
2536,2630,Accel_Log,,,,0.601,-0.503,-0.586,,,,,,,,,,27403590979,,2016-01-09 16:04:25.584,,11
2537,2631,Gyro_Log,,,,9.207,14.634,24.207,,,,,,,,,,27249453532,,2016-01-09 16:04:25.584,,11
2538,2632,Accel_Log,,,,0.607,-0.535,-0.516,,,,,,,,,,27451420667,,2016-01-09 16:04:25.623,,11
2539,2633,Gyro_Log,,,,8.415,20.0,30.427,,,,,,,,,,27252353115,,2016-01-09 16:04:25.623,,11
2540,2634,Accel_Log,,,,0.634,-0.513,-0.521,,,,,,,,,,27453723791,,2016-01-09 16:04:25.663,,11
2541,2635,Gyro_Log,,,,2.744,25.427,38.841,,,,,,,,,,27398856344,,2016-01-09 16:04:25.665,,11
2542,2636,Accel_Log,,,,0.568,-0.513,-0.558,,,,,,,,,,27601294989,,2016-01-09 16:04:25.704,,11
2543,2637,Gyro_Log,,,,-2.683,28.963,50.183,,,,,,,,,,27401951709,,2016-01-09 16:04:25.704,,11
2544,2638,Accel_Log,,,,0.568,-0.559,-0.539,,,,,,,,,,27603240250,,2016-01-09 16:04:25.744,,11
2545,2639,Gyro_Log,,,,-7.805,30.854,63.293,,,,,,,,,,27449110511,,2016-01-09 16:04:25.744,,11
2546,2640,Accel_Log,,,,0.594,-0.558,-0.498,,,,,,,,,,27652099521,,2016-01-09 16:04:25.783,,11
2547,2641,Gyro_Log,,,,-8.841,36.524,75.732,,,,,,,,,,27453795042,,2016-01-09 16:04:25.783,,11
2548,2642,Accel_Log,,,,0.541,-0.607,-0.466,,,,,,,,,,27699930458,,2016-01-09 16:04:25.823,,11
2549,2643,Gyro_Log,,,,-13.902,40.854,85.671,,,,,,,,,,27501923948,,2016-01-09 16:04:25.823,,11
2550,2644,Accel_Log,,,,0.506,-0.646,-0.437,,,,,,,,,,27704155406,,2016-01-09 16:04:25.862,,11
2551,2645,Gyro_Log,,,,-23.415,43.598,95.488,,,,,,,,,,27505789052,,2016-01-09 16:04:25.862,,11
2552,2646,Accel_Log,,,,0.470,-0.644,-0.418,,,,,,,,,,27749465458,,2016-01-09 16:04:25.902,,11
2553,2647,Gyro_Log,,,,-29.695,49.024,102.866,,,,,,,,,,27551684365,,2016-01-09 16:04:25.903,,11
2554,2648,Accel_Log,,,,0.385,-0.672,-0.431,,,,,,,,,,27754025041,,2016-01-09 16:04:25.943,,11
2555,2649,Gyro_Log,,,,-35.976,50.915,105.793,,,,,,,,,,27555679625,,2016-01-09 16:04:25.943,,11
2556,2650,Accel_Log,,,,0.294,-0.697,-0.458,,,,,,,,,,27799456396,,2016-01-09 16:04:25.982,,11
2557,2651,Gyro_Log,,,,-42.805,55.976,105.549,,,,,,,,,,27601618480,,2016-01-09 16:04:25.982,,11
2558,2652,Accel_Log,,,,0.236,-0.695,-0.493,,,,,,,,,,27803992750,,2016-01-09 16:04:26.022,,11
2559,2653,Gyro_Log,,,,-47.866,58.049,98.841,,,,,,,,,,27605639625,,2016-01-09 16:04:26.022,,11
2560,2654,Accel_Log,,,,0.139,-0.72,-0.544,,,,,,,,,,27850381448,,2016-01-09 16:04:26.061,,11
2561,2655,Gyro_Log,,,,-50.976,55.854,83.902,,,,,,,,,,27652199417,,2016-01-09 16:04:26.061,,11
2562,2656,Accel_Log,,,,0.046,-0.676,-0.646,,,,,,,,,,27853751343,,2016-01-09 16:04:26.141,,11
2563,2657,Gyro_Log,,,,-51.037,56.646,64.329,,,,,,,,,,27654687490,,2016-01-09 16:04:26.141,,11
2564,2658,Accel_Log,,,,0.038,-0.682,-0.639,,,,,,,,,,27899467177,,2016-01-09 16:04:26.180,,11
2565,2659,Gyro_Log,,,,-53.476,47.744,58.963,,,,,,,,,,27701527282,,2016-01-09 16:04:26.182,,11
2566,2660,Accel_Log,,,,0.064,-0.652,-0.664,,,,,,,,,,27903129937,,2016-01-09 16:04:26.221,,11
2567,2661,Gyro_Log,,,,-53.476,29.695,53.293,,,,,,,,,,27704141396,,2016-01-09 16:04:26.221,,11
2568,2662,Accel_Log,,,,0.001,-0.599,-0.722,,,,,,,,,,27949512698,,2016-01-09 16:04:26.261,,11
2569,2663,Gyro_Log,,,,-59.085,-2.073,41.402,,,,,,,,,,27750448428,,2016-01-09 16:04:26.261,,11
2570,2664,Accel_Log,,,,-0.066,-0.597,-0.749,,,,,,,,,,27999509365,,2016-01-09 16:04:26.300,,11
2571,2665,Gyro_Log,,,,-62.500,-6.524,31.159,,,,,,,,,,27801374261,,2016-01-09 16:04:26.300,,11
2572,2666,Accel_Log,,,,-0.037,-0.544,-0.798,,,,,,,,,,28003012958,,2016-01-09 16:04:26.340,,11
2573,2667,Gyro_Log,,,,-62.744,-9.085,24.756,,,,,,,,,,27804000719,,2016-01-09 16:04:26.340,,11
2574,2668,Accel_Log,,,,-0.038,-0.515,-0.836,,,,,,,,,,28049510094,,2016-01-09 16:04:26.379,,11
2575,2669,Gyro_Log,,,,-64.634,-14.268,16.159,,,,,,,,,,27851137959,,2016-01-09 16:04:26.379,,11
2576,2670,Accel_Log,,,,-0.004,-0.52,-0.839,,,,,,,,,,28052828427,,2016-01-09 16:04:26.419,,11
2577,2671,Gyro_Log,,,,-63.476,-17.805,11.341,,,,,,,,,,27853773740,,2016-01-09 16:04:26.419,,11
2578,2672,Accel_Log,,,,0.012,-0.496,-0.873,,,,,,,,,,28149553792,,2016-01-09 16:04:26.460,,11
2579,2673,Gyro_Log,,,,-69.024,-22.988,8.110,,,,,,,,,,27952536500,,2016-01-09 16:04:26.460,,11
2580,2674,Accel_Log,,,,-0.001,-0.474,-0.897,,,,,,,,,,28154961343,,2016-01-09 16:04:26.499,,11
2581,2675,Gyro_Log,,,,-68.049,-28.049,7.500,,,,,,,,,,27955509260,,2016-01-09 16:04:26.499,,11
2582,2676,Accel_Log,,,,-0.018,-0.455,-0.938,,,,,,,,,,28199491083,,2016-01-09 16:04:26.539,,11
2583,2677,Gyro_Log,,,,-62.012,-22.317,5.793,,,,,,,,,,28000703167,,2016-01-09 16:04:26.539,,11
2584,2678,Accel_Log,,,,-0.006,-0.412,-0.954,,,,,,,,,,28202873687,,2016-01-09 16:04:26.579,,11
2585,2679,Gyro_Log,,,,-61.402,-10.183,3.780,,,,,,,,,,28003833375,,2016-01-09 16:04:26.579,,11
2586,2680,Accel_Log,,,,-0.010,-0.372,-0.968,,,,,,,,,,28249371865,,2016-01-09 16:04:26.618,,11
2587,2681,Gyro_Log,,,,-63.232,-2.317,2.866,,,,,,,,,,28099114365,,2016-01-09 16:04:26.618,,11
2588,2682,Accel_Log,,,,-0.015,-0.325,-0.993,,,,,,,,,,28301599260,,2016-01-09 16:04:26.658,,11
2589,2683,Gyro_Log,,,,-60.793,3.598,1.159,,,,,,,,,,28102274573,,2016-01-09 16:04:26.658,,11
2590,2684,Accel_Log,,,,0.010,-0.273,-1.012,,,,,,,,,,28303825041,,2016-01-09 16:04:26.697,,11
2591,2685,Gyro_Log,,,,-61.707,12.012,-0.061,,,,,,,,,,28149111136,,2016-01-09 16:04:26.699,,11
