,id,SENSOR_TYPE,ACCELEROMETER_X,ACCELEROMETER_Y,ACCELEROMETER_Z,X_AXIS,Y_AXIS,Z_AXIS,LINEAR_ACCELERATION_X,LINEAR_ACCELERATION_Y,LINEAR_ACCELERATION_Z,GYROSCOPE_X,GYROSCOPE_Y,GYROSCOPE_Z,ORIENTATION_Z,ORIENTATION_X,ORIENTATION_Y,Time_since_start,state,timestamp,prediction,experiment_id
11761,11855,Gyro_Log,,,,2.988,5.854,12.744,,,,,,,,,,22327653846,,2016-01-09 16:34:58.874,,20
11762,11856,Accel_Log,,,,-0.449,-0.655,-0.649,,,,,,,,,,22524071867,,2016-01-09 16:34:58.914,,20
11763,11857,Gyro_Log,,,,11.280,7.561,14.939,,,,,,,,,,22332014263,,2016-01-09 16:34:58.914,,20
11764,11858,Accel_Log,,,,-0.492,-0.667,-0.652,,,,,,,,,,22528063846,,2016-01-09 16:34:58.953,,20
11765,11859,Gyro_Log,,,,18.963,7.073,13.720,,,,,,,,,,22376371138,,2016-01-09 16:34:58.955,,20
11766,11860,Accel_Log,,,,-0.494,-0.623,-0.611,,,,,,,,,,22572894732,,2016-01-09 16:34:58.994,,20
11767,11861,Gyro_Log,,,,26.402,6.22,12.988,,,,,,,,,,22380891086,,2016-01-09 16:34:58.994,,20
11768,11862,Accel_Log,,,,-0.497,-0.662,-0.572,,,,,,,,,,22576691867,,2016-01-09 16:34:59.034,,20
11769,11863,Gyro_Log,,,,40.854,3.72,17.134,,,,,,,,,,22425094679,,2016-01-09 16:34:59.034,,20
11770,11864,Accel_Log,,,,-0.525,-0.619,-0.535,,,,,,,,,,22621427231,,2016-01-09 16:34:59.074,,20
11771,11865,Gyro_Log,,,,38.659,-4.024,27.073,,,,,,,,,,22429437128,,2016-01-09 16:34:59.074,,20
11772,11866,Accel_Log,,,,-0.519,-0.6,-0.524,,,,,,,,,,22624505878,,2016-01-09 16:34:59.113,,20
11773,11867,Gyro_Log,,,,37.317,-11.402,42.378,,,,,,,,,,22475365825,,2016-01-09 16:34:59.113,,20
11774,11868,Accel_Log,,,,-0.520,-0.63,-0.510,,,,,,,,,,22671417023,,2016-01-09 16:34:59.153,,20
11775,11869,Gyro_Log,,,,23.110,-20.732,55.061,,,,,,,,,,22479472857,,2016-01-09 16:34:59.153,,20
11776,11870,Accel_Log,,,,-0.754,-0.65,-0.520,,,,,,,,,,22717551034,,2016-01-09 16:34:59.192,,20
11777,11871,Gyro_Log,,,,10.671,-19.146,58.171,,,,,,,,,,22525358325,,2016-01-09 16:34:59.194,,20
11778,11872,Accel_Log,,,,-0.840,-0.637,-0.513,,,,,,,,,,22814019471,,2016-01-09 16:34:59.233,,20
11779,11873,Gyro_Log,,,,4.268,-6.768,62.195,,,,,,,,,,22622021138,,2016-01-09 16:34:59.233,,20
11780,11874,Accel_Log,,,,-0.750,-0.636,-0.471,,,,,,,,,,22818161763,,2016-01-09 16:34:59.273,,20
11781,11875,Gyro_Log,,,,13.232,-9.878,61.768,,,,,,,,,,22626028950,,2016-01-09 16:34:59.273,,20
11782,11876,Accel_Log,,,,-0.681,-0.576,-0.476,,,,,,,,,,22863887336,,2016-01-09 16:34:59.312,,20
11783,11877,Gyro_Log,,,,15.488,-20.0,56.159,,,,,,,,,,22674054679,,2016-01-09 16:34:59.312,,20
11784,11878,Accel_Log,,,,-0.669,-0.51,-0.500,,,,,,,,,,22869846033,,2016-01-09 16:34:59.352,,20
11785,11879,Gyro_Log,,,,5.610,-11.037,54.207,,,,,,,,,,22676828325,,2016-01-09 16:34:59.352,,20
11786,11880,Accel_Log,,,,-0.724,-0.473,-0.419,,,,,,,,,,22911492596,,2016-01-09 16:34:59.391,,20
11787,11881,Gyro_Log,,,,-2.378,4.146,57.988,,,,,,,,,,22719656972,,2016-01-09 16:34:59.391,,20
11788,11882,Accel_Log,,,,-0.702,-0.454,-0.390,,,,,,,,,,22915569992,,2016-01-09 16:34:59.431,,20
11789,11883,Gyro_Log,,,,-2.317,20.122,69.939,,,,,,,,,,22723450409,,2016-01-09 16:34:59.431,,20
11790,11884,Accel_Log,,,,-0.715,-0.379,-0.461,,,,,,,,,,22961107179,,2016-01-09 16:34:59.472,,20
11791,11885,Gyro_Log,,,,4.146,30.915,78.720,,,,,,,,,,22768425200,,2016-01-09 16:34:59.472,,20
11792,11886,Accel_Log,,,,-0.754,-0.396,-0.511,,,,,,,,,,23010420565,,2016-01-09 16:34:59.512,,20
11793,11887,Gyro_Log,,,,6.768,45.915,70.793,,,,,,,,,,22818557596,,2016-01-09 16:34:59.512,,20
11794,11888,Accel_Log,,,,-0.852,-0.345,-0.664,,,,,,,,,,23013635878,,2016-01-09 16:34:59.551,,20
11795,11889,Gyro_Log,,,,0.183,58.902,63.476,,,,,,,,,,22820666346,,2016-01-09 16:34:59.551,,20
11796,11890,Accel_Log,,,,-0.802,-0.295,-0.752,,,,,,,,,,23059308377,,2016-01-09 16:34:59.591,,20
11797,11891,Gyro_Log,,,,-2.378,60.122,62.439,,,,,,,,,,22867168221,,2016-01-09 16:34:59.591,,20
11798,11892,Accel_Log,,,,-0.686,-0.351,-0.690,,,,,,,,,,23062408377,,2016-01-09 16:34:59.630,,20
11799,11893,Gyro_Log,,,,-4.939,66.585,62.805,,,,,,,,,,22869984107,,2016-01-09 16:34:59.630,,20
11800,11894,Accel_Log,,,,-0.763,-0.28,-0.728,,,,,,,,,,23107055669,,2016-01-09 16:34:59.670,,20
11801,11895,Gyro_Log,,,,-17.073,64.695,57.805,,,,,,,,,,22915073846,,2016-01-09 16:34:59.670,,20
11802,11896,Accel_Log,,,,-0.778,-0.139,-0.821,,,,,,,,,,23155333169,,2016-01-09 16:34:59.709,,20
11803,11897,Gyro_Log,,,,-38.902,59.207,52.134,,,,,,,,,,22963815982,,2016-01-09 16:34:59.711,,20
11804,11898,Accel_Log,,,,-0.695,-0.164,-0.856,,,,,,,,,,23159955877,,2016-01-09 16:34:59.750,,20
11805,11899,Gyro_Log,,,,-45.854,59.146,55.732,,,,,,,,,,22967748065,,2016-01-09 16:34:59.750,,20
11806,11900,Accel_Log,,,,-0.577,-0.038,-0.856,,,,,,,,,,23205366398,,2016-01-09 16:34:59.790,,20
11807,11901,Gyro_Log,,,,-51.341,55.0,53.720,,,,,,,,,,23014674315,,2016-01-09 16:34:59.790,,20
11808,11902,Accel_Log,,,,-0.567,0.081,-0.818,,,,,,,,,,23210533273,,2016-01-09 16:34:59.829,,20
11809,11903,Gyro_Log,,,,-54.939,49.329,44.817,,,,,,,,,,23018399783,,2016-01-09 16:34:59.829,,20
11810,11904,Accel_Log,,,,-0.382,0.257,-0.934,,,,,,,,,,23252931607,,2016-01-09 16:34:59.869,,20
11811,11905,Gyro_Log,,,,-60.366,75.244,62.134,,,,,,,,,,23062143534,,2016-01-09 16:34:59.869,,20
11812,11906,Accel_Log,,,,-0.324,0.311,-0.936,,,,,,,,,,23258372752,,2016-01-09 16:34:59.908,,20
11813,11907,Gyro_Log,,,,-90.366,117.683,61.037,,,,,,,,,,23067293065,,2016-01-09 16:34:59.908,,20
11814,11908,Accel_Log,,,,-0.437,0.195,-1.013,,,,,,,,,,23301438950,,2016-01-09 16:34:59.948,,20
11815,11909,Gyro_Log,,,,-110.671,170.183,41.646,,,,,,,,,,23108782909,,2016-01-09 16:34:59.948,,20
11816,11910,Accel_Log,,,,-0.332,0.234,-1.249,,,,,,,,,,23303580774,,2016-01-09 16:34:59.988,,20
11817,11911,Gyro_Log,,,,-117.561,173.659,24.329,,,,,,,,,,23110318274,,2016-01-09 16:34:59.989,,20
11818,11912,Accel_Log,,,,0.034,0.308,-1.029,,,,,,,,,,23350192908,,2016-01-09 16:35:00.029,,20
11819,11913,Gyro_Log,,,,-111.341,148.049,11.037,,,,,,,,,,23157157231,,2016-01-09 16:35:00.029,,20
11820,11914,Accel_Log,,,,0.038,0.327,-0.738,,,,,,,,,,23398927336,,2016-01-09 16:35:00.068,,20
11821,11915,Gyro_Log,,,,-91.585,110.793,8.415,,,,,,,,,,23205693273,,2016-01-09 16:35:00.068,,20
11822,11916,Accel_Log,,,,-0.108,0.41,-0.839,,,,,,,,,,23400516867,,2016-01-09 16:35:00.108,,20
11823,11917,Gyro_Log,,,,-77.988,110.305,4.817,,,,,,,,,,23207651867,,2016-01-09 16:35:00.108,,20
11824,11918,Accel_Log,,,,0.083,0.454,-0.787,,,,,,,,,,23447717127,,2016-01-09 16:35:00.147,,20
11825,11919,Gyro_Log,,,,-63.415,94.39,0.122,,,,,,,,,,23254797075,,2016-01-09 16:35:00.147,,20
11826,11920,Accel_Log,,,,0.222,0.429,-0.863,,,,,,,,,,23450437387,,2016-01-09 16:35:00.187,,20
11827,11921,Gyro_Log,,,,-31.524,72.378,-6.890,,,,,,,,,,23302451710,,2016-01-09 16:35:00.187,,20
11828,11922,Accel_Log,,,,0.069,0.37,-0.879,,,,,,,,,,23497820147,,2016-01-09 16:35:00.226,,20
11829,11923,Gyro_Log,,,,-3.110,72.683,-19.085,,,,,,,,,,23305103897,,2016-01-09 16:35:00.226,,20
11830,11924,Accel_Log,,,,-0.027,0.249,-0.844,,,,,,,,,,23500138428,,2016-01-09 16:35:00.267,,20
11831,11925,Gyro_Log,,,,22.500,62.805,-19.390,,,,,,,,,,23351376189,,2016-01-09 16:35:00.267,,20
11832,11926,Accel_Log,,,,-0.014,0.287,-0.882,,,,,,,,,,23594099471,,2016-01-09 16:35:00.307,,20
11833,11927,Gyro_Log,,,,36.890,40.732,-4.878,,,,,,,,,,23402055304,,2016-01-09 16:35:00.307,,20
11834,11928,Accel_Log,,,,0.181,0.502,-1.028,,,,,,,,,,23597485304,,2016-01-09 16:35:00.346,,20
11835,11929,Gyro_Log,,,,41.220,28.963,8.415,,,,,,,,,,23404485356,,2016-01-09 16:35:00.346,,20
11836,11930,Accel_Log,,,,0.245,0.538,-1.156,,,,,,,,,,23642990981,,2016-01-09 16:35:00.386,,20
11837,11931,Gyro_Log,,,,47.866,-4.146,11.402,,,,,,,,,,23451126189,,2016-01-09 16:35:00.386,,20
11838,11932,Accel_Log,,,,0.252,0.384,-1.099,,,,,,,,,,23646169627,,2016-01-09 16:35:00.426,,20
11839,11933,Gyro_Log,,,,33.476,-17.256,20.244,,,,,,,,,,23453249939,,2016-01-09 16:35:00.426,,20
11840,11934,Accel_Log,,,,0.166,0.376,-1.022,,,,,,,,,,23740379001,,2016-01-09 16:35:00.465,,20
11841,11935,Gyro_Log,,,,22.744,-26.768,23.537,,,,,,,,,,23548124314,,2016-01-09 16:35:00.465,,20
11842,11936,Accel_Log,,,,0.016,0.425,-0.930,,,,,,,,,,23837843012,,2016-01-09 16:35:00.505,,20
11843,11937,Gyro_Log,,,,16.098,-12.5,27.073,,,,,,,,,,23645131658,,2016-01-09 16:35:00.506,,20
11844,11938,Accel_Log,,,,0.046,0.398,-0.883,,,,,,,,,,23841255095,,2016-01-09 16:35:00.546,,20
11845,11939,Gyro_Log,,,,1.341,-8.537,24.817,,,,,,,,,,23649950512,,2016-01-09 16:35:00.546,,20
11846,11940,Accel_Log,,,,0.068,0.34,-0.890,,,,,,,,,,23886588845,,2016-01-09 16:35:00.585,,20
11847,11941,Gyro_Log,,,,-10.671,-25.061,17.317,,,,,,,,,,23694420356,,2016-01-09 16:35:00.585,,20
11848,11942,Accel_Log,,,,0.153,0.272,-0.949,,,,,,,,,,23889451554,,2016-01-09 16:35:00.625,,20
11849,11943,Gyro_Log,,,,-9.695,-33.841,16.951,,,,,,,,,,23696788741,,2016-01-09 16:35:00.625,,20
11850,11944,Accel_Log,,,,0.165,0.222,-0.959,,,,,,,,,,23935367491,,2016-01-09 16:35:00.664,,20
11851,11945,Gyro_Log,,,,-4.207,-31.585,20.427,,,,,,,,,,23742801658,,2016-01-09 16:35:00.664,,20
11852,11946,Accel_Log,,,,0.022,0.193,-0.948,,,,,,,,,,23938747491,,2016-01-09 16:35:00.704,,20
11853,11947,Gyro_Log,,,,-1.220,-31.646,14.451,,,,,,,,,,23745871033,,2016-01-09 16:35:00.704,,20
11854,11948,Accel_Log,,,,0.050,0.215,-0.987,,,,,,,,,,23984210460,,2016-01-09 16:35:00.743,,20
11855,11949,Gyro_Log,,,,-2.256,-20.61,10.854,,,,,,,,,,23792573429,,2016-01-09 16:35:00.743,,20
11856,11950,Accel_Log,,,,-0.016,0.193,-1.010,,,,,,,,,,23987673637,,2016-01-09 16:35:00.784,,20
11857,11951,Gyro_Log,,,,0.915,-22.5,4.451,,,,,,,,,,23794649054,,2016-01-09 16:35:00.784,,20
11858,11952,Accel_Log,,,,0.083,0.209,-1.095,,,,,,,,,,24032848950,,2016-01-09 16:35:00.824,,20
11859,11953,Gyro_Log,,,,5.427,-19.451,-3.476,,,,,,,,,,23840489575,,2016-01-09 16:35:00.824,,20
11860,11954,Accel_Log,,,,0.054,0.235,-1.119,,,,,,,,,,24036002908,,2016-01-09 16:35:00.864,,20
11861,11955,Gyro_Log,,,,7.622,-20.61,-10.244,,,,,,,,,,23843103793,,2016-01-09 16:35:00.864,,20
11862,11956,Accel_Log,,,,-0.060,0.279,-1.034,,,,,,,,,,24081548012,,2016-01-09 16:35:00.903,,20
11863,11957,Gyro_Log,,,,2.317,-10.793,-19.756,,,,,,,,,,23889589679,,2016-01-09 16:35:00.903,,20
11864,11958,Accel_Log,,,,-0.107,0.3,-0.926,,,,,,,,,,24084828689,,2016-01-09 16:35:00.943,,20
11865,11959,Gyro_Log,,,,-8.049,7.988,-25.122,,,,,,,,,,23891899210,,2016-01-09 16:35:00.943,,20
11866,11960,Accel_Log,,,,-0.147,0.266,-0.873,,,,,,,,,,24130248533,,2016-01-09 16:35:01.022,,20
11867,11961,Gyro_Log,,,,-16.037,1.585,-27.988,,,,,,,,,,23938085928,,2016-01-09 16:35:01.023,,20
11868,11962,Accel_Log,,,,-0.124,0.259,-0.877,,,,,,,,,,24133609158,,2016-01-09 16:35:01.063,,20
11869,11963,Gyro_Log,,,,-17.256,-1.646,-24.756,,,,,,,,,,23940660929,,2016-01-09 16:35:01.063,,20
11870,11964,Accel_Log,,,,-0.081,0.32,-0.910,,,,,,,,,,24178979522,,2016-01-09 16:35:01.102,,20
11871,11965,Gyro_Log,,,,-13.354,-25.061,-21.829,,,,,,,,,,23987765616,,2016-01-09 16:35:01.102,,20
11872,11966,Accel_Log,,,,-0.158,0.345,-0.968,,,,,,,,,,24183731189,,2016-01-09 16:35:01.142,,20
11873,11967,Gyro_Log,,,,-12.622,-21.524,-18.293,,,,,,,,,,23990668064,,2016-01-09 16:35:01.142,,20
11874,11968,Accel_Log,,,,-0.251,0.308,-1.010,,,,,,,,,,24227890199,,2016-01-09 16:35:01.181,,20
11875,11969,Gyro_Log,,,,-7.866,-15.305,-5.610,,,,,,,,,,24035495929,,2016-01-09 16:35:01.181,,20
11876,11970,Accel_Log,,,,-0.230,0.277,-1.041,,,,,,,,,,24230895355,,2016-01-09 16:35:01.221,,20
11877,11971,Gyro_Log,,,,-2.378,-8.11,4.024,,,,,,,,,,24037918897,,2016-01-09 16:35:01.221,,20
11878,11972,Accel_Log,,,,-0.174,0.256,-0.930,,,,,,,,,,24277521866,,2016-01-09 16:35:01.261,,20
11879,11973,Gyro_Log,,,,2.317,-1.463,6.707,,,,,,,,,,24085424887,,2016-01-09 16:35:01.261,,20
11880,11974,Accel_Log,,,,-0.165,0.314,-0.970,,,,,,,,,,24280360928,,2016-01-09 16:35:01.300,,20
11881,11975,Gyro_Log,,,,6.524,0.671,7.012,,,,,,,,,,24131350616,,2016-01-09 16:35:01.302,,20
11882,11976,Accel_Log,,,,-0.204,0.33,-0.981,,,,,,,,,,24327426970,,2016-01-09 16:35:01.341,,20
11883,11977,Gyro_Log,,,,10.610,7.927,6.098,,,,,,,,,,24135267804,,2016-01-09 16:35:01.341,,20
11884,11978,Accel_Log,,,,-0.103,0.343,-1.004,,,,,,,,,,24330484418,,2016-01-09 16:35:01.381,,20
11885,11979,Gyro_Log,,,,15.671,13.78,3.841,,,,,,,,,,24180095616,,2016-01-09 16:35:01.381,,20
11886,11980,Accel_Log,,,,-0.131,0.345,-1.080,,,,,,,,,,24376371189,,2016-01-09 16:35:01.420,,20
11887,11981,Gyro_Log,,,,16.951,9.451,5.427,,,,,,,,,,24183463585,,2016-01-09 16:35:01.420,,20
11888,11982,Accel_Log,,,,-0.083,0.297,-1.045,,,,,,,,,,24378439314,,2016-01-09 16:35:01.460,,20
11889,11983,Gyro_Log,,,,17.866,10.244,6.768,,,,,,,,,,24229352700,,2016-01-09 16:35:01.460,,20
11890,11984,Accel_Log,,,,-0.009,0.361,-1.052,,,,,,,,,,24424475981,,2016-01-09 16:35:01.499,,20
11891,11985,Gyro_Log,,,,15.488,11.89,3.780,,,,,,,,,,24277572335,,2016-01-09 16:35:01.499,,20
11892,11986,Accel_Log,,,,-0.102,0.307,-1.106,,,,,,,,,,24474271033,,2016-01-09 16:35:01.539,,20
11893,11987,Gyro_Log,,,,14.390,12.073,5.244,,,,,,,,,,24281407804,,2016-01-09 16:35:01.540,,20
11894,11988,Accel_Log,,,,0.077,0.232,-1.021,,,,,,,,,,24476520616,,2016-01-09 16:35:01.580,,20
11895,11989,Gyro_Log,,,,16.646,22.866,10.793,,,,,,,,,,24326307543,,2016-01-09 16:35:01.580,,20
11896,11990,Accel_Log,,,,0.147,0.207,-1.018,,,,,,,,,,24522666293,,2016-01-09 16:35:01.619,,20
11897,11991,Gyro_Log,,,,25.976,20.427,18.780,,,,,,,,,,24329742700,,2016-01-09 16:35:01.619,,20
11898,11992,Accel_Log,,,,0.173,0.195,-1.012,,,,,,,,,,24524654575,,2016-01-09 16:35:01.659,,20
11899,11993,Gyro_Log,,,,36.829,41.159,31.524,,,,,,,,,,24375078637,,2016-01-09 16:35:01.659,,20
11900,11994,Accel_Log,,,,0.300,0.174,-0.963,,,,,,,,,,24571228116,,2016-01-09 16:35:01.699,,20
11901,11995,Gyro_Log,,,,49.451,80.61,34.085,,,,,,,,,,24378534991,,2016-01-09 16:35:01.699,,20
11902,11996,Accel_Log,,,,0.370,0.074,-0.875,,,,,,,,,,24574557387,,2016-01-09 16:35:01.738,,20
11903,11997,Gyro_Log,,,,56.646,106.402,25.305,,,,,,,,,,24423850460,,2016-01-09 16:35:01.738,,20
11904,11998,Accel_Log,,,,0.419,0.046,-0.818,,,,,,,,,,24621701709,,2016-01-09 16:35:01.778,,20
11905,11999,Gyro_Log,,,,52.500,129.329,18.720,,,,,,,,,,24521895460,,2016-01-09 16:35:01.779,,20
11906,12000,Accel_Log,,,,0.395,0.074,-0.759,,,,,,,,,,24718180981,,2016-01-09 16:35:01.817,,20
11907,12001,Gyro_Log,,,,49.085,135.366,13.902,,,,,,,,,,24525105147,,2016-01-09 16:35:01.819,,20
11908,12002,Accel_Log,,,,0.354,0.024,-0.731,,,,,,,,,,24720052283,,2016-01-09 16:35:01.858,,20
11909,12003,Gyro_Log,,,,48.902,109.207,4.939,,,,,,,,,,24577109522,,2016-01-09 16:35:01.858,,20
